1,01.04.2019.,00:05:00,25,25,1,1,0,1,0,G,0,24
2,01.04.2019.,00:10:00,25,25,1,1,0,1,0,G,0,24
3,01.04.2019.,00:15:00,25,25,1,1,0,1,0,G,0,24
4,01.04.2019.,00:20:00,25,25,1,1,0,1,0,G,0,24
5,01.04.2019.,00:25:00,25,25,1,1,0,1,0,G,0,24
6,01.04.2019.,00:30:00,25,25,1,0,0,1,0,G,0,24
7,01.04.2019.,00:35:00,25,25,1,0,0,1,0,G,0,24
8,01.04.2019.,00:40:00,25,25,1,0,0,1,0,G,0,24
9,01.04.2019.,00:45:00,25,25,1,0,0,1,0,G,0,24
10,01.04.2019.,00:50:00,25,25,1,0,0,1,0,G,0,24
11,01.04.2019.,00:55:00,25,25,1,0,0,1,0,G,0,24
12,01.04.2019.,01:00:00,25,25,1,0,0,1,0,G,0,24
13,01.04.2019.,01:05:00,25,25,1,0,0,1,0,G,0,24
14,01.04.2019.,01:10:00,25,25,1,0,0,1,0,G,0,24
15,01.04.2019.,01:15:00,25,25,1,0,0,1,0,G,0,24
16,01.04.2019.,01:20:00,25,25,1,0,0,1,0,G,0,24
17,01.04.2019.,01:25:00,25,25,1,0,0,1,0,G,0,24
18,01.04.2019.,01:30:00,25,25,1,0,0,1,0,G,0,24
19,01.04.2019.,01:35:00,25,25,1,0,0,1,0,G,0,24
20,01.04.2019.,01:40:00,25,25,1,0,0,1,0,G,0,24
21,01.04.2019.,01:45:00,25,25,1,0,0,1,0,G,0,24
22,01.04.2019.,01:50:00,25,25,1,1,0,1,0,G,0,24
23,01.04.2019.,01:55:00,25,25,1,1,0,1,0,G,0,24
24,01.04.2019.,02:00:00,25,25,1,1,0,1,0,G,0,24
25,01.04.2019.,02:05:00,25,25,1,1,0,1,0,G,0,24
26,01.04.2019.,02:10:00,25,25,1,1,0,1,0,G,0,24
27,01.04.2019.,02:15:00,25,25,1,0,0,1,0,G,0,24
28,01.04.2019.,02:20:00,25,25,1,0,0,1,0,G,0,24
29,01.04.2019.,02:25:00,25,25,1,0,0,1,0,G,0,24
30,01.04.2019.,02:30:00,25,25,1,0,0,1,0,G,0,24
31,01.04.2019.,02:35:00,25,25,1,0,0,1,0,G,0,24
32,01.04.2019.,02:40:00,25,25,1,0,0,1,0,G,0,24
33,01.04.2019.,02:45:00,25,25,1,0,0,1,0,G,0,24
34,01.04.2019.,02:50:00,25,25,1,0,0,1,0,G,0,24
35,01.04.2019.,02:55:00,25,25,1,0,0,1,0,G,0,24
36,01.04.2019.,03:00:00,25,25,1,0,0,1,0,G,0,24
37,01.04.2019.,03:05:00,25,25,1,0,0,1,0,G,0,24
38,01.04.2019.,03:10:00,25,25,1,0,0,1,0,G,0,24
39,01.04.2019.,03:15:00,25,25,1,0,0,1,0,G,0,24
40,01.04.2019.,03:20:00,25,25,1,0,0,1,0,G,0,24
41,01.04.2019.,03:25:00,25,25,1,0,0,1,0,G,0,24
42,01.04.2019.,03:30:00,25,25,1,0,0,1,0,G,0,24
43,01.04.2019.,03:35:00,25,25,1,0,0,1,0,G,0,24
44,01.04.2019.,03:40:00,25,25,1,0,0,1,0,G,0,24
45,01.04.2019.,03:45:00,25,25,1,0,0,1,0,G,0,24
46,01.04.2019.,03:50:00,25,25,1,0,0,1,0,G,0,24
47,01.04.2019.,03:55:00,25,25,1,0,0,1,0,G,0,24
48,01.04.2019.,04:00:00,25,25,1,0,0,1,0,G,0,24
49,01.04.2019.,04:05:00,25,25,1,0,0,1,0,G,0,24
50,01.04.2019.,04:10:00,25,25,1,0,0,1,0,G,0,24
51,01.04.2019.,04:15:00,25,25,1,0,0,1,0,G,0,24
52,01.04.2019.,04:20:00,25,25,1,0,0,1,0,G,0,24
53,01.04.2019.,04:25:00,25,25,1,0,0,1,0,G,0,24
54,01.04.2019.,04:30:00,25,25,1,0,0,1,0,G,0,24
55,01.04.2019.,04:35:00,25,25,1,0,0,1,0,G,0,24
56,01.04.2019.,04:40:00,25,25,1,0,0,1,0,G,0,24
57,01.04.2019.,04:45:00,25,25,1,0,1,1,0,G,0,24
58,01.04.2019.,04:50:00,25,25,1,0,1,1,0,G,0,24
59,01.04.2019.,04:55:00,25,25,1,0,1,1,0,G,0,24
60,01.04.2019.,05:00:00,25,25,1,0,1,1,0,G,0,24
61,01.04.2019.,05:05:00,25,25,1,0,1,1,0,G,0,24
62,01.04.2019.,05:10:00,25,25,1,0,1,1,0,G,0,24
63,01.04.2019.,05:15:00,25,25,1,0,1,1,0,G,0,24
64,01.04.2019.,05:20:00,25,25,1,0,1,1,0,G,0,24
65,01.04.2019.,05:25:00,25,25,1,0,1,1,0,G,0,24
66,01.04.2019.,05:30:00,25,24,1,0,1,1,0,G,0,24
67,01.04.2019.,05:35:00,25,24,1,0,1,1,0,G,0,24
68,01.04.2019.,05:40:00,25,24,1,0,1,1,0,G,0,24
69,01.04.2019.,05:45:00,25,24,1,0,1,1,0,G,0,24
70,01.04.2019.,05:50:00,25,24,1,0,1,1,0,G,0,24
71,01.04.2019.,05:55:00,25,24,1,0,1,1,0,G,0,24
72,01.04.2019.,06:00:00,25,24,1,0,1,1,0,G,0,24
73,01.04.2019.,06:05:00,25,24,1,0,1,1,0,G,0,24
74,01.04.2019.,06:10:00,25,24,1,0,1,1,0,G,0,24
75,01.04.2019.,06:15:00,25,24,1,0,1,1,0,G,0,24
76,01.04.2019.,06:20:00,25,24,1,1,1,1,0,G,0,24
77,01.04.2019.,06:25:00,25,24,1,1,1,1,0,G,0,24
78,01.04.2019.,06:30:00,25,24,1,1,1,1,0,G,0,24
79,01.04.2019.,06:35:00,25,24,1,1,1,1,0,G,0,24
80,01.04.2019.,06:40:00,25,24,1,1,1,1,0,G,0,24
81,01.04.2019.,06:45:00,25,24,1,1,1,1,0,G,0,24
82,01.04.2019.,06:50:00,25,24,1,1,1,1,0,G,0,24
83,01.04.2019.,06:55:00,25,24,1,1,1,1,0,G,0,24
84,01.04.2019.,07:00:00,25,24,1,1,1,1,0,G,0,24
85,01.04.2019.,07:05:00,25,24,1,1,1,1,0,G,0,24
86,01.04.2019.,07:10:00,25,24,1,1,1,1,0,G,0,24
87,01.04.2019.,07:15:00,25,24,1,1,1,1,0,G,0,24
88,01.04.2019.,07:20:00,25,24,1,1,1,1,0,G,0,24
89,01.04.2019.,07:25:00,25,24,1,1,1,1,0,G,0,24
90,01.04.2019.,07:30:00,25,24,1,1,1,1,0,G,0,24
91,01.04.2019.,07:35:00,25,24,1,1,1,1,0,G,0,24
92,01.04.2019.,07:40:00,25,24,1,1,1,1,0,G,0,24
93,01.04.2019.,07:45:00,25,24,1,1,1,1,0,G,0,24
94,01.04.2019.,07:50:00,25,24,1,1,1,1,0,G,0,24
95,01.04.2019.,07:55:00,25,24,1,1,1,1,0,G,0,24
96,01.04.2019.,08:00:00,25,24,1,1,1,1,0,G,0,24
97,01.04.2019.,08:05:00,25,24,1,1,1,1,0,G,0,24
98,01.04.2019.,08:10:00,25,24,1,1,1,1,0,G,0,24
99,01.04.2019.,08:15:00,25,24,1,1,1,1,0,G,0,24
100,01.04.2019.,08:20:00,25,24,1,1,1,1,0,G,0,24
101,01.04.2019.,08:25:00,25,24,1,1,1,1,0,G,0,24
102,01.04.2019.,08:30:00,25,24,1,1,1,1,0,G,0,24
103,01.04.2019.,08:35:00,25,24,1,1,1,1,0,G,0,23
104,01.04.2019.,08:40:00,25,24,1,1,1,1,0,G,0,23
105,01.04.2019.,08:45:00,25,24,1,1,1,1,0,G,0,23
106,01.04.2019.,08:50:00,25,24,1,1,1,1,0,G,0,23
107,01.04.2019.,08:55:00,25,24,1,1,1,1,0,G,0,23
108,01.04.2019.,09:00:00,25,24,1,0,0,1,1,G,0,23
109,01.04.2019.,09:05:00,25,24,1,0,0,1,1,G,0,23
110,01.04.2019.,09:10:00,25,24,1,0,0,1,1,G,0,23
111,01.04.2019.,09:15:00,25,24,1,0,0,1,1,G,0,23
112,01.04.2019.,09:20:00,25,24,1,0,0,1,1,G,0,23
113,01.04.2019.,09:25:00,25,24,1,0,0,1,1,G,0,23
114,01.04.2019.,09:30:00,25,24,1,0,0,1,1,G,0,23
115,01.04.2019.,09:35:00,25,24,1,0,0,1,1,G,0,23
116,01.04.2019.,09:40:00,25,24,1,0,0,1,1,G,0,23
117,01.04.2019.,09:45:00,25,24,1,0,0,1,1,G,0,23
118,01.04.2019.,09:50:00,25,24,1,0,0,1,1,G,0,23
119,01.04.2019.,09:55:00,25,24,1,0,0,1,1,G,0,23
120,01.04.2019.,10:00:00,25,24,1,0,0,1,1,G,0,23
121,01.04.2019.,10:05:00,25,24,1,0,0,1,1,G,0,23
122,01.04.2019.,10:10:00,25,24,1,0,0,1,1,G,0,23
123,01.04.2019.,10:15:00,25,24,1,0,0,1,1,G,0,23
124,01.04.2019.,10:20:00,25,24,1,0,0,1,1,G,0,23
125,01.04.2019.,10:25:00,25,24,1,0,0,1,1,G,0,23
126,01.04.2019.,10:30:00,25,24,1,0,0,1,1,G,0,23
127,01.04.2019.,10:35:00,25,24,1,0,0,1,1,G,0,23
128,01.04.2019.,10:40:00,25,24,1,0,0,1,1,G,0,23
129,01.04.2019.,10:45:00,25,24,1,0,0,1,1,G,0,23
130,01.04.2019.,10:50:00,25,24,1,0,0,1,1,G,0,23
131,01.04.2019.,10:55:00,25,24,1,0,0,1,1,G,0,23
132,01.04.2019.,11:00:00,25,24,1,0,0,1,1,G,0,23
133,01.04.2019.,11:05:00,25,24,1,0,0,1,1,G,0,23
134,01.04.2019.,11:10:00,25,24,1,0,0,1,1,G,0,23
135,01.04.2019.,11:15:00,25,24,1,0,0,1,1,G,0,23
136,01.04.2019.,11:20:00,25,24,1,0,0,1,1,G,0,23
137,01.04.2019.,11:25:00,25,24,1,0,1,1,0,G,0,23
138,01.04.2019.,11:30:00,25,24,1,0,1,1,0,G,0,23
139,01.04.2019.,11:35:00,25,24,1,1,1,1,0,G,0,23
140,01.04.2019.,11:40:00,25,24,1,1,1,1,0,G,0,23
141,01.04.2019.,11:45:00,25,24,1,1,1,1,0,G,0,23
142,01.04.2019.,11:50:00,25,24,1,1,1,1,0,G,0,23
143,01.04.2019.,11:55:00,25,24,1,1,1,1,0,G,0,23
144,01.04.2019.,12:00:00,25,24,1,1,1,1,0,G,0,23
145,01.04.2019.,12:05:00,25,24,1,1,1,1,0,G,0,23
