1,29.10.2015.,15:50:00,20,19,1,0,0,0,1,G,15,19
2,29.10.2015.,15:55:00,20,19,1,0,0,0,1,G,15,19
3,29.10.2015.,16:00:00,20,19,1,0,0,0,1,G,15,19
4,29.10.2015.,16:05:00,20,19,1,0,0,0,1,G,15,19
5,29.10.2015.,16:10:00,20,19,1,0,0,0,1,G,15,19
6,29.10.2015.,16:15:00,20,19,1,0,0,0,1,G,15,19
7,29.10.2015.,16:20:00,20,19,1,0,0,0,1,G,15,19
8,29.10.2015.,16:25:00,20,19,1,0,0,0,1,G,15,19
9,29.10.2015.,16:30:00,20,19,1,0,0,0,1,G,15,19
10,29.10.2015.,16:35:00,20,19,1,0,0,0,1,G,15,19
11,29.10.2015.,16:40:00,20,19,1,0,0,0,1,G,15,19
12,29.10.2015.,16:45:00,20,19,1,0,0,0,1,G,15,19
13,29.10.2015.,16:50:00,20,19,1,0,0,0,1,G,15,19
14,29.10.2015.,16:55:00,20,19,1,0,0,0,1,G,15,19
15,29.10.2015.,17:00:00,20,19,1,0,0,0,1,G,15,19
16,29.10.2015.,17:05:00,20,19,1,0,0,0,1,G,15,19
17,29.10.2015.,17:10:00,20,19,1,0,0,0,1,G,15,19
18,29.10.2015.,17:15:00,20,19,1,0,0,0,1,G,15,19
19,29.10.2015.,17:20:00,20,19,1,0,0,0,1,G,15,19
20,29.10.2015.,17:25:00,20,19,1,0,0,0,1,G,15,19
21,29.10.2015.,17:30:00,20,19,1,0,0,0,1,G,15,19
22,29.10.2015.,17:35:00,20,19,1,0,0,0,1,G,15,19
23,29.10.2015.,17:40:00,20,19,1,0,0,0,1,G,15,19
24,29.10.2015.,17:45:00,20,19,1,0,0,0,1,G,15,19
25,29.10.2015.,17:50:00,20,19,1,0,0,0,1,G,15,19
26,29.10.2015.,17:55:00,20,19,1,0,0,0,1,G,15,19
27,29.10.2015.,18:00:00,20,19,1,0,0,0,1,G,15,19
28,29.10.2015.,18:05:00,20,19,1,0,0,0,1,G,15,19
29,29.10.2015.,18:10:00,20,19,1,0,0,0,1,G,15,19
30,29.10.2015.,18:15:00,20,19,1,0,0,0,1,G,15,19
31,29.10.2015.,18:20:00,20,19,1,0,0,0,1,G,15,19
32,29.10.2015.,18:25:00,20,18,1,0,0,0,1,G,15,19
33,29.10.2015.,18:30:00,20,18,1,0,0,0,1,G,15,19
34,29.10.2015.,18:35:00,20,18,1,0,0,0,1,G,15,19
35,29.10.2015.,18:40:00,20,18,1,0,0,0,1,G,15,19
36,29.10.2015.,18:45:00,20,18,1,0,0,0,1,G,15,19
37,29.10.2015.,18:50:00,20,18,1,0,0,0,1,G,15,19
38,29.10.2015.,18:55:00,20,18,1,0,0,0,1,G,15,19
39,29.10.2015.,19:00:00,20,18,1,0,0,0,1,G,15,19
40,29.10.2015.,19:05:00,20,18,1,0,0,0,1,G,15,19
41,29.10.2015.,19:10:00,20,18,1,0,0,0,1,G,15,19
42,29.10.2015.,19:15:00,20,18,1,0,0,0,1,G,15,19
43,29.10.2015.,19:20:00,20,18,1,0,0,0,1,G,15,19
44,29.10.2015.,19:25:00,20,18,1,0,0,0,1,G,15,19
45,29.10.2015.,19:30:00,20,18,1,0,0,0,1,G,15,19
46,29.10.2015.,19:35:00,20,18,1,0,0,0,1,G,15,19
47,29.10.2015.,19:40:00,20,18,1,0,0,0,1,G,15,19
48,29.10.2015.,19:45:00,20,18,1,0,0,0,1,G,15,19
49,29.10.2015.,19:50:00,20,18,1,0,0,0,1,G,15,19
50,29.10.2015.,19:55:00,20,18,1,0,0,0,1,G,15,19
51,29.10.2015.,20:00:00,20,18,1,0,0,0,1,G,15,19
52,29.10.2015.,20:05:00,20,18,1,0,0,0,1,G,15,19
53,29.10.2015.,20:10:00,20,18,1,0,0,0,1,G,15,19
54,29.10.2015.,20:15:00,20,18,1,0,0,0,1,G,15,19
55,29.10.2015.,20:20:00,20,18,1,0,0,0,1,G,15,19
56,29.10.2015.,20:25:00,20,18,1,0,0,0,1,G,15,19
57,29.10.2015.,20:30:00,20,18,1,0,0,0,1,G,15,18
58,29.10.2015.,20:35:00,20,18,1,0,0,0,1,G,15,18
59,29.10.2015.,20:40:00,20,18,1,0,0,0,1,G,15,18
60,29.10.2015.,20:45:00,20,18,1,0,0,0,1,G,15,18
61,29.10.2015.,20:50:00,20,17,1,0,0,0,1,G,15,18
62,29.10.2015.,20:55:00,20,17,1,0,0,0,1,G,15,18
63,29.10.2015.,21:00:00,20,17,1,0,0,0,1,G,15,18
64,29.10.2015.,21:05:00,20,17,1,0,0,0,1,G,15,18
65,29.10.2015.,21:10:00,20,17,1,0,0,0,1,G,15,18
66,29.10.2015.,21:15:00,20,17,1,0,0,0,1,G,15,18
67,29.10.2015.,21:20:00,20,17,1,0,0,0,1,G,15,18
68,29.10.2015.,21:25:00,20,17,1,0,0,0,1,G,15,18
69,29.10.2015.,21:30:00,20,17,1,0,0,0,1,G,15,18
70,29.10.2015.,21:35:00,20,17,1,0,0,0,1,G,15,18
71,29.10.2015.,21:40:00,20,17,1,0,0,0,1,G,15,18
72,29.10.2015.,21:45:00,20,17,1,0,0,0,1,G,15,18
73,29.10.2015.,21:50:00,20,17,1,0,0,0,1,G,15,18
74,29.10.2015.,21:55:00,20,17,1,0,0,0,1,G,15,18
75,29.10.2015.,22:00:00,20,17,1,0,0,0,1,G,15,18
76,29.10.2015.,22:05:00,20,17,1,0,0,0,1,G,15,18
77,29.10.2015.,22:10:00,20,17,1,0,0,0,1,G,15,18
78,29.10.2015.,22:15:00,20,17,1,0,0,0,1,G,15,18
79,29.10.2015.,22:20:00,20,17,1,0,0,0,1,G,15,18
80,29.10.2015.,22:25:00,20,17,1,0,0,0,1,G,15,18
81,29.10.2015.,22:30:00,22,17,1,2,1,1,0,G,16,18
82,29.10.2015.,22:35:00,21,17,1,2,1,1,0,G,16,18
83,29.10.2015.,22:40:00,21,17,1,2,1,1,0,G,16,18
84,29.10.2015.,22:45:00,21,17,1,2,1,1,0,G,16,18
85,29.10.2015.,22:50:00,21,17,1,2,1,1,0,G,16,18
86,29.10.2015.,22:55:00,21,18,1,2,1,1,0,G,16,18
87,29.10.2015.,23:00:00,21,18,1,2,1,1,0,G,16,18
88,29.10.2015.,23:05:00,21,18,1,2,1,1,0,G,16,18
89,29.10.2015.,23:10:00,21,18,1,2,1,1,0,G,16,18
90,29.10.2015.,23:15:00,21,18,1,2,1,1,0,G,16,18
91,29.10.2015.,23:20:00,21,18,1,2,1,1,0,G,16,18
92,29.10.2015.,23:25:00,21,18,1,2,1,1,0,G,16,18
93,29.10.2015.,23:30:00,21,19,1,2,1,1,0,G,16,18
94,29.10.2015.,23:35:00,21,19,1,2,1,1,0,G,16,18
95,29.10.2015.,23:40:00,21,19,1,2,1,1,0,G,16,18
96,29.10.2015.,23:45:00,21,19,1,2,1,1,0,G,16,18
97,29.10.2015.,23:50:00,21,19,1,2,1,1,0,G,16,18
98,29.10.2015.,23:55:00,21,19,1,2,1,1,0,G,16,18
99,30.10.2015.,00:00:00,21,19,1,2,1,1,0,G,16,18
100,30.10.2015.,00:05:00,21,19,1,2,1,1,0,G,16,18
101,30.10.2015.,00:10:00,21,19,1,2,1,1,0,G,16,19
102,30.10.2015.,00:15:00,21,19,1,2,1,1,0,G,16,19
103,30.10.2015.,00:20:00,21,19,1,2,1,1,0,G,16,19
104,30.10.2015.,00:25:00,21,19,1,2,1,1,0,G,16,19
105,30.10.2015.,00:30:00,21,19,1,2,1,1,0,G,16,19
106,30.10.2015.,00:35:00,21,19,1,2,1,1,0,G,16,19
107,30.10.2015.,00:40:00,21,19,1,2,1,1,0,G,16,19
108,30.10.2015.,00:45:00,21,20,1,2,1,1,0,G,16,19
109,30.10.2015.,00:50:00,21,20,1,2,1,1,0,G,16,19
110,30.10.2015.,00:55:00,21,20,1,2,1,1,0,G,16,19
111,30.10.2015.,01:00:00,21,20,1,2,1,1,0,G,16,19
112,30.10.2015.,01:05:00,21,20,1,2,1,1,0,G,16,19
113,30.10.2015.,01:10:00,21,20,1,2,1,1,0,G,16,19
