1,29.10.2015.,15:50:00,24,23,0,0,0,0,0,G,15,21
2,29.10.2015.,15:55:00,24,23,0,0,0,0,0,G,15,21
3,29.10.2015.,16:00:00,24,23,0,0,0,0,0,G,15,21
4,29.10.2015.,16:05:00,24,23,0,0,0,0,0,G,15,21
5,29.10.2015.,16:10:00,24,23,0,0,0,0,0,G,15,21
6,29.10.2015.,16:15:00,24,23,0,0,0,0,0,G,15,21
7,29.10.2015.,16:20:00,24,23,0,0,0,0,0,G,15,21
8,29.10.2015.,16:25:00,22,23,0,0,0,0,0,G,16,21
9,29.10.2015.,16:30:00,24,23,0,0,0,0,0,G,15,21
10,29.10.2015.,16:35:00,24,23,0,0,0,0,0,G,15,21
11,29.10.2015.,16:40:00,24,23,0,0,0,0,0,G,15,21
12,29.10.2015.,16:45:00,24,23,0,0,0,0,0,G,15,21
13,29.10.2015.,16:50:00,24,23,0,0,0,0,0,G,15,21
14,29.10.2015.,16:55:00,24,23,0,0,0,0,0,G,15,21
15,29.10.2015.,17:00:00,24,23,0,0,0,0,0,G,15,21
16,29.10.2015.,17:05:00,24,23,0,0,0,0,0,G,15,21
17,29.10.2015.,17:10:00,24,23,0,0,0,0,0,G,15,21
18,29.10.2015.,17:15:00,24,23,0,0,0,0,0,G,15,21
19,29.10.2015.,17:20:00,22,23,0,0,0,1,0,G,16,21
20,29.10.2015.,17:25:00,22,23,0,0,0,1,0,G,15,21
21,29.10.2015.,17:30:00,22,23,0,0,0,1,0,G,16,21
22,29.10.2015.,17:35:00,22,23,0,0,0,1,0,G,16,21
23,29.10.2015.,17:40:00,22,23,0,0,0,1,0,G,16,21
24,29.10.2015.,17:45:00,22,23,0,0,0,1,0,G,16,21
25,29.10.2015.,17:50:00,22,23,0,0,0,1,0,G,16,21
26,29.10.2015.,17:55:00,22,23,0,0,0,1,0,G,16,22
27,29.10.2015.,18:00:00,22,23,0,0,0,1,0,G,16,21
28,29.10.2015.,18:05:00,22,23,0,0,0,1,0,G,16,21
29,29.10.2015.,18:10:00,22,23,0,0,0,1,0,G,16,21
30,29.10.2015.,18:15:00,22,23,0,0,0,1,0,G,16,21
31,29.10.2015.,18:20:00,22,23,0,0,0,1,0,G,16,21
32,29.10.2015.,18:25:00,22,23,0,0,0,1,0,G,16,21
33,29.10.2015.,18:30:00,22,23,0,0,0,1,0,G,16,21
34,29.10.2015.,18:35:00,22,23,0,0,0,1,0,G,16,21
35,29.10.2015.,18:40:00,22,23,0,0,0,1,0,G,16,21
36,29.10.2015.,18:45:00,22,23,0,0,0,1,0,G,16,21
37,29.10.2015.,18:50:00,22,23,0,0,0,1,0,G,16,21
38,29.10.2015.,18:55:00,22,23,0,0,0,1,0,G,16,21
39,29.10.2015.,19:00:00,22,23,0,0,0,1,0,G,16,21
40,29.10.2015.,19:05:00,22,23,0,0,0,1,0,G,16,21
41,29.10.2015.,19:10:00,22,23,0,0,0,1,0,G,16,21
42,29.10.2015.,19:15:00,22,23,0,0,0,1,0,G,16,21
43,29.10.2015.,19:20:00,22,23,0,0,0,1,0,G,16,21
44,29.10.2015.,19:25:00,22,23,0,0,0,1,0,G,16,21
45,29.10.2015.,19:30:00,22,23,0,0,0,1,0,G,16,21
46,29.10.2015.,19:35:00,22,23,0,0,0,1,0,G,16,21
47,29.10.2015.,19:40:00,20,23,1,3,0,1,0,G,16,21
48,29.10.2015.,19:45:00,20,23,1,3,0,1,0,G,16,21
49,29.10.2015.,19:50:00,20,23,1,3,0,1,0,G,16,21
50,29.10.2015.,19:55:00,20,23,1,3,0,1,0,G,16,21
51,29.10.2015.,20:00:00,20,23,1,3,0,1,0,G,16,21
52,29.10.2015.,20:05:00,20,23,1,3,0,1,0,G,16,21
53,29.10.2015.,20:10:00,20,23,1,3,0,1,0,G,16,21
54,29.10.2015.,20:15:00,20,23,1,3,0,1,0,G,16,21
55,29.10.2015.,20:20:00,20,23,1,3,0,1,0,G,16,21
56,29.10.2015.,20:25:00,20,23,1,3,0,1,0,G,16,21
57,29.10.2015.,20:30:00,20,23,1,3,0,1,0,G,16,21
58,29.10.2015.,20:35:00,20,23,1,3,0,1,0,G,16,21
59,29.10.2015.,20:40:00,20,23,1,3,0,1,0,G,16,21
60,29.10.2015.,20:45:00,20,23,1,3,0,1,0,G,16,21
61,29.10.2015.,20:50:00,20,23,1,3,0,1,0,G,16,21
62,29.10.2015.,20:55:00,20,23,1,3,0,1,0,G,16,21
63,29.10.2015.,21:00:00,20,23,1,3,0,1,0,G,16,21
64,29.10.2015.,21:05:00,20,23,1,3,0,1,0,G,16,21
65,29.10.2015.,21:10:00,20,23,1,3,0,1,0,G,16,21
66,29.10.2015.,21:15:00,20,23,1,3,0,1,0,G,16,21
67,29.10.2015.,21:20:00,20,23,1,3,0,1,0,G,16,21
68,29.10.2015.,21:25:00,20,23,1,3,0,1,0,G,16,21
69,29.10.2015.,21:30:00,20,23,1,3,0,1,0,G,16,21
70,29.10.2015.,21:35:00,20,23,1,3,0,1,0,G,16,21
71,29.10.2015.,21:40:00,20,23,1,3,0,1,0,G,16,21
72,29.10.2015.,21:45:00,20,23,1,3,0,1,0,G,16,21
73,29.10.2015.,21:50:00,20,23,1,3,0,1,0,G,16,21
74,29.10.2015.,21:55:00,20,23,1,3,0,1,0,G,16,21
75,29.10.2015.,22:00:00,20,23,1,3,0,1,0,G,16,21
76,29.10.2015.,22:05:00,20,23,1,3,0,1,0,G,16,21
77,29.10.2015.,22:10:00,20,23,1,3,0,1,0,G,16,21
78,29.10.2015.,22:15:00,20,23,1,3,0,1,0,G,16,21
79,29.10.2015.,22:20:00,20,23,1,3,0,1,0,G,16,21
80,29.10.2015.,22:25:00,20,23,1,3,0,1,0,G,16,21
81,29.10.2015.,22:30:00,20,23,1,3,0,1,0,G,16,21
82,29.10.2015.,22:35:00,20,23,1,3,0,1,0,G,16,21
83,29.10.2015.,22:40:00,20,23,1,3,0,1,0,G,16,21
84,29.10.2015.,22:45:00,20,23,1,3,0,1,0,G,16,21
85,29.10.2015.,22:50:00,20,23,1,3,0,1,0,G,16,21
86,29.10.2015.,22:55:00,20,23,1,3,0,1,0,G,16,21
87,29.10.2015.,23:00:00,20,23,1,3,0,1,0,G,16,21
88,29.10.2015.,23:05:00,20,23,1,3,0,1,0,G,16,21
89,29.10.2015.,23:10:00,20,23,1,3,0,1,0,G,16,21
90,29.10.2015.,23:15:00,20,23,1,3,0,1,0,G,16,21
91,29.10.2015.,23:20:00,20,23,1,3,0,1,0,G,16,21
92,29.10.2015.,23:25:00,20,23,1,3,0,1,0,G,16,21
93,29.10.2015.,23:30:00,20,23,1,3,0,1,0,G,16,21
94,29.10.2015.,23:35:00,20,23,1,3,0,1,0,G,16,21
95,29.10.2015.,23:40:00,20,23,1,3,0,1,0,G,16,21
96,29.10.2015.,23:45:00,20,23,1,3,0,1,0,G,16,21
97,29.10.2015.,23:50:00,20,23,1,3,0,1,0,G,16,21
98,29.10.2015.,23:55:00,20,23,1,3,0,1,0,G,16,21
99,30.10.2015.,00:00:00,20,23,1,3,0,1,0,G,16,21
100,30.10.2015.,00:05:00,20,23,1,3,0,1,0,G,16,21
101,30.10.2015.,00:10:00,20,23,1,3,0,1,0,G,16,21
102,30.10.2015.,00:15:00,20,23,1,3,0,1,0,G,16,21
103,30.10.2015.,00:20:00,20,23,1,3,0,1,0,G,16,21
104,30.10.2015.,00:25:00,20,23,1,3,0,1,0,G,16,21
105,30.10.2015.,00:30:00,20,23,1,3,0,1,0,G,16,21
106,30.10.2015.,00:35:00,20,23,1,3,0,1,0,G,16,21
107,30.10.2015.,00:40:00,20,23,1,3,0,1,0,G,16,21
108,30.10.2015.,00:45:00,20,23,1,3,0,1,0,G,16,21
109,30.10.2015.,00:50:00,20,23,1,3,0,1,0,G,16,21
110,30.10.2015.,00:55:00,20,23,1,3,0,1,0,G,16,21
111,30.10.2015.,01:00:00,20,23,1,3,0,1,0,G,16,21
112,30.10.2015.,01:05:00,20,23,1,3,0,1,0,G,16,21
113,30.10.2015.,01:10:00,20,23,1,3,0,1,0,G,16,21
