1,01.07.2019.,00:05:00,21,22,1,3,0,1,0,H,0,30
2,01.07.2019.,00:10:00,18,22,1,0,0,1,1,H,0,29
3,01.07.2019.,00:15:00,18,23,1,0,0,1,1,H,0,30
4,01.07.2019.,00:20:00,18,23,1,0,0,1,1,H,0,30
5,01.07.2019.,00:25:00,18,23,1,0,0,1,1,H,0,30
6,01.07.2019.,00:30:00,18,23,1,0,0,1,1,H,0,30
7,01.07.2019.,00:35:00,18,23,1,0,0,1,1,H,0,30
8,01.07.2019.,00:40:00,18,24,1,0,0,1,1,H,0,30
9,01.07.2019.,00:45:00,18,24,1,0,0,1,1,H,0,30
10,01.07.2019.,00:50:00,18,24,1,0,0,1,1,H,0,30
11,01.07.2019.,00:55:00,18,24,1,0,0,1,1,H,0,30
12,01.07.2019.,01:00:00,18,24,1,0,0,1,1,H,0,30
13,01.07.2019.,01:05:00,18,24,1,0,0,1,1,H,0,30
14,01.07.2019.,01:10:00,18,24,1,0,0,1,1,H,0,30
15,01.07.2019.,01:15:00,18,24,1,0,0,1,1,H,0,29
16,01.07.2019.,01:20:00,18,24,1,0,0,1,1,H,0,29
17,01.07.2019.,01:25:00,18,24,1,0,0,1,1,H,0,29
18,01.07.2019.,01:30:00,18,24,1,0,0,1,1,H,0,29
19,01.07.2019.,01:35:00,18,24,1,0,0,1,1,H,0,29
20,01.07.2019.,01:40:00,18,24,1,0,0,1,1,H,0,29
21,01.07.2019.,01:45:00,18,24,1,0,0,1,1,H,0,29
22,01.07.2019.,01:50:00,18,24,1,0,0,1,1,H,0,29
23,01.07.2019.,01:55:00,18,24,1,0,0,1,1,H,0,29
24,01.07.2019.,02:00:00,18,24,1,0,0,1,1,H,0,29
25,01.07.2019.,02:05:00,18,24,1,0,0,1,1,H,0,29
26,01.07.2019.,02:10:00,18,24,1,0,0,1,1,H,0,29
27,01.07.2019.,02:15:00,18,24,1,0,0,1,1,H,0,29
28,01.07.2019.,02:20:00,18,24,1,0,0,1,1,H,0,29
29,01.07.2019.,02:25:00,18,24,1,0,0,1,1,H,0,29
30,01.07.2019.,02:30:00,18,24,1,0,0,1,1,H,0,29
31,01.07.2019.,02:35:00,18,24,1,0,0,1,1,H,0,29
32,01.07.2019.,02:40:00,18,24,1,0,0,1,1,H,0,29
33,01.07.2019.,02:45:00,18,24,1,0,0,1,1,H,0,29
34,01.07.2019.,02:50:00,18,24,1,0,0,1,1,H,0,29
35,01.07.2019.,02:55:00,18,25,1,0,0,1,1,H,0,29
36,01.07.2019.,03:00:00,18,25,1,0,0,1,1,H,0,29
37,01.07.2019.,03:05:00,18,25,1,0,0,1,1,H,0,29
38,01.07.2019.,03:10:00,18,25,1,0,0,1,1,H,0,29
39,01.07.2019.,03:15:00,18,25,1,0,0,1,1,H,0,29
40,01.07.2019.,03:20:00,18,25,1,0,0,1,1,H,0,29
41,01.07.2019.,03:25:00,18,25,1,0,0,1,1,H,0,29
42,01.07.2019.,03:30:00,18,25,1,0,0,1,1,H,0,29
43,01.07.2019.,03:35:00,18,25,1,0,0,1,1,H,0,29
44,01.07.2019.,03:40:00,18,25,1,0,0,1,1,H,0,29
45,01.07.2019.,03:45:00,18,25,1,0,0,1,1,H,0,29
46,01.07.2019.,03:50:00,18,25,1,0,0,1,1,H,0,29
47,01.07.2019.,03:55:00,18,25,1,0,0,1,1,H,0,29
48,01.07.2019.,04:00:00,18,25,1,0,0,1,1,H,0,29
49,01.07.2019.,04:05:00,18,25,1,0,0,1,1,H,0,29
50,01.07.2019.,04:10:00,18,25,1,0,0,1,1,H,0,29
51,01.07.2019.,04:15:00,18,25,1,0,0,1,1,H,0,29
52,01.07.2019.,04:20:00,18,25,1,0,0,1,1,H,0,29
53,01.07.2019.,04:25:00,18,25,1,0,0,1,1,H,0,29
54,01.07.2019.,04:30:00,18,25,1,0,0,1,1,H,0,29
55,01.07.2019.,04:35:00,18,25,1,0,0,1,1,H,0,29
56,01.07.2019.,04:40:00,18,25,1,0,0,1,1,H,0,29
57,01.07.2019.,04:45:00,18,25,1,0,0,1,1,H,0,29
58,01.07.2019.,04:50:00,18,25,1,0,0,1,1,H,0,29
59,01.07.2019.,04:55:00,18,25,1,0,0,1,1,H,0,29
60,01.07.2019.,05:00:00,18,25,1,0,0,1,1,H,0,29
61,01.07.2019.,05:05:00,18,25,1,0,0,1,1,H,0,29
62,01.07.2019.,05:10:00,18,25,1,0,0,1,1,H,0,29
63,01.07.2019.,05:15:00,18,25,1,0,0,1,1,H,0,29
64,01.07.2019.,05:20:00,18,25,1,0,0,1,1,H,0,29
65,01.07.2019.,05:25:00,18,25,1,0,0,1,1,H,0,29
66,01.07.2019.,05:30:00,18,25,1,0,0,1,1,H,0,29
67,01.07.2019.,05:35:00,18,25,1,0,0,1,1,H,0,29
68,01.07.2019.,05:40:00,18,25,1,0,0,1,1,H,0,29
69,01.07.2019.,05:45:00,18,25,1,0,0,1,1,H,0,29
70,01.07.2019.,05:50:00,18,25,1,0,0,1,1,H,0,29
71,01.07.2019.,05:55:00,18,25,1,0,0,1,1,H,0,29
72,01.07.2019.,06:00:00,18,24,1,0,0,1,1,H,0,29
