1,01.12.2020.,00:05:00,24,23,1,1,1,0,0,G,0,21
2,01.12.2020.,00:10:00,24,23,1,1,1,0,0,G,0,21
3,01.12.2020.,00:15:00,24,23,1,1,1,0,0,G,0,21
4,01.12.2020.,00:20:00,24,23,1,1,1,0,0,G,0,21
5,01.12.2020.,00:25:00,24,23,1,1,1,0,0,G,0,21
6,01.12.2020.,00:30:00,24,23,1,1,1,0,0,G,0,21
7,01.12.2020.,00:35:00,24,23,1,1,1,0,0,G,0,21
8,01.12.2020.,00:40:00,24,23,1,1,1,0,0,G,0,21
9,01.12.2020.,00:45:00,24,23,1,1,1,0,0,G,0,21
10,01.12.2020.,00:50:00,24,23,1,1,1,0,0,G,0,21
11,01.12.2020.,00:55:00,24,23,1,1,1,0,0,G,0,21
12,01.12.2020.,01:00:00,24,23,1,1,1,0,0,G,0,21
13,01.12.2020.,01:05:00,24,23,1,1,1,0,0,G,0,21
14,01.12.2020.,01:10:00,24,23,1,1,1,0,0,G,0,21
15,01.12.2020.,01:15:00,24,23,1,1,1,0,0,G,0,21
16,01.12.2020.,01:20:00,24,23,1,1,1,0,0,G,0,21
17,01.12.2020.,01:25:00,24,23,1,1,1,0,0,G,0,21
18,01.12.2020.,01:30:00,24,23,1,1,1,0,0,G,0,21
19,01.12.2020.,01:35:00,24,23,1,1,1,0,0,G,0,21
20,01.12.2020.,01:40:00,24,23,1,1,1,0,0,G,0,21
21,01.12.2020.,01:45:00,24,23,1,1,1,0,0,G,0,21
22,01.12.2020.,01:50:00,24,23,1,1,1,0,0,G,0,21
23,01.12.2020.,01:55:00,24,23,1,1,1,0,0,G,0,21
24,01.12.2020.,02:00:00,24,23,1,1,1,0,0,G,0,21
25,01.12.2020.,02:05:00,24,23,1,1,1,0,0,G,0,21
26,01.12.2020.,02:10:00,24,23,1,1,1,0,0,G,0,21
27,01.12.2020.,02:15:00,24,23,1,1,1,0,0,G,0,21
28,01.12.2020.,02:20:00,24,23,1,1,1,0,0,G,0,21
29,01.12.2020.,02:25:00,24,23,1,1,1,0,0,G,0,21
30,01.12.2020.,02:30:00,24,23,1,1,1,0,0,G,0,21
31,01.12.2020.,02:35:00,24,23,1,1,1,0,0,G,0,21
32,01.12.2020.,02:40:00,24,23,1,1,1,0,0,G,0,21
33,01.12.2020.,02:45:00,24,23,1,1,1,0,0,G,0,21
34,01.12.2020.,02:50:00,24,23,1,1,1,0,0,G,0,21
35,01.12.2020.,02:55:00,24,23,1,1,1,0,0,G,0,21
36,01.12.2020.,03:00:00,24,23,1,1,1,0,0,G,0,21
37,01.12.2020.,03:05:00,24,23,1,1,1,0,0,G,0,21
38,01.12.2020.,03:10:00,24,23,1,1,1,0,0,G,0,21
39,01.12.2020.,03:15:00,24,23,1,1,1,0,0,G,0,21
40,01.12.2020.,03:20:00,24,23,1,1,1,0,0,G,0,21
41,01.12.2020.,03:25:00,24,23,1,1,1,0,0,G,0,21
42,01.12.2020.,03:30:00,24,23,1,1,1,0,0,G,0,21
43,01.12.2020.,03:35:00,24,23,1,1,1,0,0,G,0,21
44,01.12.2020.,03:40:00,24,23,1,1,1,0,0,G,0,21
45,01.12.2020.,03:45:00,24,23,1,1,1,0,0,G,0,21
46,01.12.2020.,03:50:00,24,23,1,1,1,0,0,G,0,21
47,01.12.2020.,03:55:00,24,23,1,1,1,0,0,G,0,21
48,01.12.2020.,04:00:00,24,23,1,1,1,0,0,G,0,21
49,01.12.2020.,04:05:00,24,23,1,1,1,0,0,G,0,21
50,01.12.2020.,04:10:00,24,23,1,1,1,0,0,G,0,21
51,01.12.2020.,04:15:00,24,23,1,1,1,0,0,G,0,21
52,01.12.2020.,04:20:00,24,23,1,1,1,0,0,G,0,21
53,01.12.2020.,04:25:00,24,23,1,1,1,0,0,G,0,20
54,01.12.2020.,04:30:00,24,23,1,1,1,0,0,G,0,20
55,01.12.2020.,04:35:00,24,23,1,1,1,0,0,G,0,20
56,01.12.2020.,04:40:00,24,23,1,1,1,0,0,G,0,20
57,01.12.2020.,04:45:00,24,23,1,1,1,0,0,G,0,20
58,01.12.2020.,04:50:00,24,23,1,1,1,0,0,G,0,20
59,01.12.2020.,04:55:00,24,23,1,1,1,0,0,G,0,20
60,01.12.2020.,05:00:00,24,23,1,1,1,0,0,G,0,20
61,01.12.2020.,05:05:00,24,23,1,1,1,0,0,G,0,20
62,01.12.2020.,05:10:00,24,23,1,1,1,0,0,G,0,20
63,01.12.2020.,05:15:00,24,23,1,1,1,0,0,G,0,20
64,01.12.2020.,05:20:00,24,23,1,1,1,0,0,G,0,20
65,01.12.2020.,05:25:00,24,23,1,1,1,0,0,G,0,20
66,01.12.2020.,05:30:00,24,23,1,1,1,0,0,G,0,20
67,01.12.2020.,05:35:00,24,23,1,1,1,0,0,G,0,20
68,01.12.2020.,05:40:00,24,23,1,1,1,0,0,G,0,20
69,01.12.2020.,05:45:00,24,23,1,1,1,0,0,G,0,20
70,01.12.2020.,05:50:00,24,23,1,1,1,0,0,G,0,20
71,01.12.2020.,05:55:00,24,23,1,1,1,0,0,G,0,20
72,01.12.2020.,06:00:00,24,23,1,1,1,0,0,G,0,20
73,01.12.2020.,06:05:00,24,23,1,1,1,0,0,G,0,20
74,01.12.2020.,06:10:00,24,23,1,1,1,0,0,G,0,20
75,01.12.2020.,06:15:00,24,23,1,1,1,0,0,G,0,20
76,01.12.2020.,06:20:00,24,23,1,1,1,0,0,G,0,20
77,01.12.2020.,06:25:00,24,23,1,1,1,0,0,G,0,20
78,01.12.2020.,06:30:00,24,22,1,1,1,0,0,G,0,20
79,01.12.2020.,06:35:00,24,22,1,1,1,0,0,G,0,20
80,01.12.2020.,06:40:00,24,22,1,1,1,0,0,G,0,20
81,01.12.2020.,06:45:00,24,22,1,1,1,0,0,G,0,20
82,01.12.2020.,06:50:00,24,22,1,1,1,0,0,G,0,20
83,01.12.2020.,06:55:00,24,22,1,1,1,0,0,G,0,20
84,01.12.2020.,07:00:00,24,22,1,1,1,0,0,G,0,20
85,01.12.2020.,07:05:00,24,22,1,1,1,0,0,G,0,20
86,01.12.2020.,07:10:00,24,22,1,1,1,0,0,G,0,20
87,01.12.2020.,07:15:00,24,22,1,1,1,0,0,G,0,20
88,01.12.2020.,07:20:00,24,22,1,1,1,0,0,G,0,20
89,01.12.2020.,07:25:00,24,22,1,1,1,0,0,G,0,20
90,01.12.2020.,07:30:00,24,22,1,1,1,0,0,G,0,20
91,01.12.2020.,07:35:00,24,22,1,1,1,0,0,G,0,20
92,01.12.2020.,07:40:00,24,22,1,1,1,0,0,G,0,20
93,01.12.2020.,07:45:00,24,22,1,1,1,0,0,G,0,20
94,01.12.2020.,07:50:00,24,22,1,1,1,0,0,G,0,20
95,01.12.2020.,07:55:00,24,22,1,1,1,0,0,G,0,20
96,01.12.2020.,08:00:00,24,22,1,1,1,0,0,G,0,20
97,01.12.2020.,08:05:00,24,22,1,1,1,0,0,G,0,20
98,01.12.2020.,08:10:00,24,22,1,1,1,0,0,G,0,20
99,01.12.2020.,08:15:00,24,22,1,1,1,0,0,G,0,20
100,01.12.2020.,08:20:00,24,22,1,1,1,0,0,G,0,20
101,01.12.2020.,08:25:00,24,22,1,1,1,0,0,G,0,20
102,01.12.2020.,08:30:00,24,22,1,1,1,0,0,G,0,20
103,01.12.2020.,08:35:00,24,22,1,1,1,0,0,G,0,20
