2,01.06.2021.,00:10:00,25,23,1,2,1,0,0,G,0,23
3,01.06.2021.,00:15:00,25,23,1,2,1,0,0,G,0,23
4,01.06.2021.,00:20:00,25,23,1,2,1,0,0,G,0,23
5,01.06.2021.,00:25:00,25,23,1,2,1,0,0,G,0,23
6,01.06.2021.,00:30:00,25,23,1,2,1,0,0,G,0,23
7,01.06.2021.,00:35:00,25,23,1,2,1,0,0,G,0,23
8,01.06.2021.,00:40:00,25,23,1,2,1,0,0,G,0,23
9,01.06.2021.,00:45:00,25,23,1,2,1,0,0,G,0,23
10,01.06.2021.,00:50:00,25,23,1,2,1,0,0,G,0,23
11,01.06.2021.,00:55:00,25,23,1,2,1,0,0,G,0,23
12,01.06.2021.,01:00:00,25,23,1,2,1,0,0,G,0,23
13,01.06.2021.,01:05:00,25,23,1,2,1,0,0,G,0,23
14,01.06.2021.,01:10:00,25,23,1,2,1,0,0,G,0,23
15,01.06.2021.,01:15:00,25,23,1,2,1,0,0,G,0,23
16,01.06.2021.,01:20:00,25,23,1,2,1,0,0,G,0,23
17,01.06.2021.,01:25:00,25,23,1,2,1,0,0,G,0,23
18,01.06.2021.,01:30:00,25,23,1,2,1,0,0,G,0,23
19,01.06.2021.,01:35:00,25,23,1,2,1,0,0,G,0,23
20,01.06.2021.,01:40:00,25,23,1,2,1,0,0,G,0,23
21,01.06.2021.,01:45:00,25,23,1,2,1,0,0,G,0,23
22,01.06.2021.,01:50:00,25,23,1,2,1,0,0,G,0,23
23,01.06.2021.,01:55:00,25,23,1,2,1,0,0,G,0,23
24,01.06.2021.,02:00:00,25,23,1,2,1,0,0,G,0,23
25,01.06.2021.,02:05:00,25,23,1,2,1,0,0,G,0,23
26,01.06.2021.,02:10:00,25,23,1,2,1,0,0,G,0,23
27,01.06.2021.,02:15:00,25,23,1,2,1,0,0,G,0,23
28,01.06.2021.,02:20:00,25,23,1,2,1,0,0,G,0,23
29,01.06.2021.,02:25:00,25,23,1,2,1,0,0,G,0,23
30,01.06.2021.,02:30:00,25,23,1,2,1,0,0,G,0,23
31,01.06.2021.,02:35:00,25,23,1,2,1,0,0,G,0,23
32,01.06.2021.,02:40:00,25,23,1,2,1,0,0,G,0,23
33,01.06.2021.,02:45:00,25,23,1,2,1,0,0,G,0,23
34,01.06.2021.,02:50:00,25,23,1,2,1,0,0,G,0,23
35,01.06.2021.,02:55:00,25,23,1,2,1,0,0,G,0,23
36,01.06.2021.,03:00:00,25,23,1,2,1,0,0,G,0,23
37,01.06.2021.,03:05:00,25,23,1,2,1,0,0,G,0,23
38,01.06.2021.,03:10:00,25,23,1,2,1,0,0,G,0,23
39,01.06.2021.,03:15:00,25,23,1,2,1,0,0,G,0,23
40,01.06.2021.,03:20:00,25,23,1,2,1,0,0,G,0,23
41,01.06.2021.,03:25:00,25,23,1,2,1,0,0,G,0,23
42,01.06.2021.,03:30:00,25,23,1,2,1,0,0,G,0,23
43,01.06.2021.,03:35:00,25,23,1,2,1,0,0,G,0,23
44,01.06.2021.,03:40:00,25,23,1,2,1,0,0,G,0,23
45,01.06.2021.,03:45:00,25,23,1,2,1,0,0,G,0,23
46,01.06.2021.,03:50:00,25,23,1,2,1,0,0,G,0,23
47,01.06.2021.,03:55:00,25,23,1,2,1,0,0,G,0,23
48,01.06.2021.,04:00:00,25,23,1,2,1,0,0,G,0,23
49,01.06.2021.,04:05:00,25,23,1,2,1,0,0,G,0,23
50,01.06.2021.,04:10:00,25,23,1,2,1,0,0,G,0,23
51,01.06.2021.,04:15:00,25,23,1,2,1,0,0,G,0,23
52,01.06.2021.,04:20:00,25,23,1,2,1,0,0,G,0,23
53,01.06.2021.,04:25:00,25,23,1,2,1,0,0,G,0,23
54,01.06.2021.,04:30:00,25,23,1,2,1,0,0,G,0,23
55,01.06.2021.,04:35:00,25,23,1,2,1,0,0,G,0,23
56,01.06.2021.,04:40:00,25,23,1,2,1,0,0,G,0,23
57,01.06.2021.,04:45:00,25,23,1,2,1,0,0,G,0,23
58,01.06.2021.,04:50:00,25,23,1,2,1,0,0,G,0,23
59,01.06.2021.,04:55:00,25,23,1,2,1,0,0,G,0,23
60,01.06.2021.,05:00:00,25,23,1,2,1,0,0,G,0,23
61,01.06.2021.,05:05:00,25,23,1,2,1,0,0,G,0,23
62,01.06.2021.,05:10:00,25,23,1,2,1,0,0,G,0,23
63,01.06.2021.,05:15:00,25,23,1,2,1,0,0,G,0,23
64,01.06.2021.,05:20:00,25,23,1,2,1,0,0,G,0,23
65,01.06.2021.,05:25:00,25,23,1,2,1,0,0,G,0,23
66,01.06.2021.,05:30:00,25,23,1,2,1,0,0,G,0,22
67,01.06.2021.,05:35:00,25,23,1,2,1,0,0,G,0,22
68,01.06.2021.,05:40:00,25,23,1,2,1,0,0,G,0,22
69,01.06.2021.,05:45:00,25,23,1,2,1,0,0,G,0,22
70,01.06.2021.,05:50:00,25,23,1,2,1,0,0,G,0,22
71,01.06.2021.,05:55:00,25,23,1,2,1,0,0,G,0,22
72,01.06.2021.,06:00:00,25,23,1,2,1,0,0,G,0,22
73,01.06.2021.,06:05:00,25,23,1,2,1,0,0,G,0,22
74,01.06.2021.,06:10:00,25,23,1,2,1,0,0,G,0,22
75,01.06.2021.,06:15:00,25,23,1,2,1,0,0,G,0,22
76,01.06.2021.,06:20:00,25,23,1,2,1,0,0,G,0,22
77,01.06.2021.,06:25:00,25,23,1,2,1,0,0,G,0,22
78,01.06.2021.,06:30:00,25,23,1,2,1,0,0,G,0,22
79,01.06.2021.,06:35:00,25,23,1,2,1,0,0,G,0,22
80,01.06.2021.,06:40:00,25,23,1,2,1,0,0,G,0,22
81,01.06.2021.,06:45:00,25,23,1,2,1,0,0,G,0,22
82,01.06.2021.,06:50:00,25,23,1,2,1,0,0,G,0,22
83,01.06.2021.,06:55:00,25,23,1,2,1,0,0,G,0,22
84,01.06.2021.,07:00:00,25,23,1,2,1,0,0,G,0,22
85,01.06.2021.,07:05:00,25,23,1,2,1,0,0,G,0,22
86,01.06.2021.,07:10:00,25,23,1,2,1,0,0,G,0,22
87,01.06.2021.,07:15:00,25,23,1,2,1,0,0,G,0,22
88,01.06.2021.,07:20:00,25,23,1,2,1,0,0,G,0,22
89,01.06.2021.,07:25:00,25,23,1,2,1,0,0,G,0,22
90,01.06.2021.,07:30:00,25,23,1,2,1,0,0,G,0,22
91,01.06.2021.,07:35:00,25,23,1,2,1,0,0,G,0,22
92,01.06.2021.,07:40:00,25,23,1,2,1,0,0,G,0,22
93,01.06.2021.,07:45:00,25,23,1,2,1,0,0,G,0,22
94,01.06.2021.,07:50:00,25,23,1,2,1,0,0,G,0,22
95,01.06.2021.,07:55:00,25,23,1,2,1,0,0,G,0,22
96,01.06.2021.,08:00:00,25,23,1,2,1,0,0,G,0,22
97,01.06.2021.,08:05:00,25,23,1,2,1,0,0,G,0,22
98,01.06.2021.,08:10:00,25,23,1,2,1,0,0,G,0,22
99,01.06.2021.,08:15:00,25,23,1,2,1,0,0,G,0,22
100,01.06.2021.,08:20:00,25,23,1,2,1,0,0,G,0,22
101,01.06.2021.,08:25:00,25,23,1,2,1,0,0,G,0,22
102,01.06.2021.,08:30:00,25,23,1,2,1,0,0,G,0,23
103,01.06.2021.,08:35:00,25,23,1,2,1,0,0,G,0,22
104,01.06.2021.,08:40:00,25,23,1,2,1,0,0,G,0,22
105,01.06.2021.,08:45:00,25,23,1,2,1,0,0,G,0,22
106,01.06.2021.,08:50:00,25,23,1,2,1,0,0,G,0,22
107,01.06.2021.,08:55:00,25,23,1,2,1,0,0,G,0,22
108,01.06.2021.,09:00:00,25,23,1,2,1,0,0,G,0,22
109,01.06.2021.,09:05:00,25,23,1,2,1,0,0,G,0,23
110,01.06.2021.,09:10:00,25,23,1,2,1,0,0,G,0,23
111,01.06.2021.,09:15:00,25,23,1,2,1,0,0,G,0,22
112,01.06.2021.,09:20:00,25,23,1,2,1,0,0,G,0,23
113,01.06.2021.,09:25:00,25,23,1,2,1,0,0,G,0,23
114,01.06.2021.,09:30:00,25,23,1,2,1,0,0,G,0,23
115,01.06.2021.,09:35:00,25,23,1,2,1,0,0,G,0,23
116,01.06.2021.,09:40:00,25,23,1,2,1,0,0,G,0,22
117,01.06.2021.,09:45:00,25,23,1,2,1,0,0,G,0,23
118,01.06.2021.,09:50:00,25,23,1,2,1,0,0,G,0,23
119,01.06.2021.,09:55:00,25,23,1,2,1,0,0,G,0,23
120,01.06.2021.,10:00:00,25,23,1,2,1,0,0,G,0,23
121,01.06.2021.,10:05:00,25,23,1,2,1,0,0,G,0,23
122,01.06.2021.,10:10:00,25,23,1,2,1,0,0,G,0,23
123,01.06.2021.,10:15:00,25,23,1,2,1,0,0,G,0,23
124,01.06.2021.,10:20:00,25,23,1,2,1,1,0,G,0,23
125,01.06.2021.,10:25:00,25,23,1,2,1,1,0,G,0,23
126,01.06.2021.,10:30:00,25,23,1,2,1,1,0,G,0,23
127,01.06.2021.,10:35:00,25,23,1,2,1,1,0,G,0,23
128,01.06.2021.,10:40:00,25,23,1,2,1,0,0,G,0,23
129,01.06.2021.,10:45:00,25,23,1,2,1,0,0,G,0,23
130,01.06.2021.,10:50:00,25,23,1,2,1,0,0,G,0,23
131,01.06.2021.,10:55:00,25,23,1,2,1,0,0,G,0,23
132,01.06.2021.,11:00:00,25,23,1,2,1,0,0,G,0,23
133,01.06.2021.,11:05:00,25,23,1,2,1,0,0,G,0,23
134,01.06.2021.,11:10:00,25,23,1,2,1,0,0,G,0,23
135,01.06.2021.,11:15:00,25,23,1,2,1,0,0,G,0,23
136,01.06.2021.,11:20:00,25,23,1,2,1,0,0,G,0,23
137,01.06.2021.,11:25:00,25,23,1,2,1,0,0,G,0,23
138,01.06.2021.,11:30:00,25,23,1,2,1,0,0,G,0,23
139,01.06.2021.,11:35:00,25,23,1,2,1,0,0,G,0,23
140,01.06.2021.,11:40:00,25,23,1,2,1,0,0,G,0,23
141,01.06.2021.,11:45:00,25,23,1,2,1,0,0,G,0,23
142,01.06.2021.,11:50:00,25,23,1,2,1,0,0,G,0,23
143,01.06.2021.,11:55:00,25,23,1,2,1,0,0,G,0,23
144,01.06.2021.,12:00:00,25,23,1,2,1,0,0,G,0,23
145,01.06.2021.,12:05:00,25,23,1,2,1,0,0,G,0,23
146,01.06.2021.,12:10:00,25,23,1,2,1,0,0,G,0,23
147,01.06.2021.,12:15:00,25,23,1,2,1,0,0,G,0,23
148,01.06.2021.,12:20:00,25,23,1,2,1,0,0,G,0,23
149,01.06.2021.,12:25:00,25,23,1,2,1,0,0,G,0,23
150,01.06.2021.,12:30:00,25,23,1,2,1,0,0,G,0,23
151,01.06.2021.,12:35:00,25,23,1,2,1,0,0,G,0,23
152,01.06.2021.,12:40:00,25,23,1,2,1,0,0,G,0,23
153,01.06.2021.,12:45:00,25,23,1,2,1,0,0,G,0,23
154,01.06.2021.,12:50:00,25,23,1,2,1,0,0,G,0,23
155,01.06.2021.,12:55:00,25,23,1,2,1,0,0,G,0,23
156,01.06.2021.,13:00:00,25,23,1,2,1,0,0,G,0,23
157,01.06.2021.,13:05:00,25,23,1,2,1,0,0,G,0,23
158,01.06.2021.,13:10:00,25,23,1,2,1,0,0,G,0,23
159,01.06.2021.,13:15:00,25,23,1,2,1,0,0,G,0,23
160,01.06.2021.,13:20:00,25,23,1,2,1,0,0,G,0,23
