1,01.03.2017.,00:05:00,21,21,1,0,0,0,1,G,0,21
2,01.03.2017.,00:10:00,21,21,1,0,0,0,1,G,0,21
3,01.03.2017.,00:15:00,21,21,1,0,0,0,1,G,0,21
4,01.03.2017.,00:20:00,21,21,1,0,0,0,1,G,0,21
5,01.03.2017.,00:25:00,21,21,1,0,0,0,1,G,0,21
6,01.03.2017.,00:30:00,21,21,1,0,0,0,1,G,0,21
7,01.03.2017.,00:35:00,21,20,1,0,0,0,1,G,0,21
8,01.03.2017.,00:40:00,21,20,1,0,0,0,1,G,0,21
9,01.03.2017.,00:45:00,21,20,1,0,0,0,1,G,0,21
10,01.03.2017.,00:50:00,21,20,1,0,0,0,1,G,0,21
11,01.03.2017.,00:55:00,21,20,1,0,0,0,1,G,0,21
12,01.03.2017.,01:00:00,21,20,1,0,0,0,1,G,0,21
13,01.03.2017.,01:05:00,21,20,1,0,0,0,1,G,0,21
14,01.03.2017.,01:10:00,21,20,1,0,0,0,1,G,0,21
15,01.03.2017.,01:15:00,21,19,1,0,0,0,1,G,0,20
16,01.03.2017.,01:20:00,21,19,1,0,0,0,1,G,0,20
17,01.03.2017.,01:25:00,21,19,1,0,0,0,1,G,0,20
18,01.03.2017.,01:30:00,21,19,1,0,0,0,1,G,0,20
19,01.03.2017.,01:35:00,21,19,1,0,0,0,1,G,0,20
20,01.03.2017.,01:40:00,21,19,1,0,0,0,1,G,0,20
21,01.03.2017.,01:45:00,21,19,1,0,0,0,1,G,0,20
22,01.03.2017.,01:50:00,21,19,1,0,0,0,1,G,0,20
23,01.03.2017.,01:55:00,21,19,1,0,0,0,1,G,0,20
24,01.03.2017.,02:00:00,21,19,1,0,0,0,1,G,0,20
25,01.03.2017.,02:05:00,21,19,1,0,0,0,1,G,0,20
26,01.03.2017.,02:10:00,21,19,1,0,0,0,1,G,0,20
27,01.03.2017.,02:15:00,21,18,1,0,0,0,1,G,0,20
28,01.03.2017.,02:20:00,21,18,1,0,0,0,1,G,0,20
29,01.03.2017.,02:25:00,21,18,1,0,0,0,1,G,0,20
30,01.03.2017.,02:30:00,21,18,1,0,0,0,1,G,0,20
31,01.03.2017.,02:35:00,21,18,1,0,0,0,1,G,0,20
32,01.03.2017.,02:40:00,21,18,1,0,0,0,1,G,0,20
33,01.03.2017.,02:45:00,21,18,1,0,0,0,1,G,0,19
34,01.03.2017.,02:50:00,21,18,1,0,0,0,1,G,0,19
35,01.03.2017.,02:55:00,21,18,1,0,0,0,1,G,0,19
36,01.03.2017.,03:00:00,21,18,1,0,0,0,1,G,0,19
37,01.03.2017.,03:05:00,21,18,1,0,0,0,1,G,0,19
38,01.03.2017.,03:10:00,21,18,1,0,0,0,1,G,0,19
39,01.03.2017.,03:15:00,21,18,1,0,0,0,1,G,0,19
40,01.03.2017.,03:20:00,21,18,1,0,0,0,1,G,0,19
41,01.03.2017.,03:25:00,21,18,1,0,0,0,1,G,0,19
42,01.03.2017.,03:30:00,21,18,1,0,0,0,1,G,0,19
43,01.03.2017.,03:35:00,21,18,1,0,0,0,1,G,0,19
44,01.03.2017.,03:40:00,21,18,1,0,0,0,1,G,0,19
45,01.03.2017.,03:45:00,21,18,1,0,0,0,1,G,0,19
46,01.03.2017.,03:50:00,21,18,1,0,0,0,1,G,0,19
47,01.03.2017.,03:55:00,21,18,1,0,0,0,1,G,0,19
48,01.03.2017.,04:00:00,21,18,1,0,0,0,1,G,0,19
49,01.03.2017.,04:05:00,21,18,1,0,0,0,1,G,0,19
50,01.03.2017.,04:10:00,21,18,1,0,0,0,1,G,0,19
51,01.03.2017.,04:15:00,21,18,1,0,0,0,1,G,0,19
52,01.03.2017.,04:20:00,21,18,1,0,0,0,1,G,0,19
53,01.03.2017.,04:25:00,21,18,1,0,0,0,1,G,0,19
54,01.03.2017.,04:30:00,21,19,1,0,0,0,1,G,0,19
55,01.03.2017.,04:35:00,21,19,1,0,0,0,1,G,0,19
56,01.03.2017.,04:40:00,21,19,1,0,0,0,1,G,0,19
57,01.03.2017.,04:45:00,21,19,1,0,0,0,1,G,0,19
58,01.03.2017.,04:50:00,21,19,1,0,0,0,1,G,0,19
59,01.03.2017.,04:55:00,21,19,1,0,0,0,1,G,0,19
60,01.03.2017.,05:00:00,21,19,1,0,0,0,1,G,0,19
61,01.03.2017.,05:05:00,21,19,1,0,0,0,1,G,0,19
62,01.03.2017.,05:10:00,21,20,1,0,0,0,1,G,0,19
63,01.03.2017.,05:15:00,21,20,1,0,0,0,1,G,0,19
64,01.03.2017.,05:20:00,21,20,1,0,0,0,1,G,0,19
65,01.03.2017.,05:25:00,21,20,1,0,0,0,1,G,0,19
66,01.03.2017.,05:30:00,21,20,1,0,0,0,1,G,0,19
67,01.03.2017.,05:35:00,21,20,1,0,0,0,1,G,0,19
68,01.03.2017.,05:40:00,21,20,1,0,0,0,1,G,0,19
69,01.03.2017.,05:45:00,21,20,1,0,0,0,1,G,0,19
70,01.03.2017.,05:50:00,21,20,1,0,0,0,1,G,0,19
71,01.03.2017.,05:55:00,21,19,1,0,0,0,1,G,0,19
72,01.03.2017.,06:00:00,21,19,1,0,0,0,1,G,0,19
73,01.03.2017.,06:05:00,21,19,1,0,0,0,1,G,0,19
74,01.03.2017.,06:10:00,21,19,1,0,0,0,1,G,0,18
75,01.03.2017.,06:15:00,21,19,1,0,0,0,1,G,0,18
76,01.03.2017.,06:20:00,21,19,1,0,0,0,1,G,0,18
77,01.03.2017.,06:25:00,21,18,1,0,0,0,1,G,0,18
78,01.03.2017.,06:30:00,21,18,1,0,0,0,1,G,0,18
79,01.03.2017.,06:35:00,21,18,1,0,0,0,1,G,0,18
80,01.03.2017.,06:40:00,21,18,1,0,0,0,1,G,0,18
81,01.03.2017.,06:45:00,21,18,1,0,0,0,1,G,0,18
82,01.03.2017.,06:50:00,21,18,1,0,0,0,1,G,0,18
83,01.03.2017.,06:55:00,21,18,1,0,0,0,1,G,0,18
84,01.03.2017.,07:00:00,21,18,1,0,0,0,1,G,0,18
85,01.03.2017.,07:05:00,21,18,1,0,0,0,1,G,0,18
86,01.03.2017.,07:10:00,21,18,1,0,0,0,1,G,0,18
87,01.03.2017.,07:15:00,21,18,1,0,0,0,1,G,0,18
88,01.03.2017.,07:20:00,21,18,1,0,0,0,1,G,0,18
89,01.03.2017.,07:25:00,21,18,1,0,0,0,1,G,0,18
90,01.03.2017.,07:30:00,21,18,1,0,0,0,1,G,0,18
91,01.03.2017.,07:35:00,21,18,1,0,0,0,1,G,0,18
92,01.03.2017.,07:40:00,21,18,1,0,0,0,1,G,0,18
93,01.03.2017.,07:45:00,21,18,1,0,0,0,1,G,0,18
94,01.03.2017.,07:50:00,21,18,1,0,0,0,1,G,0,17
95,01.03.2017.,07:55:00,21,18,1,0,0,0,1,G,0,17
96,01.03.2017.,08:00:00,21,18,1,0,0,0,1,G,0,17
97,01.03.2017.,08:05:00,21,18,1,0,0,0,1,G,0,17
98,01.03.2017.,08:10:00,21,18,1,0,0,0,1,G,0,17
99,01.03.2017.,08:15:00,21,18,1,0,0,0,1,G,0,17
100,01.03.2017.,08:20:00,21,18,1,0,0,0,1,G,0,17
101,01.03.2017.,08:25:00,21,18,1,0,0,0,1,G,0,17
102,01.03.2017.,08:30:00,21,18,1,0,0,0,1,G,0,17
103,01.03.2017.,08:35:00,21,18,1,0,0,0,1,G,0,17
104,01.03.2017.,08:40:00,21,18,1,0,0,0,1,G,0,17
105,01.03.2017.,08:45:00,21,18,1,0,0,0,1,G,0,17
106,01.03.2017.,08:50:00,21,18,1,0,0,0,1,G,0,17
107,01.03.2017.,08:55:00,21,18,1,0,0,0,1,G,0,17
108,01.03.2017.,09:00:00,21,17,1,0,0,0,1,G,0,17
109,01.03.2017.,09:05:00,21,17,1,0,0,0,1,G,0,17
110,01.03.2017.,09:10:00,21,17,1,0,0,0,1,G,0,17
111,01.03.2017.,09:15:00,21,17,1,0,0,0,1,G,0,17
112,01.03.2017.,09:20:00,21,17,1,0,0,0,1,G,0,17
113,01.03.2017.,09:25:00,21,17,1,0,0,0,1,G,0,17
114,01.03.2017.,09:30:00,21,17,1,0,0,0,1,G,0,17
115,01.03.2017.,09:35:00,21,17,1,0,0,0,1,G,0,17
116,01.03.2017.,09:40:00,21,17,1,0,0,0,1,G,0,17
117,01.03.2017.,09:45:00,21,16,1,0,0,0,1,G,0,17
118,01.03.2017.,09:50:00,21,16,1,0,0,0,1,G,0,17
119,01.03.2017.,09:55:00,21,16,1,0,0,0,1,G,0,17
120,01.03.2017.,10:00:00,21,16,1,0,0,0,1,G,0,16
121,01.03.2017.,10:05:00,21,15,1,0,0,0,1,G,0,16
122,01.03.2017.,10:10:00,21,15,1,0,0,0,1,G,0,16
123,01.03.2017.,10:15:00,21,15,1,0,0,0,1,G,0,16
124,01.03.2017.,10:20:00,21,15,1,0,0,0,1,G,0,16
125,01.03.2017.,10:25:00,21,15,1,0,0,0,1,G,0,16
126,01.03.2017.,10:30:00,21,15,1,0,0,0,1,G,0,16
127,01.03.2017.,10:35:00,21,15,1,0,0,0,1,G,0,16
128,01.03.2017.,10:40:00,21,15,1,0,0,0,1,G,0,16
129,01.03.2017.,10:45:00,21,15,1,0,0,0,1,G,0,16
130,01.03.2017.,10:50:00,21,15,1,0,0,0,1,G,0,16
131,01.03.2017.,10:55:00,21,15,1,0,0,0,1,G,0,16
132,01.03.2017.,11:00:00,21,15,1,0,0,0,1,G,0,16
133,01.03.2017.,11:05:00,21,15,1,0,0,0,1,G,0,16
134,01.03.2017.,11:10:00,21,15,1,0,0,0,1,G,0,16
135,01.03.2017.,11:15:00,21,15,1,0,0,0,1,G,0,16
136,01.03.2017.,11:20:00,21,15,1,0,0,0,1,G,0,16
