1,01.06.2019.,00:05:00,20,23,1,3,0,1,0,G,0,35
2,01.06.2019.,00:10:00,20,23,1,3,0,1,0,G,0,35
3,01.06.2019.,00:15:00,20,23,1,3,0,1,0,G,0,35
4,01.06.2019.,00:20:00,20,23,1,3,0,1,0,G,0,36
5,01.06.2019.,00:25:00,20,23,1,3,0,1,0,G,0,36
6,01.06.2019.,00:30:00,20,23,1,3,0,1,0,G,0,36
7,01.06.2019.,00:35:00,20,23,1,3,0,1,0,G,0,36
8,01.06.2019.,00:40:00,20,23,1,3,0,1,0,G,0,36
9,01.06.2019.,00:45:00,20,23,1,3,0,1,0,G,0,36
10,01.06.2019.,00:50:00,20,23,1,3,0,1,0,G,0,36
11,01.06.2019.,00:55:00,20,23,1,3,0,1,0,G,0,36
12,01.06.2019.,01:00:00,20,23,1,3,0,1,0,G,0,37
13,01.06.2019.,01:05:00,20,23,1,3,0,1,0,G,0,37
14,01.06.2019.,01:10:00,20,23,1,3,0,1,0,G,0,37
15,01.06.2019.,01:15:00,20,23,1,3,0,1,0,G,0,37
16,01.06.2019.,01:20:00,20,23,1,3,0,1,0,G,0,37
17,01.06.2019.,01:25:00,20,23,1,3,0,1,0,G,0,37
18,01.06.2019.,01:30:00,20,23,1,3,0,1,0,G,0,37
19,01.06.2019.,01:35:00,20,23,1,3,0,1,0,G,0,37
20,01.06.2019.,01:40:00,20,23,1,3,0,1,0,G,0,38
21,01.06.2019.,01:45:00,20,23,1,3,0,1,0,G,0,38
22,01.06.2019.,01:50:00,20,23,0,0,0,1,0,G,0,38
23,01.06.2019.,01:55:00,20,23,0,0,0,1,0,G,0,38
24,01.06.2019.,02:00:00,20,23,0,0,0,1,0,G,0,38
25,01.06.2019.,02:05:00,20,23,0,0,0,1,0,G,0,38
26,01.06.2019.,02:10:00,20,23,0,0,0,1,0,G,0,38
27,01.06.2019.,02:15:00,20,23,0,0,0,1,0,G,0,39
28,01.06.2019.,02:20:00,20,23,0,0,0,1,0,G,0,39
29,01.06.2019.,02:25:00,20,23,0,0,0,1,0,G,0,39
30,01.06.2019.,02:30:00,20,23,0,0,0,1,0,G,0,39
31,01.06.2019.,02:35:00,20,23,0,0,0,1,0,G,0,39
32,01.06.2019.,02:40:00,20,23,0,0,0,1,0,G,0,39
