1,01.09.2020.,00:05:00,19,23,0,0,0,0,0,H,16,23
2,01.09.2020.,00:10:00,19,23,0,0,0,0,0,H,16,23
3,01.09.2020.,00:15:00,19,23,0,0,0,0,0,H,16,23
4,01.09.2020.,00:20:00,19,23,0,0,0,0,0,H,16,23
5,01.09.2020.,00:25:00,19,23,0,0,0,0,0,H,16,23
6,01.09.2020.,00:30:00,19,23,0,0,0,0,0,H,16,23
7,01.09.2020.,00:35:00,19,23,0,0,0,0,0,H,16,23
8,01.09.2020.,00:40:00,19,23,0,0,0,0,0,H,16,23
9,01.09.2020.,00:45:00,19,23,0,0,0,0,0,H,16,23
10,01.09.2020.,00:50:00,19,23,0,0,0,0,0,H,16,23
11,01.09.2020.,00:55:00,19,23,0,0,0,0,0,H,16,23
12,01.09.2020.,01:00:00,19,23,0,0,0,0,0,H,16,23
13,01.09.2020.,01:05:00,19,23,0,0,0,0,0,H,16,23
14,01.09.2020.,01:10:00,19,23,0,0,0,0,0,H,16,23
15,01.09.2020.,01:15:00,19,23,0,0,0,0,0,H,16,23
16,01.09.2020.,01:20:00,19,23,0,0,0,0,0,H,16,23
17,01.09.2020.,01:25:00,19,23,0,0,0,0,0,H,16,23
18,01.09.2020.,01:30:00,19,23,0,0,0,0,0,H,16,23
19,01.09.2020.,01:35:00,19,23,0,0,0,0,0,H,16,23
20,01.09.2020.,01:40:00,19,23,0,0,0,0,0,H,16,23
21,01.09.2020.,01:45:00,19,23,0,0,0,0,0,H,16,23
22,01.09.2020.,01:50:00,19,23,0,0,0,0,0,H,16,23
23,01.09.2020.,01:55:00,19,23,0,0,0,0,0,H,16,23
24,01.09.2020.,02:00:00,19,23,0,0,0,0,0,H,16,23
25,01.09.2020.,02:05:00,19,23,0,0,0,0,0,H,16,23
26,01.09.2020.,02:10:00,19,23,0,0,0,0,0,H,16,23
27,01.09.2020.,02:15:00,19,23,0,0,0,0,0,H,16,23
28,01.09.2020.,02:20:00,19,23,0,0,0,0,0,H,16,23
29,01.09.2020.,02:25:00,19,23,0,0,0,0,0,H,16,23
30,01.09.2020.,02:30:00,19,23,0,0,0,0,0,H,16,23
31,01.09.2020.,02:35:00,19,23,0,0,0,0,0,H,16,23
32,01.09.2020.,02:40:00,19,23,0,0,0,0,0,H,16,23
33,01.09.2020.,02:45:00,19,23,0,0,0,0,0,H,16,23
34,01.09.2020.,02:50:00,19,23,0,0,0,0,0,H,16,23
35,01.09.2020.,02:55:00,19,23,0,0,0,0,0,H,16,23
36,01.09.2020.,03:00:00,19,23,0,0,0,0,0,H,16,23
37,01.09.2020.,03:05:00,19,23,0,0,0,0,0,H,16,23
38,01.09.2020.,03:10:00,19,23,0,0,0,0,0,H,16,23
39,01.09.2020.,03:15:00,19,23,0,0,0,0,0,H,16,23
40,01.09.2020.,03:20:00,19,23,0,0,0,0,0,H,16,23
41,01.09.2020.,03:25:00,19,23,0,0,0,0,0,H,16,23
42,01.09.2020.,03:30:00,19,23,0,0,0,0,0,H,16,23
43,01.09.2020.,03:35:00,19,23,0,0,0,0,0,H,16,23
44,01.09.2020.,03:40:00,19,24,0,0,0,0,0,H,16,23
45,01.09.2020.,03:45:00,19,24,0,0,0,0,0,H,16,23
46,01.09.2020.,03:50:00,19,24,0,0,0,0,0,H,16,23
47,01.09.2020.,03:55:00,19,24,0,0,0,0,0,H,16,23
48,01.09.2020.,04:00:00,19,24,0,0,0,0,0,H,16,23
49,01.09.2020.,04:05:00,19,24,0,0,0,0,0,H,16,23
50,01.09.2020.,04:10:00,19,24,0,0,0,0,0,H,16,23
51,01.09.2020.,04:15:00,19,24,0,0,0,0,0,H,16,23
52,01.09.2020.,04:20:00,19,24,0,0,0,0,0,H,16,23
53,01.09.2020.,04:25:00,19,24,0,0,0,0,0,H,16,23
54,01.09.2020.,04:30:00,19,24,0,0,0,0,0,H,16,23
55,01.09.2020.,04:35:00,19,24,0,0,0,0,0,H,16,23
56,01.09.2020.,04:40:00,19,24,0,0,0,0,0,H,16,23
57,01.09.2020.,04:45:00,19,24,0,0,0,0,0,H,16,23
58,01.09.2020.,04:50:00,19,24,0,0,0,0,0,H,16,23
59,01.09.2020.,04:55:00,19,24,0,0,0,0,0,H,16,23
60,01.09.2020.,05:00:00,19,24,0,0,0,0,0,H,16,23
61,01.09.2020.,05:05:00,19,24,0,0,0,0,0,H,16,23
62,01.09.2020.,05:10:00,19,24,0,0,0,0,0,H,16,23
63,01.09.2020.,05:15:00,19,24,0,0,0,0,0,H,16,23
64,01.09.2020.,05:20:00,19,24,0,0,0,0,0,H,16,23
65,01.09.2020.,05:25:00,19,24,0,0,0,0,0,H,16,23
66,01.09.2020.,05:30:00,19,24,0,0,0,0,0,H,16,23
67,01.09.2020.,05:35:00,19,24,0,0,0,0,0,H,16,23
68,01.09.2020.,05:40:00,19,24,0,0,0,0,0,H,16,23
69,01.09.2020.,05:45:00,19,24,0,0,0,0,0,H,16,23
70,01.09.2020.,05:50:00,19,24,0,0,0,0,0,H,16,23
71,01.09.2020.,05:55:00,19,24,0,0,0,0,0,H,16,23
72,01.09.2020.,06:00:00,19,24,0,0,0,0,0,H,16,23
73,01.09.2020.,06:05:00,19,24,0,0,0,0,0,H,16,23
74,01.09.2020.,06:10:00,19,24,0,0,0,0,0,H,16,23
75,01.09.2020.,06:15:00,19,24,0,0,0,0,0,H,16,23
76,01.09.2020.,06:20:00,19,24,0,0,0,0,0,H,16,23
77,01.09.2020.,06:25:00,19,24,0,0,0,0,0,H,16,23
78,01.09.2020.,06:30:00,19,24,0,0,0,0,0,H,16,23
79,01.09.2020.,06:35:00,19,24,0,0,0,0,0,H,16,23
80,01.09.2020.,06:40:00,19,24,0,0,0,0,0,H,16,23
81,01.09.2020.,06:45:00,19,24,0,0,0,0,0,H,16,23
82,01.09.2020.,06:50:00,19,24,0,0,0,0,0,H,16,23
83,01.09.2020.,06:55:00,19,24,0,0,0,0,0,H,16,23
84,01.09.2020.,07:00:00,19,24,0,0,0,0,0,H,16,23
85,01.09.2020.,07:05:00,19,24,0,0,0,0,0,H,16,23
86,01.09.2020.,07:10:00,19,24,0,0,0,0,0,H,16,23
87,01.09.2020.,07:15:00,19,24,0,0,0,0,0,H,16,23
88,01.09.2020.,07:20:00,19,24,0,0,0,0,0,H,16,23
89,01.09.2020.,07:25:00,19,24,0,0,0,0,0,H,16,23
90,01.09.2020.,07:30:00,19,24,0,0,0,0,0,H,16,23
91,01.09.2020.,07:35:00,19,24,0,0,0,0,0,H,16,23
92,01.09.2020.,07:40:00,19,24,0,0,0,0,0,H,16,23
93,01.09.2020.,07:45:00,19,24,0,0,0,0,0,H,16,23
94,01.09.2020.,07:50:00,19,24,0,0,0,0,0,H,16,23
95,01.09.2020.,07:55:00,19,24,0,0,0,0,0,H,16,24
96,01.09.2020.,08:00:00,19,24,0,0,0,0,0,H,16,24
97,01.09.2020.,08:05:00,19,24,0,0,0,0,0,H,16,24
