1,01.01.2021.,00:05:00,25,22,0,0,0,1,0,G,0,20
2,01.01.2021.,00:10:00,25,22,0,0,0,1,0,G,0,20
3,01.01.2021.,00:15:00,25,22,0,0,0,1,0,G,0,20
4,01.01.2021.,00:20:00,25,22,0,0,0,1,0,G,0,20
5,01.01.2021.,00:25:00,25,22,0,0,0,1,0,G,0,20
6,01.01.2021.,00:30:00,25,22,0,0,0,1,0,G,0,20
7,01.01.2021.,00:35:00,25,22,0,0,0,1,0,G,0,20
8,01.01.2021.,00:40:00,25,22,0,0,0,1,0,G,0,20
9,01.01.2021.,00:45:00,25,21,0,0,0,1,0,G,0,20
10,01.01.2021.,00:50:00,25,21,0,0,0,1,0,G,0,20
11,01.01.2021.,00:55:00,25,21,0,0,0,1,0,G,0,20
12,01.01.2021.,01:00:00,25,21,0,0,0,1,0,G,0,20
13,01.01.2021.,01:05:00,25,21,0,0,0,1,0,G,0,20
14,01.01.2021.,01:10:00,25,21,0,0,0,1,0,G,0,20
15,01.01.2021.,01:15:00,25,21,0,0,0,1,0,G,0,20
16,01.01.2021.,01:20:00,25,21,0,0,0,1,0,G,0,20
17,01.01.2021.,01:25:00,25,21,0,0,0,1,0,G,0,20
18,01.01.2021.,01:30:00,25,21,0,0,0,1,0,G,0,20
19,01.01.2021.,01:35:00,25,21,0,0,0,1,0,G,0,20
20,01.01.2021.,01:40:00,25,21,0,0,0,1,0,G,0,20
21,01.01.2021.,01:45:00,24,21,1,2,1,1,0,G,0,20
22,01.01.2021.,01:50:00,24,21,1,2,1,1,0,G,0,20
23,01.01.2021.,01:55:00,24,21,1,2,1,1,0,G,0,20
24,01.01.2021.,02:00:00,24,21,1,2,1,1,0,G,0,20
25,01.01.2021.,02:05:00,24,21,1,2,1,1,0,G,0,20
26,01.01.2021.,02:10:00,24,21,1,2,1,1,0,G,0,20
27,01.01.2021.,02:15:00,24,21,1,2,1,1,0,G,0,20
28,01.01.2021.,02:20:00,24,21,1,2,1,1,0,G,0,20
29,01.01.2021.,02:25:00,24,21,1,2,1,1,0,G,0,20
30,01.01.2021.,02:30:00,24,21,1,2,1,1,0,G,0,20
31,01.01.2021.,02:35:00,24,21,1,2,1,1,0,G,0,20
32,01.01.2021.,02:40:00,24,21,1,2,1,1,0,G,0,20
33,01.01.2021.,02:45:00,24,21,1,2,1,1,0,G,0,20
34,01.01.2021.,02:50:00,24,21,1,2,1,1,0,G,0,20
35,01.01.2021.,02:55:00,24,21,1,2,1,1,0,G,0,20
36,01.01.2021.,03:00:00,24,21,1,2,1,1,0,G,0,20
37,01.01.2021.,03:05:00,24,21,1,2,1,1,0,G,0,20
38,01.01.2021.,03:10:00,24,21,1,2,1,1,0,G,0,20
39,01.01.2021.,03:15:00,24,21,1,2,1,1,0,G,0,20
40,01.01.2021.,03:20:00,26,21,1,3,1,1,0,G,0,20
41,01.01.2021.,03:25:00,26,22,1,3,1,1,0,G,0,20
42,01.01.2021.,03:30:00,26,22,1,3,1,1,0,G,0,20
43,01.01.2021.,03:35:00,26,22,1,3,1,1,0,G,0,20
