1,01.01.2021.,00:05:00,23,22,1,1,1,0,0,G,13,21
2,01.01.2021.,00:10:00,23,22,1,1,1,0,0,G,13,21
3,01.01.2021.,00:15:00,23,22,1,1,1,0,0,G,13,21
4,01.01.2021.,00:20:00,23,22,1,1,1,0,0,G,13,21
5,01.01.2021.,00:25:00,23,22,1,1,1,0,0,G,13,21
6,01.01.2021.,00:30:00,23,22,1,1,1,0,0,G,13,21
7,01.01.2021.,00:35:00,23,22,1,1,1,0,0,G,13,21
8,01.01.2021.,00:40:00,23,22,1,1,1,0,0,G,13,21
9,01.01.2021.,00:45:00,23,22,1,1,1,0,0,G,13,21
10,01.01.2021.,00:50:00,23,22,1,1,1,0,0,G,13,21
11,01.01.2021.,00:55:00,23,22,1,1,1,0,0,G,13,20
12,01.01.2021.,01:00:00,23,22,1,1,1,0,0,G,13,20
13,01.01.2021.,01:05:00,23,22,1,1,1,0,0,G,13,20
14,01.01.2021.,01:10:00,23,22,1,1,1,0,0,G,13,20
15,01.01.2021.,01:15:00,23,22,1,1,1,0,0,G,13,20
16,01.01.2021.,01:20:00,23,22,1,1,1,0,0,G,13,20
17,01.01.2021.,01:25:00,23,22,1,1,1,0,0,G,13,20
18,01.01.2021.,01:30:00,23,22,1,1,1,0,0,G,13,20
19,01.01.2021.,01:35:00,23,22,1,1,1,0,0,G,13,20
20,01.01.2021.,01:40:00,23,22,1,1,1,0,0,G,13,20
21,01.01.2021.,01:45:00,23,22,1,1,1,0,0,G,13,20
22,01.01.2021.,01:50:00,23,22,1,1,1,0,0,G,13,20
23,01.01.2021.,01:55:00,23,22,1,1,1,0,0,G,13,20
24,01.01.2021.,02:00:00,23,22,1,1,1,0,0,G,13,20
25,01.01.2021.,02:05:00,23,22,1,1,1,0,0,G,13,20
26,01.01.2021.,02:10:00,23,22,1,1,1,0,0,G,13,20
27,01.01.2021.,02:15:00,23,22,1,1,1,0,0,G,13,20
28,01.01.2021.,02:20:00,23,22,1,1,1,0,0,G,13,20
29,01.01.2021.,02:25:00,23,22,1,1,1,0,0,G,13,20
30,01.01.2021.,02:30:00,23,22,1,1,1,0,0,G,13,20
31,01.01.2021.,02:35:00,23,22,1,1,1,0,0,G,13,20
32,01.01.2021.,02:40:00,23,22,1,1,1,0,0,G,13,20
33,01.01.2021.,02:45:00,23,22,1,1,1,0,0,G,13,20
