1,01.02.2020.,00:05:00,20,23,1,0,0,0,0,G,0,21
2,01.02.2020.,00:10:00,20,23,1,0,0,0,0,G,0,21
3,01.02.2020.,00:15:00,20,23,1,0,0,0,0,G,0,21
4,01.02.2020.,00:20:00,20,23,1,0,0,0,0,G,0,21
5,01.02.2020.,00:25:00,20,23,1,0,0,0,0,G,0,21
6,01.02.2020.,00:30:00,20,23,1,0,0,0,0,G,0,21
7,01.02.2020.,00:35:00,20,23,1,0,0,0,0,G,0,21
8,01.02.2020.,00:40:00,20,23,1,0,0,0,0,G,0,21
9,01.02.2020.,00:45:00,20,23,1,0,0,0,0,G,0,21
10,01.02.2020.,00:50:00,20,23,1,0,0,0,0,G,0,21
11,01.02.2020.,00:55:00,20,23,1,0,0,0,0,G,0,21
12,01.02.2020.,01:00:00,20,23,1,0,0,0,0,G,0,21
13,01.02.2020.,01:05:00,20,23,1,0,0,0,0,G,0,21
14,01.02.2020.,01:10:00,20,23,1,0,0,0,0,G,0,21
15,01.02.2020.,01:15:00,20,23,1,0,0,0,0,G,0,21
16,01.02.2020.,01:20:00,20,23,1,0,0,0,0,G,0,21
17,01.02.2020.,01:25:00,20,23,1,0,0,0,0,G,0,21
18,01.02.2020.,01:30:00,20,23,1,0,0,0,0,G,0,21
19,01.02.2020.,01:35:00,20,23,1,0,0,0,0,G,0,21
20,01.02.2020.,01:40:00,20,23,1,0,0,0,0,G,0,21
21,01.02.2020.,01:45:00,20,23,1,0,0,0,0,G,0,21
22,01.02.2020.,01:50:00,20,23,1,0,0,0,0,G,0,21
23,01.02.2020.,01:55:00,20,23,1,0,0,0,0,G,0,21
24,01.02.2020.,02:00:00,20,23,1,0,0,0,0,G,0,21
25,01.02.2020.,02:05:00,20,23,1,0,0,0,0,G,0,21
26,01.02.2020.,02:10:00,20,23,1,0,0,0,0,G,0,21
27,01.02.2020.,02:15:00,20,23,1,0,0,0,0,G,0,21
28,01.02.2020.,02:20:00,20,23,1,0,0,0,0,G,0,21
29,01.02.2020.,02:25:00,20,23,1,0,0,0,0,G,0,21
30,01.02.2020.,02:30:00,20,23,1,0,0,0,0,G,0,21
31,01.02.2020.,02:35:00,20,23,1,0,0,0,0,G,0,21
32,01.02.2020.,02:40:00,20,23,1,0,0,0,0,G,0,21
33,01.02.2020.,02:45:00,20,23,1,0,0,0,0,G,0,21
34,01.02.2020.,02:50:00,20,23,1,0,0,0,0,G,0,21
35,01.02.2020.,02:55:00,20,23,1,0,0,0,0,G,0,21
36,01.02.2020.,03:00:00,20,23,1,0,0,0,0,G,0,21
37,01.02.2020.,03:05:00,20,23,1,0,0,0,0,G,0,21
38,01.02.2020.,03:10:00,20,23,1,0,0,0,0,G,0,21
39,01.02.2020.,03:15:00,20,23,1,0,0,0,0,G,0,21
40,01.02.2020.,03:20:00,20,23,1,0,0,0,0,G,0,21
41,01.02.2020.,03:25:00,20,23,1,0,0,0,0,G,0,21
42,01.02.2020.,03:30:00,20,23,1,0,0,0,0,G,0,21
43,01.02.2020.,03:35:00,20,23,1,0,0,0,0,G,0,21
44,01.02.2020.,03:40:00,20,23,1,0,0,0,0,G,0,21
45,01.02.2020.,03:45:00,20,23,1,0,0,0,0,G,0,21
46,01.02.2020.,03:50:00,20,23,1,0,0,0,0,G,0,21
47,01.02.2020.,03:55:00,20,23,1,0,0,0,0,G,0,21
48,01.02.2020.,04:00:00,20,23,1,0,0,0,0,G,0,21
49,01.02.2020.,04:05:00,20,23,1,0,0,0,0,G,0,21
50,01.02.2020.,04:10:00,20,23,1,0,0,0,0,G,0,21
51,01.02.2020.,04:15:00,20,23,1,0,0,0,0,G,0,21
52,01.02.2020.,04:20:00,20,23,1,0,0,0,0,G,0,21
