1,01.05.2019.,00:05:00,22,23,1,3,0,1,0,G,0,22
2,01.05.2019.,00:10:00,22,23,1,3,0,1,0,G,0,22
3,01.05.2019.,00:15:00,22,23,1,3,0,1,0,G,0,22
4,01.05.2019.,00:20:00,22,23,1,3,0,1,0,G,0,22
5,01.05.2019.,00:25:00,22,23,1,3,0,1,0,G,0,22
6,01.05.2019.,00:30:00,22,23,1,3,0,1,0,G,0,22
7,01.05.2019.,00:35:00,22,23,1,3,0,1,0,G,0,22
8,01.05.2019.,00:40:00,22,23,1,3,0,1,0,G,0,22
9,01.05.2019.,00:45:00,22,23,1,3,0,1,0,G,0,22
10,01.05.2019.,00:50:00,22,23,1,3,0,1,0,G,0,22
11,01.05.2019.,00:55:00,22,23,1,3,0,1,0,G,0,22
12,01.05.2019.,01:00:00,22,23,1,3,0,1,0,G,0,22
13,01.05.2019.,01:05:00,22,23,1,3,0,1,0,G,0,22
14,01.05.2019.,01:10:00,22,23,1,3,0,1,0,G,0,22
15,01.05.2019.,01:15:00,22,23,1,3,0,1,0,G,0,22
16,01.05.2019.,01:20:00,22,23,1,3,0,1,0,G,0,22
17,01.05.2019.,01:25:00,22,23,1,3,0,1,0,G,0,22
18,01.05.2019.,01:30:00,22,23,1,3,0,1,0,G,0,22
19,01.05.2019.,01:35:00,22,23,1,3,0,1,0,G,0,22
20,01.05.2019.,01:40:00,22,23,1,3,0,1,0,G,0,22
21,01.05.2019.,01:45:00,22,23,1,3,0,1,0,G,0,22
22,01.05.2019.,01:50:00,22,23,1,3,0,1,0,G,0,22
23,01.05.2019.,01:55:00,22,23,1,3,0,1,0,G,0,22
24,01.05.2019.,02:00:00,22,23,1,3,0,1,0,G,0,22
25,01.05.2019.,02:05:00,22,23,1,3,0,1,0,G,0,22
26,01.05.2019.,02:10:00,22,23,1,3,0,1,0,G,0,22
27,01.05.2019.,02:15:00,22,23,1,3,0,1,0,G,0,22
28,01.05.2019.,02:20:00,22,23,1,3,0,1,0,G,0,22
29,01.05.2019.,02:25:00,22,23,1,3,0,1,0,G,0,22
30,01.05.2019.,02:30:00,22,23,1,3,0,1,0,G,0,22
31,01.05.2019.,02:35:00,22,23,1,3,0,1,0,G,0,22
32,01.05.2019.,02:40:00,22,23,1,3,0,1,0,G,0,22
33,01.05.2019.,02:45:00,22,23,1,3,0,1,0,G,0,22
34,01.05.2019.,02:50:00,22,23,1,3,0,1,0,G,0,22
35,01.05.2019.,02:55:00,22,23,1,3,0,1,0,G,0,22
36,01.05.2019.,03:00:00,22,23,1,3,0,1,0,G,0,22
37,01.05.2019.,03:05:00,22,23,1,3,0,1,0,G,0,22
38,01.05.2019.,03:10:00,22,23,1,3,0,1,0,G,0,22
39,01.05.2019.,03:15:00,22,23,1,3,0,1,0,G,0,22
40,01.05.2019.,03:20:00,22,23,1,3,0,1,0,G,0,22
41,01.05.2019.,03:25:00,22,23,1,3,0,1,0,G,0,22
42,01.05.2019.,03:30:00,22,23,1,3,0,1,0,G,0,22
43,01.05.2019.,03:35:00,22,23,1,3,0,1,0,G,0,22
44,01.05.2019.,03:40:00,22,23,1,3,0,1,0,G,0,22
45,01.05.2019.,03:45:00,22,23,1,3,0,1,0,G,0,22
46,01.05.2019.,03:50:00,22,23,1,3,0,1,0,G,0,22
47,01.05.2019.,03:55:00,22,23,1,3,0,1,0,G,0,22
48,01.05.2019.,04:00:00,22,23,1,3,0,1,0,G,0,22
49,01.05.2019.,04:05:00,22,23,1,3,0,1,0,G,0,22
50,01.05.2019.,04:10:00,22,23,1,3,0,1,0,G,0,22
51,01.05.2019.,04:15:00,22,23,1,3,0,1,0,G,0,22
52,01.05.2019.,04:20:00,22,23,1,3,0,1,0,G,0,22
53,01.05.2019.,04:25:00,22,23,1,3,0,1,0,G,0,22
54,01.05.2019.,04:30:00,22,23,1,3,0,1,0,G,0,22
55,01.05.2019.,04:35:00,22,22,1,3,0,1,0,G,0,21
56,01.05.2019.,04:40:00,22,22,1,3,0,1,0,G,0,21
57,01.05.2019.,04:45:00,22,22,1,3,0,1,0,G,0,21
58,01.05.2019.,04:50:00,22,22,1,3,0,1,0,G,0,21
59,01.05.2019.,04:55:00,22,22,1,3,0,1,0,G,0,21
60,01.05.2019.,05:00:00,22,22,1,3,0,1,0,G,0,21
61,01.05.2019.,05:05:00,22,22,1,3,0,1,0,G,0,21
62,01.05.2019.,05:10:00,22,22,1,3,0,1,0,G,0,21
63,01.05.2019.,05:15:00,22,22,1,3,0,1,0,G,0,21
64,01.05.2019.,05:20:00,22,22,1,3,0,1,0,G,0,21
65,01.05.2019.,05:25:00,22,22,1,3,0,1,0,G,0,21
66,01.05.2019.,05:30:00,22,22,1,3,0,1,0,G,0,21
67,01.05.2019.,05:35:00,22,22,1,3,0,1,0,G,0,21
68,01.05.2019.,05:40:00,22,22,1,3,0,1,0,G,0,21
69,01.05.2019.,05:45:00,22,22,1,0,0,1,0,G,0,21
70,01.05.2019.,05:50:00,22,22,1,0,0,1,0,G,0,21
71,01.05.2019.,05:55:00,22,22,1,0,0,1,0,G,0,21
72,01.05.2019.,06:00:00,22,22,1,0,0,1,0,G,0,21
73,01.05.2019.,06:05:00,22,22,1,3,0,1,0,G,0,21
74,01.05.2019.,06:10:00,22,22,1,3,0,1,0,G,0,21
75,01.05.2019.,06:15:00,22,22,1,3,0,1,0,G,0,21
76,01.05.2019.,06:20:00,22,22,1,3,0,1,0,G,0,21
77,01.05.2019.,06:25:00,22,22,1,3,0,1,0,G,0,21
78,01.05.2019.,06:30:00,22,22,1,3,0,1,0,G,0,21
79,01.05.2019.,06:35:00,22,22,1,3,0,1,0,G,0,21
80,01.05.2019.,06:40:00,22,22,1,3,0,1,0,G,0,21
81,01.05.2019.,06:45:00,22,22,1,3,0,1,0,G,0,21
82,01.05.2019.,06:50:00,22,22,1,3,0,1,0,G,0,21
83,01.05.2019.,06:55:00,22,22,1,3,0,1,0,G,0,21
84,01.05.2019.,07:00:00,22,22,1,3,0,1,0,G,0,21
85,01.05.2019.,07:05:00,22,22,1,3,0,1,0,G,0,21
86,01.05.2019.,07:10:00,22,22,1,3,0,1,0,G,0,21
87,01.05.2019.,07:15:00,22,22,1,3,0,1,0,G,0,21
88,01.05.2019.,07:20:00,22,22,1,3,0,1,0,G,0,21
89,01.05.2019.,07:25:00,22,22,1,3,0,1,0,G,0,21
90,01.05.2019.,07:30:00,22,22,1,3,0,1,0,G,0,21
91,01.05.2019.,07:35:00,22,22,1,3,0,1,0,G,0,21
92,01.05.2019.,07:40:00,22,22,1,3,0,1,0,G,0,21
93,01.05.2019.,07:45:00,22,22,1,3,0,1,0,G,0,21
94,01.05.2019.,07:50:00,22,22,1,3,0,1,0,G,0,21
95,01.05.2019.,07:55:00,22,22,1,3,0,1,0,G,0,21
96,01.05.2019.,08:00:00,22,22,1,0,0,1,0,G,0,21
97,01.05.2019.,08:05:00,22,22,1,0,0,1,0,G,0,21
98,01.05.2019.,08:10:00,22,22,1,0,0,1,0,G,0,21
99,01.05.2019.,08:15:00,22,22,1,0,0,1,0,G,0,21
100,01.05.2019.,08:20:00,22,22,1,3,0,1,0,G,0,21
101,01.05.2019.,08:25:00,22,22,1,3,0,1,0,G,0,21
102,01.05.2019.,08:30:00,22,22,1,3,0,1,0,G,0,21
103,01.05.2019.,08:35:00,22,22,1,3,0,1,0,G,0,21
104,01.05.2019.,08:40:00,22,22,1,3,0,1,0,G,0,21
105,01.05.2019.,08:45:00,22,22,1,0,0,1,0,G,0,21
106,01.05.2019.,08:50:00,22,22,1,0,0,1,0,G,0,21
107,01.05.2019.,08:55:00,22,22,1,0,0,1,0,G,0,21
108,01.05.2019.,09:00:00,22,22,1,0,0,1,0,G,0,21
109,01.05.2019.,09:05:00,22,22,1,3,0,1,0,G,0,21
110,01.05.2019.,09:10:00,22,22,1,3,0,1,0,G,0,21
111,01.05.2019.,09:15:00,22,22,1,3,0,1,0,G,0,21
112,01.05.2019.,09:20:00,22,22,1,3,0,1,0,G,0,21
113,01.05.2019.,09:25:00,22,22,1,3,0,1,0,G,0,21
114,01.05.2019.,09:30:00,22,22,1,3,0,1,0,G,0,21
115,01.05.2019.,09:35:00,22,22,1,3,0,1,0,G,0,21
116,01.05.2019.,09:40:00,22,22,1,3,0,1,0,G,0,21
117,01.05.2019.,09:45:00,22,22,1,3,0,1,0,G,0,21
118,01.05.2019.,09:50:00,22,22,1,3,0,1,0,G,0,21
119,01.05.2019.,09:55:00,22,22,1,3,0,1,0,G,0,21
120,01.05.2019.,10:00:00,22,22,1,3,0,1,0,G,0,21
121,01.05.2019.,10:05:00,22,22,1,3,0,1,0,G,0,21
122,01.05.2019.,10:10:00,22,22,1,3,0,1,0,G,0,21
123,01.05.2019.,10:15:00,22,22,1,3,0,1,0,G,0,21
124,01.05.2019.,10:20:00,22,22,1,3,0,1,0,G,0,21
125,01.05.2019.,10:25:00,22,22,1,3,0,1,0,G,0,21
126,01.05.2019.,10:30:00,22,22,1,3,0,1,0,G,0,21
127,01.05.2019.,10:35:00,22,22,1,3,0,1,0,G,0,21
128,01.05.2019.,10:40:00,22,22,1,3,0,1,0,G,0,21
129,01.05.2019.,10:45:00,22,22,1,3,0,1,0,G,0,21
130,01.05.2019.,10:50:00,22,22,1,3,0,1,0,G,0,21
131,01.05.2019.,10:55:00,22,22,1,3,0,1,0,G,0,21
132,01.05.2019.,11:00:00,22,22,1,3,0,1,0,G,0,21
133,01.05.2019.,11:05:00,22,22,1,3,0,1,0,G,0,21
134,01.05.2019.,11:10:00,22,22,1,3,0,1,0,G,0,21
135,01.05.2019.,11:15:00,22,22,1,3,0,1,0,G,0,21
136,01.05.2019.,11:20:00,22,22,1,3,0,1,0,G,0,21
137,01.05.2019.,11:25:00,22,22,1,0,0,1,0,G,0,21
138,01.05.2019.,11:30:00,22,22,1,0,0,1,0,G,0,21
139,01.05.2019.,11:35:00,22,22,1,0,0,1,0,G,0,21
140,01.05.2019.,11:40:00,22,22,1,0,0,1,0,G,0,21
