1,01.06.2016.,00:05:00,23,24,1,1,0,1,0,H,16,23
2,01.06.2016.,00:10:00,23,24,1,1,0,1,0,H,16,23
3,01.06.2016.,00:15:00,23,24,1,1,0,1,0,H,16,23
4,01.06.2016.,00:20:00,23,24,1,1,0,1,0,H,16,23
5,01.06.2016.,00:25:00,23,24,1,1,0,1,0,H,16,23
6,01.06.2016.,00:30:00,23,24,1,1,0,1,0,H,16,23
7,01.06.2016.,00:35:00,23,24,1,1,0,1,0,H,16,23
8,01.06.2016.,00:40:00,23,24,1,1,0,1,0,H,16,23
9,01.06.2016.,00:45:00,23,24,1,1,0,1,0,H,16,23
10,01.06.2016.,00:50:00,23,24,1,1,0,1,0,H,16,23
11,01.06.2016.,00:55:00,23,24,1,1,0,1,0,H,16,23
12,01.06.2016.,01:00:00,23,24,1,1,0,1,0,H,16,23
13,01.06.2016.,01:05:00,23,24,1,1,0,1,0,H,16,23
14,01.06.2016.,01:10:00,23,24,1,1,0,1,0,H,16,23
15,01.06.2016.,01:15:00,23,24,1,1,0,1,0,H,16,23
16,01.06.2016.,01:20:00,23,24,1,1,0,1,0,H,16,23
17,01.06.2016.,01:25:00,23,24,1,1,0,1,0,H,16,23
18,01.06.2016.,01:30:00,23,24,1,1,0,1,0,H,16,23
19,01.06.2016.,01:35:00,23,24,1,1,0,1,0,H,16,23
20,01.06.2016.,01:40:00,23,24,1,1,0,1,0,H,16,23
21,01.06.2016.,01:45:00,23,24,1,1,0,1,0,H,16,23
22,01.06.2016.,01:50:00,23,24,1,1,0,1,0,H,16,23
23,01.06.2016.,01:55:00,23,24,1,1,0,1,0,H,16,23
24,01.06.2016.,02:00:00,23,24,1,1,0,1,0,H,16,23
25,01.06.2016.,02:05:00,23,24,1,1,0,1,0,H,16,23
26,01.06.2016.,02:10:00,23,24,1,1,0,1,0,H,16,23
27,01.06.2016.,02:15:00,23,24,1,1,0,1,0,H,16,23
28,01.06.2016.,02:20:00,23,24,1,1,0,1,0,H,16,23
29,01.06.2016.,02:25:00,23,24,1,1,0,1,0,H,16,23
30,01.06.2016.,02:30:00,23,24,1,1,0,1,0,H,16,23
31,01.06.2016.,02:35:00,23,24,1,1,0,1,0,H,16,23
32,01.06.2016.,02:40:00,23,24,1,1,0,1,0,H,16,23
33,01.06.2016.,02:45:00,23,24,1,1,0,1,0,H,16,23
34,01.06.2016.,02:50:00,23,24,1,1,0,1,0,H,16,23
35,01.06.2016.,02:55:00,23,24,1,1,0,1,0,H,16,23
36,01.06.2016.,03:00:00,23,24,1,1,0,1,0,H,16,23
37,01.06.2016.,03:05:00,23,24,1,1,0,1,0,H,16,23
38,01.06.2016.,03:10:00,23,24,1,1,0,1,0,H,16,23
39,01.06.2016.,03:15:00,23,24,1,1,0,1,0,H,16,23
40,01.06.2016.,03:20:00,23,24,1,1,0,1,0,H,16,23
41,01.06.2016.,03:25:00,23,24,1,1,0,1,0,H,16,23
42,01.06.2016.,03:30:00,23,24,1,1,0,1,0,H,16,23
43,01.06.2016.,03:35:00,23,24,1,1,0,1,0,H,16,23
44,01.06.2016.,03:40:00,23,24,1,1,0,1,0,H,16,23
45,01.06.2016.,03:45:00,23,24,1,1,0,1,0,H,16,23
