1,01.09.2013.,00:05:00,26,26,1,0,0,0,0,G,0,17
2,01.09.2013.,00:10:00,26,26,1,0,0,0,0,G,0,17
3,01.09.2013.,00:15:00,26,26,1,0,0,0,0,G,0,17
4,01.09.2013.,00:20:00,26,26,1,0,0,0,0,G,0,17
5,01.09.2013.,00:25:00,26,26,1,0,0,0,0,G,0,17
6,01.09.2013.,00:30:00,26,26,1,0,0,0,0,G,0,17
7,01.09.2013.,00:35:00,26,26,1,0,0,0,0,G,0,17
8,01.09.2013.,00:40:00,26,26,1,0,0,0,0,G,0,17
9,01.09.2013.,00:45:00,26,26,1,0,0,0,0,G,0,17
10,01.09.2013.,00:50:00,26,26,1,0,0,0,0,G,0,17
11,01.09.2013.,00:55:00,26,26,1,0,0,0,0,G,0,17
12,01.09.2013.,01:00:00,26,26,1,0,0,0,0,G,0,17
13,01.09.2013.,01:05:00,26,26,1,0,0,0,0,G,0,17
14,01.09.2013.,01:10:00,26,26,1,0,0,0,0,G,0,17
15,01.09.2013.,01:15:00,26,26,1,0,0,0,0,G,0,17
16,01.09.2013.,01:20:00,26,26,1,0,0,0,0,G,0,17
17,01.09.2013.,01:25:00,26,26,1,0,0,0,0,G,0,17
18,01.09.2013.,01:30:00,26,26,1,0,0,0,0,G,0,17
19,01.09.2013.,01:35:00,26,26,1,0,0,0,0,G,0,17
20,01.09.2013.,01:40:00,26,26,1,0,0,0,0,G,0,17
21,01.09.2013.,01:45:00,26,26,1,0,0,0,0,G,0,17
22,01.09.2013.,01:50:00,26,26,1,0,0,0,0,G,0,17
23,01.09.2013.,01:55:00,26,26,1,0,0,0,0,G,0,17
24,01.09.2013.,02:00:00,26,26,1,0,0,0,0,G,0,17
25,01.09.2013.,02:05:00,26,26,1,0,0,0,0,G,0,17
26,01.09.2013.,02:10:00,26,26,1,0,0,0,0,G,0,17
27,01.09.2013.,02:15:00,26,26,1,0,0,0,0,G,0,17
28,01.09.2013.,02:20:00,26,26,1,0,0,0,0,G,0,17
29,01.09.2013.,02:25:00,26,26,1,0,0,0,0,G,0,17
30,01.09.2013.,02:30:00,26,26,1,0,0,0,0,G,0,17
31,01.09.2013.,02:35:00,26,26,1,0,0,0,0,G,0,17
32,01.09.2013.,02:40:00,26,26,1,0,0,0,0,G,0,17
33,01.09.2013.,02:45:00,26,26,1,0,0,0,0,G,0,17
34,01.09.2013.,02:50:00,26,26,1,0,0,0,0,G,0,17
35,01.09.2013.,02:55:00,26,26,1,0,0,0,0,G,0,17
36,01.09.2013.,03:00:00,26,26,1,0,0,0,0,G,0,17
37,01.09.2013.,03:05:00,26,26,1,0,0,0,0,G,0,17
38,01.09.2013.,03:10:00,26,26,1,0,0,0,0,G,0,17
39,01.09.2013.,03:15:00,26,26,1,0,0,0,0,G,0,17
40,01.09.2013.,03:20:00,26,26,1,0,0,0,0,G,0,17
41,01.09.2013.,03:25:00,26,26,1,0,0,0,0,G,0,17
42,01.09.2013.,03:30:00,26,26,1,0,0,0,0,G,0,17
43,01.09.2013.,03:35:00,26,26,1,0,0,0,0,G,0,17
44,01.09.2013.,03:40:00,26,26,1,0,0,0,0,G,0,17
45,01.09.2013.,03:45:00,26,26,1,0,0,0,0,G,0,17
46,01.09.2013.,03:50:00,26,26,1,0,0,0,0,G,0,17
47,01.09.2013.,03:55:00,26,26,1,0,0,0,0,G,0,17
48,01.09.2013.,04:00:00,26,26,1,0,0,0,0,G,0,17
49,01.09.2013.,04:05:00,26,26,1,0,0,0,0,G,0,17
50,01.09.2013.,04:10:00,26,26,1,0,0,0,0,G,0,17
51,01.09.2013.,04:15:00,26,26,1,0,0,0,0,G,0,17
52,01.09.2013.,04:20:00,26,26,1,0,0,0,0,G,0,17
53,01.09.2013.,04:25:00,26,26,1,0,0,0,0,G,0,17
54,01.09.2013.,04:30:00,26,25,1,0,0,0,0,G,0,17
55,01.09.2013.,04:35:00,26,25,1,0,0,0,0,G,0,17
56,01.09.2013.,04:40:00,26,25,1,0,0,0,0,G,0,17
57,01.09.2013.,04:45:00,26,25,1,0,0,0,0,G,0,17
58,01.09.2013.,04:50:00,26,25,1,0,0,0,0,G,0,17
59,01.09.2013.,04:55:00,26,25,1,0,0,0,0,G,0,17
60,01.09.2013.,05:00:00,26,25,1,0,0,0,0,G,0,17
61,01.09.2013.,05:05:00,26,25,1,0,0,0,0,G,0,17
62,01.09.2013.,05:10:00,26,25,1,0,0,0,0,G,0,17
63,01.09.2013.,05:15:00,26,25,1,0,0,0,0,G,0,17
64,01.09.2013.,05:20:00,26,25,1,0,0,0,0,G,0,17
65,01.09.2013.,05:25:00,26,25,1,0,0,0,0,G,0,17
66,01.09.2013.,05:30:00,26,25,1,0,0,0,0,G,0,17
67,01.09.2013.,05:35:00,26,25,1,0,0,0,0,G,0,17
68,01.09.2013.,05:40:00,26,25,1,0,0,0,0,G,0,17
69,01.09.2013.,05:45:00,26,25,1,0,0,0,0,G,0,17
70,01.09.2013.,05:50:00,26,25,1,0,0,0,0,G,0,17
71,01.09.2013.,05:55:00,26,25,1,0,0,0,0,G,0,17
72,01.09.2013.,06:00:00,26,25,1,0,0,0,0,G,0,17
73,01.09.2013.,06:05:00,26,25,1,0,0,0,0,G,0,17
74,01.09.2013.,06:10:00,26,25,1,0,0,0,0,G,0,17
75,01.09.2013.,06:15:00,26,25,1,0,0,0,0,G,0,17
76,01.09.2013.,06:20:00,26,25,1,0,0,0,0,G,0,17
77,01.09.2013.,06:25:00,26,25,1,0,0,0,0,G,0,17
78,01.09.2013.,06:30:00,26,25,1,0,0,0,0,G,0,17
79,01.09.2013.,06:35:00,26,25,1,0,0,0,0,G,0,17
80,01.09.2013.,06:40:00,26,25,1,0,0,0,0,G,0,17
81,01.09.2013.,06:45:00,26,25,1,0,0,0,0,G,0,17
82,01.09.2013.,06:50:00,26,25,1,0,0,0,0,G,0,17
83,01.09.2013.,06:55:00,26,25,1,0,0,0,0,G,0,17
84,01.09.2013.,07:00:00,26,25,1,0,0,0,0,G,0,17
85,01.09.2013.,07:05:00,26,25,1,0,0,0,0,G,0,17
86,01.09.2013.,07:10:00,26,25,1,0,0,0,0,G,0,17
87,01.09.2013.,07:15:00,26,25,1,0,0,0,0,G,0,17
88,01.09.2013.,07:20:00,26,25,1,0,0,0,0,G,0,17
89,01.09.2013.,07:25:00,26,25,1,0,0,0,0,G,0,17
90,01.09.2013.,07:30:00,26,25,1,0,0,0,0,G,0,17
91,01.09.2013.,07:35:00,26,25,1,0,0,0,0,G,0,17
92,01.09.2013.,07:40:00,26,25,1,0,0,0,0,G,0,17
93,01.09.2013.,07:45:00,26,25,1,0,0,0,0,G,0,17
