1,01.05.2021.,00:05:00,22,23,1,0,0,1,1,G,0,23
2,01.05.2021.,00:10:00,22,23,1,0,0,1,1,G,0,23
3,01.05.2021.,00:15:00,22,23,1,0,0,1,1,G,0,23
4,01.05.2021.,00:20:00,22,23,1,0,0,1,1,G,0,23
5,01.05.2021.,00:25:00,22,23,1,0,0,1,1,G,0,23
6,01.05.2021.,00:30:00,22,23,1,0,0,1,1,G,0,23
7,01.05.2021.,00:35:00,22,23,1,0,0,1,1,G,0,23
8,01.05.2021.,00:40:00,22,23,1,0,0,1,1,G,0,23
9,01.05.2021.,00:45:00,22,23,1,0,0,1,1,G,0,23
10,01.05.2021.,00:50:00,22,23,1,0,0,1,1,G,0,23
11,01.05.2021.,00:55:00,22,23,1,0,0,1,1,G,0,23
12,01.05.2021.,01:00:00,22,23,1,0,0,1,1,G,0,23
13,01.05.2021.,01:05:00,22,23,1,0,0,1,1,G,0,23
14,01.05.2021.,01:10:00,22,23,1,0,0,1,1,G,0,23
15,01.05.2021.,01:15:00,22,23,1,0,0,1,1,G,0,23
16,01.05.2021.,01:20:00,22,23,1,0,0,1,1,G,0,23
17,01.05.2021.,01:25:00,22,23,1,0,0,1,1,G,0,23
18,01.05.2021.,01:30:00,22,23,1,0,0,1,1,G,0,23
19,01.05.2021.,01:35:00,22,23,1,0,0,1,1,G,0,23
20,01.05.2021.,01:40:00,22,23,1,0,0,1,1,G,0,23
21,01.05.2021.,01:45:00,22,23,1,0,0,1,1,G,0,23
22,01.05.2021.,01:50:00,22,23,1,0,0,1,1,G,0,23
23,01.05.2021.,01:55:00,22,23,1,0,0,1,1,G,0,23
24,01.05.2021.,02:00:00,22,23,1,0,0,1,1,G,0,23
25,01.05.2021.,02:05:00,22,23,1,0,0,1,1,G,0,23
26,01.05.2021.,02:10:00,22,23,1,0,0,1,1,G,0,23
27,01.05.2021.,02:15:00,22,23,1,0,0,1,1,G,0,23
28,01.05.2021.,02:20:00,22,23,1,0,0,1,1,G,0,23
