1,01.08.2021.,00:05:00,21,23,1,2,0,1,0,H,0,24
2,01.08.2021.,00:10:00,21,23,1,2,0,1,0,H,0,24
3,01.08.2021.,00:15:00,21,23,1,2,0,1,0,H,0,24
4,01.08.2021.,00:20:00,21,23,1,2,0,1,0,H,0,24
5,01.08.2021.,00:25:00,21,23,1,2,0,1,0,H,0,24
6,01.08.2021.,00:30:00,21,23,1,2,0,1,0,H,0,24
7,01.08.2021.,00:35:00,21,23,1,2,0,1,0,H,0,24
8,01.08.2021.,00:40:00,21,23,1,2,0,1,0,H,0,24
9,01.08.2021.,00:45:00,21,23,1,2,0,1,0,H,0,24
10,01.08.2021.,00:50:00,21,23,1,2,0,1,0,H,0,24
11,01.08.2021.,00:55:00,21,23,1,2,0,1,0,H,0,24
12,01.08.2021.,01:00:00,21,23,1,2,0,1,0,H,0,24
13,01.08.2021.,01:05:00,21,23,1,2,0,1,0,H,0,24
14,01.08.2021.,01:10:00,21,23,1,2,0,1,0,H,0,24
15,01.08.2021.,01:15:00,21,23,1,2,0,1,0,H,0,24
16,01.08.2021.,01:20:00,21,23,1,2,0,1,0,H,0,24
17,01.08.2021.,01:25:00,21,23,1,2,0,1,0,H,0,24
18,01.08.2021.,01:30:00,21,23,1,2,0,1,0,H,0,24
19,01.08.2021.,01:35:00,21,23,1,2,0,1,0,H,0,24
20,01.08.2021.,01:40:00,21,23,1,2,0,1,0,H,0,24
21,01.08.2021.,01:45:00,21,23,1,2,0,1,0,H,0,24
22,01.08.2021.,01:50:00,21,23,1,2,0,1,0,H,0,24
23,01.08.2021.,01:55:00,21,23,1,2,0,1,0,H,0,24
24,01.08.2021.,02:00:00,21,23,1,2,0,1,0,H,0,24
25,01.08.2021.,02:05:00,21,23,1,2,0,1,0,H,0,24
26,01.08.2021.,02:10:00,21,23,1,2,0,1,0,H,0,24
27,01.08.2021.,02:15:00,21,23,1,2,0,1,0,H,0,24
28,01.08.2021.,02:20:00,21,23,1,2,0,1,0,H,0,24
29,01.08.2021.,02:25:00,21,23,1,2,0,1,0,H,0,24
30,01.08.2021.,02:30:00,21,23,1,2,0,1,0,H,0,24
31,01.08.2021.,02:35:00,21,23,1,2,0,1,0,H,0,24
32,01.08.2021.,02:40:00,21,23,1,2,0,1,0,H,0,24
33,01.08.2021.,02:45:00,21,23,1,2,0,1,0,H,0,24
34,01.08.2021.,02:50:00,21,23,1,2,0,1,0,H,0,24
35,01.08.2021.,02:55:00,21,23,1,2,0,1,0,H,0,24
36,01.08.2021.,03:00:00,21,23,1,2,0,1,0,H,0,24
37,01.08.2021.,03:05:00,21,23,1,2,0,1,0,H,0,24
38,01.08.2021.,03:10:00,21,23,1,2,0,1,0,H,0,24
39,01.08.2021.,03:15:00,21,23,1,2,0,1,0,H,0,24
40,01.08.2021.,03:20:00,21,23,1,2,0,1,0,H,0,24
41,01.08.2021.,03:25:00,21,23,1,2,0,1,0,H,0,24
42,01.08.2021.,03:30:00,21,23,1,2,0,1,0,H,0,24
43,01.08.2021.,03:35:00,21,23,1,2,0,1,0,H,0,24
44,01.08.2021.,03:40:00,21,23,1,2,0,1,0,H,0,24
45,01.08.2021.,03:45:00,21,23,1,2,0,1,0,H,0,24
46,01.08.2021.,03:50:00,21,23,1,2,0,1,0,H,0,24
47,01.08.2021.,03:55:00,21,23,1,2,0,1,0,H,0,24
48,01.08.2021.,04:00:00,21,23,1,2,0,1,0,H,0,24
49,01.08.2021.,04:05:00,21,23,1,2,0,1,0,H,0,24
50,01.08.2021.,04:10:00,21,23,1,2,0,1,0,H,0,24
51,01.08.2021.,04:15:00,21,23,1,2,0,1,0,H,0,24
52,01.08.2021.,04:20:00,21,23,1,2,0,1,0,H,0,24
53,01.08.2021.,04:25:00,21,22,1,2,0,1,0,H,0,24
54,01.08.2021.,04:30:00,21,22,1,2,0,1,0,H,0,24
55,01.08.2021.,04:35:00,21,22,1,2,0,1,0,H,0,24
56,01.08.2021.,04:40:00,21,22,1,2,0,1,0,H,0,24
57,01.08.2021.,04:45:00,21,22,1,2,0,1,0,H,0,24
58,01.08.2021.,04:50:00,21,22,1,2,0,1,0,H,0,24
59,01.08.2021.,04:55:00,21,22,1,2,0,1,0,H,0,24
60,01.08.2021.,05:00:00,21,22,1,2,0,1,0,H,0,24
61,01.08.2021.,05:05:00,21,22,1,2,0,1,0,H,0,24
62,01.08.2021.,05:10:00,21,22,1,2,0,1,0,H,0,24
63,01.08.2021.,05:15:00,21,22,1,2,0,1,0,H,0,24
64,01.08.2021.,05:20:00,21,22,1,2,0,1,0,H,0,24
65,01.08.2021.,05:25:00,21,22,1,2,0,1,0,H,0,24
66,01.08.2021.,05:30:00,21,22,1,2,0,1,0,H,0,24
67,01.08.2021.,05:35:00,21,22,1,2,0,1,0,H,0,24
68,01.08.2021.,05:40:00,21,22,1,2,0,1,0,H,0,24
69,01.08.2021.,05:45:00,21,22,1,2,0,1,0,H,0,24
70,01.08.2021.,05:50:00,21,22,1,2,0,1,0,H,0,24
71,01.08.2021.,05:55:00,21,22,1,2,0,1,0,H,0,24
72,01.08.2021.,06:00:00,21,22,1,2,0,1,0,H,0,24
73,01.08.2021.,06:05:00,21,22,1,2,0,1,0,H,0,24
74,01.08.2021.,06:10:00,21,22,1,2,0,1,0,H,0,24
75,01.08.2021.,06:15:00,21,22,1,1,0,1,0,H,0,24
76,01.08.2021.,06:20:00,21,22,1,1,0,1,0,H,0,24
77,01.08.2021.,06:25:00,21,22,1,1,0,1,0,H,0,24
78,01.08.2021.,06:30:00,21,22,1,1,0,1,0,H,0,24
79,01.08.2021.,06:35:00,21,22,1,1,0,1,0,H,0,24
80,01.08.2021.,06:40:00,21,22,1,1,0,1,0,H,0,24
81,01.08.2021.,06:45:00,21,22,1,1,0,1,0,H,0,24
82,01.08.2021.,06:50:00,21,22,1,1,0,1,0,H,0,24
83,01.08.2021.,06:55:00,21,22,1,1,0,1,0,H,0,24
84,01.08.2021.,07:00:00,21,22,1,1,0,1,0,H,0,24
85,01.08.2021.,07:05:00,21,22,1,1,0,1,0,H,0,24
86,01.08.2021.,07:10:00,21,22,1,1,0,1,0,H,0,24
87,01.08.2021.,07:15:00,21,22,1,1,0,1,0,H,0,24
88,01.08.2021.,07:20:00,21,22,1,1,0,1,0,H,0,24
89,01.08.2021.,07:25:00,21,22,1,1,0,1,0,H,0,24
90,01.08.2021.,07:30:00,21,22,1,1,0,1,0,H,0,24
91,01.08.2021.,07:35:00,21,22,1,1,0,1,0,H,0,24
92,01.08.2021.,07:40:00,21,22,1,1,0,1,0,H,0,24
93,01.08.2021.,07:45:00,22,22,1,0,0,1,0,H,0,24
94,01.08.2021.,07:50:00,22,22,1,0,0,1,0,H,0,24
95,01.08.2021.,07:55:00,22,22,1,0,0,1,0,H,0,24
96,01.08.2021.,08:00:00,22,22,1,0,0,1,0,H,0,24
97,01.08.2021.,08:05:00,22,22,1,1,0,1,0,H,0,24
98,01.08.2021.,08:10:00,22,22,1,1,0,1,0,H,0,24
99,01.08.2021.,08:15:00,22,22,1,1,0,1,0,H,0,24
100,01.08.2021.,08:20:00,22,22,1,1,0,1,0,H,0,24
101,01.08.2021.,08:25:00,22,22,1,1,0,1,0,H,0,24
102,01.08.2021.,08:30:00,22,22,1,1,0,1,0,H,0,24
103,01.08.2021.,08:35:00,22,22,1,1,0,1,0,H,0,24
104,01.08.2021.,08:40:00,22,22,1,1,0,1,0,H,0,24
105,01.08.2021.,08:45:00,22,22,1,1,0,1,0,H,0,24
106,01.08.2021.,08:50:00,22,22,1,1,0,1,0,H,0,24
107,01.08.2021.,08:55:00,22,22,1,1,0,1,0,H,0,24
108,01.08.2021.,09:00:00,22,22,1,1,0,1,0,H,0,24
109,01.08.2021.,09:05:00,22,22,1,1,0,1,0,H,0,24
110,01.08.2021.,09:10:00,22,22,1,1,0,1,0,H,0,24
111,01.08.2021.,09:15:00,22,22,1,1,0,1,0,H,0,24
112,01.08.2021.,09:20:00,22,22,1,1,0,1,0,H,0,24
113,01.08.2021.,09:25:00,22,22,1,1,0,1,0,H,0,24
114,01.08.2021.,09:30:00,22,22,1,1,0,1,0,H,0,24
115,01.08.2021.,09:35:00,22,23,1,1,0,1,0,H,0,24
116,01.08.2021.,09:40:00,22,23,1,1,0,1,0,H,0,24
117,01.08.2021.,09:45:00,22,23,1,1,0,1,0,H,0,24
118,01.08.2021.,09:50:00,22,23,1,1,0,1,0,H,0,24
119,01.08.2021.,09:55:00,22,23,1,1,0,1,0,H,0,24
120,01.08.2021.,10:00:00,22,23,1,1,0,1,0,H,0,24
121,01.08.2021.,10:05:00,22,23,1,1,0,1,0,H,0,24
122,01.08.2021.,10:10:00,22,23,1,1,0,1,0,H,0,24
123,01.08.2021.,10:15:00,22,23,1,1,0,1,0,H,0,24
124,01.08.2021.,10:20:00,22,23,1,1,0,1,0,H,0,24
125,01.08.2021.,10:25:00,22,23,1,1,0,1,0,H,0,24
126,01.08.2021.,10:30:00,22,23,1,1,0,1,0,H,0,24
127,01.08.2021.,10:35:00,22,23,1,1,0,1,0,H,0,24
