1,01.01.2017.,00:05:00,23,22,1,0,1,1,0,G,20,25
2,01.01.2017.,00:10:00,23,22,1,0,1,1,0,G,20,25
3,01.01.2017.,00:15:00,23,22,1,0,1,1,0,G,20,25
4,01.01.2017.,00:20:00,23,22,1,0,1,1,0,G,20,25
5,01.01.2017.,00:25:00,23,22,1,0,1,1,0,G,20,26
6,01.01.2017.,00:30:00,23,22,1,0,1,1,0,G,20,26
7,01.01.2017.,00:35:00,23,22,1,0,1,1,0,G,20,26
8,01.01.2017.,00:40:00,23,22,1,0,1,1,0,G,20,26
9,01.01.2017.,00:45:00,23,22,1,0,1,1,0,G,20,26
10,01.01.2017.,00:50:00,23,22,1,0,1,1,0,G,20,26
11,01.01.2017.,00:55:00,23,22,1,0,1,1,0,G,20,26
12,01.01.2017.,01:00:00,26,22,1,3,1,1,0,G,20,26
13,01.01.2017.,01:05:00,26,22,1,3,1,1,0,G,20,26
14,01.01.2017.,01:10:00,26,22,1,3,1,1,0,G,20,26
15,01.01.2017.,01:15:00,26,22,1,3,1,1,0,G,20,26
16,01.01.2017.,01:20:00,26,22,1,3,1,1,0,G,20,26
17,01.01.2017.,01:25:00,26,22,1,3,1,1,0,G,20,26
18,01.01.2017.,01:30:00,26,22,1,3,1,1,0,G,20,26
19,01.01.2017.,01:35:00,26,22,1,3,1,1,0,G,20,26
20,01.01.2017.,01:40:00,26,22,1,3,1,1,0,G,20,26
21,01.01.2017.,01:45:00,26,23,1,3,1,1,0,G,20,26
22,01.01.2017.,01:50:00,26,23,1,3,1,1,0,G,20,26
23,01.01.2017.,01:55:00,26,23,1,3,1,1,0,G,20,26
24,01.01.2017.,02:00:00,26,23,1,3,1,1,0,G,20,26
25,01.01.2017.,02:05:00,26,23,1,3,1,1,0,G,20,26
26,01.01.2017.,02:10:00,26,23,1,3,1,1,0,G,20,26
27,01.01.2017.,02:15:00,26,23,1,3,1,1,0,G,20,26
28,01.01.2017.,02:20:00,26,23,1,3,1,1,0,G,20,26
29,01.01.2017.,02:25:00,26,23,1,3,1,1,0,G,20,26
30,01.01.2017.,02:30:00,26,23,1,3,1,1,0,G,20,26
31,01.01.2017.,02:35:00,26,23,1,3,1,1,0,G,20,26
32,01.01.2017.,02:40:00,26,23,0,0,0,1,0,G,20,26
33,01.01.2017.,02:45:00,26,23,0,0,0,1,0,G,20,26
34,01.01.2017.,02:50:00,26,23,0,0,0,1,0,G,20,26
35,01.01.2017.,02:55:00,26,23,0,0,0,1,0,G,20,26
36,01.01.2017.,03:00:00,26,23,0,0,0,1,0,G,20,26
37,01.01.2017.,03:05:00,26,23,0,0,0,1,0,G,20,26
38,01.01.2017.,03:10:00,26,23,0,0,0,1,0,G,20,26
39,01.01.2017.,03:15:00,26,23,0,0,0,1,0,G,20,26
40,01.01.2017.,03:20:00,26,23,0,0,0,1,0,G,20,26
41,01.01.2017.,03:25:00,26,23,0,0,0,1,0,G,20,26
42,01.01.2017.,03:30:00,26,23,0,0,0,1,0,G,20,26
43,01.01.2017.,03:35:00,26,23,0,0,0,1,0,G,20,26
44,01.01.2017.,03:40:00,26,23,0,0,0,1,0,G,20,26
45,01.01.2017.,03:45:00,26,23,0,0,0,1,0,G,20,26
46,01.01.2017.,03:50:00,26,23,0,0,0,1,0,G,20,26
47,01.01.2017.,03:55:00,26,23,0,0,0,1,0,G,20,26
48,01.01.2017.,04:00:00,26,23,0,0,0,1,0,G,20,26
49,01.01.2017.,04:05:00,26,23,0,0,0,1,0,G,20,26
50,01.01.2017.,04:10:00,26,22,0,0,0,1,0,G,20,26
51,01.01.2017.,04:15:00,26,22,0,0,0,1,0,G,20,26
52,01.01.2017.,04:20:00,26,22,0,0,0,1,0,G,20,26
53,01.01.2017.,04:25:00,26,22,0,0,0,1,0,G,20,26
54,01.01.2017.,04:30:00,26,22,0,0,0,1,0,G,20,26
55,01.01.2017.,04:35:00,26,22,0,0,0,1,0,G,20,26
56,01.01.2017.,04:40:00,26,22,0,0,0,1,0,G,20,26
57,01.01.2017.,04:45:00,26,22,0,0,0,1,0,G,20,26
58,01.01.2017.,04:50:00,26,22,0,0,0,1,0,G,20,26
59,01.01.2017.,04:55:00,26,22,0,0,0,1,0,G,20,26
60,01.01.2017.,05:00:00,26,22,0,0,0,1,0,G,20,26
61,01.01.2017.,05:05:00,26,22,0,0,0,1,0,G,20,26
62,01.01.2017.,05:10:00,26,22,0,0,0,1,0,G,20,26
63,01.01.2017.,05:15:00,26,22,0,0,0,1,0,G,20,26
64,01.01.2017.,05:20:00,26,22,0,0,0,1,0,G,20,26
65,01.01.2017.,05:25:00,26,22,0,0,0,1,0,G,20,26
66,01.01.2017.,05:30:00,26,22,0,0,0,1,0,G,20,26
67,01.01.2017.,05:35:00,26,22,0,0,0,1,0,G,20,26
68,01.01.2017.,05:40:00,26,22,0,0,0,1,0,G,20,26
69,01.01.2017.,05:45:00,26,22,0,0,0,1,0,G,20,26
70,01.01.2017.,05:50:00,26,22,0,0,0,1,0,G,20,26
71,01.01.2017.,05:55:00,26,22,0,0,0,1,0,G,20,26
72,01.01.2017.,06:00:00,26,22,0,0,0,1,0,G,20,26
