1,01.01.2017.,00:05:00,21,20,1,0,1,0,0,G,17,18
2,01.01.2017.,00:10:00,21,20,1,0,1,0,0,G,17,18
3,01.01.2017.,00:15:00,21,20,1,0,1,0,0,G,17,18
4,01.01.2017.,00:20:00,21,20,1,0,1,0,0,G,17,18
5,01.01.2017.,00:25:00,21,20,1,0,1,0,0,G,17,18
6,01.01.2017.,00:30:00,21,20,1,0,1,0,0,G,17,18
7,01.01.2017.,00:35:00,21,20,1,0,1,0,0,G,17,18
8,01.01.2017.,00:40:00,21,20,1,0,1,0,0,G,17,18
9,01.01.2017.,00:45:00,21,20,1,0,1,0,0,G,17,18
10,01.01.2017.,00:50:00,21,20,1,0,1,0,0,G,17,18
11,01.01.2017.,00:55:00,21,20,1,0,1,0,0,G,17,18
12,01.01.2017.,01:00:00,21,20,1,0,1,0,0,G,17,18
13,01.01.2017.,01:05:00,21,20,1,0,1,0,0,G,17,18
14,01.01.2017.,01:10:00,21,20,1,0,1,0,0,G,17,18
15,01.01.2017.,01:15:00,21,21,1,0,0,0,0,G,17,18
16,01.01.2017.,01:20:00,21,21,1,0,0,0,0,G,17,18
17,01.01.2017.,01:25:00,21,21,1,0,0,0,0,G,17,18
18,01.01.2017.,01:30:00,21,21,1,0,0,0,0,G,17,18
19,01.01.2017.,01:35:00,21,21,1,0,0,0,0,G,17,18
20,01.01.2017.,01:40:00,21,21,1,0,0,0,0,G,17,18
21,01.01.2017.,01:45:00,21,21,1,0,0,0,0,G,17,18
22,01.01.2017.,01:50:00,21,21,1,0,0,0,0,G,17,18
23,01.01.2017.,01:55:00,21,21,1,0,1,0,0,G,17,18
24,01.01.2017.,02:00:00,21,21,1,0,1,0,0,G,17,18
25,01.01.2017.,02:05:00,21,21,1,0,1,0,0,G,17,18
26,01.01.2017.,02:10:00,21,21,1,0,1,0,0,G,17,18
27,01.01.2017.,02:15:00,21,21,1,0,1,0,0,G,17,17
28,01.01.2017.,02:20:00,21,21,1,0,1,0,0,G,17,17
29,01.01.2017.,02:25:00,21,21,1,0,1,0,0,G,17,17
30,01.01.2017.,02:30:00,21,21,1,0,1,0,0,G,17,17
31,01.01.2017.,02:35:00,21,21,1,0,1,0,0,G,17,17
32,01.01.2017.,02:40:00,21,21,1,0,1,0,0,G,17,17
33,01.01.2017.,02:45:00,21,21,1,0,1,0,0,G,17,17
34,01.01.2017.,02:50:00,21,21,1,0,1,0,0,G,17,17
35,01.01.2017.,02:55:00,21,21,1,0,1,0,0,G,17,17
36,01.01.2017.,03:00:00,21,21,1,0,1,0,0,G,17,17
37,01.01.2017.,03:05:00,21,21,1,0,1,0,0,G,17,17
38,01.01.2017.,03:10:00,21,21,1,0,1,0,0,G,17,17
39,01.01.2017.,03:15:00,21,20,1,0,1,0,0,G,17,17
40,01.01.2017.,03:20:00,21,20,1,1,1,0,0,G,17,17
41,01.01.2017.,03:25:00,21,20,1,1,1,0,0,G,17,17
42,01.01.2017.,03:30:00,21,20,1,1,1,0,0,G,17,17
43,01.01.2017.,03:35:00,21,20,1,1,1,0,0,G,17,17
44,01.01.2017.,03:40:00,21,20,1,1,1,0,0,G,17,17
45,01.01.2017.,03:45:00,21,20,1,1,1,0,0,G,17,17
46,01.01.2017.,03:50:00,21,20,1,1,1,0,0,G,17,17
47,01.01.2017.,03:55:00,21,20,1,1,1,0,0,G,17,17
48,01.01.2017.,04:00:00,21,20,1,1,1,0,0,G,17,17
49,01.01.2017.,04:05:00,21,20,1,1,1,0,0,G,17,17
50,01.01.2017.,04:10:00,21,20,1,1,1,0,0,G,17,17
51,01.01.2017.,04:15:00,21,20,1,1,1,0,0,G,17,17
52,01.01.2017.,04:20:00,21,20,1,1,1,0,0,G,17,17
53,01.01.2017.,04:25:00,21,20,1,1,1,0,0,G,17,17
54,01.01.2017.,04:30:00,21,20,1,1,1,0,0,G,17,17
55,01.01.2017.,04:35:00,21,20,1,1,1,0,0,G,17,17
56,01.01.2017.,04:40:00,21,20,1,1,1,0,0,G,17,17
57,01.01.2017.,04:45:00,21,20,1,1,1,0,0,G,17,17
58,01.01.2017.,04:50:00,21,20,1,1,1,0,0,G,17,17
59,01.01.2017.,04:55:00,21,20,1,1,1,0,0,G,17,17
60,01.01.2017.,05:00:00,21,20,1,1,1,0,0,G,17,17
61,01.01.2017.,05:05:00,21,20,1,1,1,0,0,G,17,17
62,01.01.2017.,05:10:00,21,20,1,1,1,0,0,G,17,17
63,01.01.2017.,05:15:00,21,20,1,1,1,0,0,G,17,17
64,01.01.2017.,05:20:00,21,20,1,1,1,0,0,G,17,17
65,01.01.2017.,05:25:00,21,20,1,1,1,0,0,G,17,17
66,01.01.2017.,05:30:00,21,20,1,1,1,0,0,G,17,17
67,01.01.2017.,05:35:00,21,20,1,1,1,0,0,G,17,17
68,01.01.2017.,05:40:00,21,20,1,1,1,0,0,G,17,17
69,01.01.2017.,05:45:00,21,20,1,1,1,0,0,G,17,17
70,01.01.2017.,05:50:00,21,20,1,1,1,0,0,G,17,17
71,01.01.2017.,05:55:00,21,20,1,1,1,0,0,G,17,17
72,01.01.2017.,06:00:00,21,20,1,1,1,0,0,G,17,17
73,01.01.2017.,06:05:00,21,20,1,1,1,0,0,G,17,17
74,01.01.2017.,06:10:00,21,20,1,1,1,0,0,G,17,17
75,01.01.2017.,06:15:00,21,20,1,1,1,0,0,G,17,17
76,01.01.2017.,06:20:00,21,20,1,1,1,0,0,G,17,17
77,01.01.2017.,06:25:00,21,20,1,1,1,0,0,G,17,17
78,01.01.2017.,06:30:00,21,20,1,1,1,0,0,G,17,17
79,01.01.2017.,06:35:00,21,20,1,1,1,0,0,G,17,17
80,01.01.2017.,06:40:00,21,20,1,1,1,0,0,G,17,17
81,01.01.2017.,06:45:00,21,20,1,1,1,0,0,G,17,17
82,01.01.2017.,06:50:00,21,20,1,1,1,0,0,G,17,17
83,01.01.2017.,06:55:00,21,20,1,1,1,0,0,G,17,17
84,01.01.2017.,07:00:00,21,20,1,1,1,0,0,G,17,17
85,01.01.2017.,07:05:00,21,20,1,1,1,0,0,G,17,17
86,01.01.2017.,07:10:00,21,20,1,1,1,0,0,G,17,17
87,01.01.2017.,07:15:00,21,20,1,1,1,0,0,G,17,17
88,01.01.2017.,07:20:00,21,20,1,1,1,0,0,G,17,17
89,01.01.2017.,07:25:00,21,20,1,1,1,0,0,G,17,17
90,01.01.2017.,07:30:00,21,20,1,1,1,0,0,G,17,17
91,01.01.2017.,07:35:00,21,20,1,1,1,0,0,G,17,17
92,01.01.2017.,07:40:00,21,20,1,1,1,0,0,G,17,17
93,01.01.2017.,07:45:00,21,20,1,1,1,0,0,G,17,17
94,01.01.2017.,07:50:00,21,20,1,1,1,0,0,G,17,17
95,01.01.2017.,07:55:00,21,20,1,1,1,0,0,G,17,17
96,01.01.2017.,08:00:00,21,20,1,1,1,0,0,G,17,17
97,01.01.2017.,08:05:00,21,20,1,1,1,0,0,G,17,17
