1,01.10.2020.,00:05:00,23,22,1,0,1,0,0,G,13,23
2,01.10.2020.,00:10:00,23,22,1,0,1,0,0,G,13,23
3,01.10.2020.,00:15:00,23,22,1,0,1,0,0,G,13,23
4,01.10.2020.,00:20:00,23,22,1,0,1,0,0,G,13,23
5,01.10.2020.,00:25:00,23,22,1,0,1,0,0,G,13,23
6,01.10.2020.,00:30:00,23,22,1,0,1,0,0,G,13,23
7,01.10.2020.,00:35:00,23,22,1,0,1,0,0,G,13,23
8,01.10.2020.,00:40:00,23,22,1,0,1,0,0,G,13,23
9,01.10.2020.,00:45:00,23,22,1,0,1,0,0,G,13,23
10,01.10.2020.,00:50:00,23,22,1,0,1,0,0,G,13,23
11,01.10.2020.,00:55:00,23,22,1,0,1,0,0,G,13,23
12,01.10.2020.,01:00:00,23,22,1,0,1,0,0,G,13,23
13,01.10.2020.,01:05:00,23,22,1,0,1,0,0,G,13,23
14,01.10.2020.,01:10:00,23,22,1,0,1,0,0,G,13,23
15,01.10.2020.,01:15:00,23,22,1,0,1,0,0,G,13,23
16,01.10.2020.,01:20:00,23,22,1,0,1,0,0,G,13,23
17,01.10.2020.,01:25:00,23,22,1,0,1,0,0,G,13,23
18,01.10.2020.,01:30:00,23,22,1,0,1,0,0,G,13,23
19,01.10.2020.,01:35:00,23,22,1,0,1,0,0,G,13,23
20,01.10.2020.,01:40:00,23,22,1,0,1,0,0,G,13,23
21,01.10.2020.,01:45:00,23,22,1,0,1,0,0,G,13,23
22,01.10.2020.,01:50:00,23,22,1,0,1,0,0,G,13,23
23,01.10.2020.,01:55:00,23,22,1,0,1,0,0,G,13,23
24,01.10.2020.,02:00:00,23,22,1,0,1,0,0,G,13,23
25,01.10.2020.,02:05:00,23,22,1,0,1,0,0,G,13,23
26,01.10.2020.,02:10:00,23,22,1,0,1,0,0,G,13,23
27,01.10.2020.,02:15:00,23,22,1,0,1,0,0,G,13,23
28,01.10.2020.,02:20:00,23,22,1,0,1,0,0,G,13,23
29,01.10.2020.,02:25:00,23,22,1,0,1,0,0,G,13,23
30,01.10.2020.,02:30:00,23,22,1,0,1,0,0,G,13,23
31,01.10.2020.,02:35:00,23,22,1,0,1,0,0,G,13,23
32,01.10.2020.,02:40:00,23,22,1,0,1,0,0,G,13,23
33,01.10.2020.,02:45:00,23,22,1,0,1,0,0,G,13,23
34,01.10.2020.,02:50:00,23,22,1,0,1,0,0,G,13,23
35,01.10.2020.,02:55:00,23,22,1,0,1,0,0,G,13,23
36,01.10.2020.,03:00:00,23,22,1,0,1,0,0,G,13,23
37,01.10.2020.,03:05:00,23,22,1,0,1,0,0,G,13,23
38,01.10.2020.,03:10:00,23,22,1,0,1,0,0,G,13,23
39,01.10.2020.,03:15:00,23,22,1,0,1,0,0,G,13,23
40,01.10.2020.,03:20:00,23,22,1,0,1,0,0,G,13,23
41,01.10.2020.,03:25:00,23,22,1,0,1,0,0,G,13,23
42,01.10.2020.,03:30:00,23,22,1,0,1,0,0,G,13,23
43,01.10.2020.,03:35:00,23,22,1,0,1,0,0,G,13,23
44,01.10.2020.,03:40:00,23,22,1,0,1,0,0,G,13,23
45,01.10.2020.,03:45:00,23,22,1,0,1,0,0,G,13,23
46,01.10.2020.,03:50:00,23,22,1,0,1,0,0,G,13,23
47,01.10.2020.,03:55:00,23,22,1,0,1,0,0,G,13,23
48,01.10.2020.,04:00:00,23,22,1,0,1,0,0,G,13,23
49,01.10.2020.,04:05:00,23,22,1,0,1,0,0,G,13,23
50,01.10.2020.,04:10:00,23,22,1,1,1,0,0,G,13,23
51,01.10.2020.,04:15:00,23,22,1,1,1,0,0,G,13,23
52,01.10.2020.,04:20:00,23,22,1,1,1,0,0,G,13,23
53,01.10.2020.,04:25:00,23,22,1,1,1,0,0,G,13,23
54,01.10.2020.,04:30:00,23,22,1,1,1,0,0,G,13,23
55,01.10.2020.,04:35:00,23,22,1,1,1,0,0,G,13,23
56,01.10.2020.,04:40:00,23,22,1,1,1,0,0,G,13,23
57,01.10.2020.,04:45:00,23,22,1,1,1,0,0,G,13,23
58,01.10.2020.,04:50:00,23,22,1,1,1,0,0,G,13,23
59,01.10.2020.,04:55:00,23,22,1,1,1,0,0,G,13,23
60,01.10.2020.,05:00:00,23,22,1,1,1,0,0,G,13,23
61,01.10.2020.,05:05:00,23,22,1,1,1,0,0,G,13,23
62,01.10.2020.,05:10:00,23,22,1,1,1,0,0,G,13,23
63,01.10.2020.,05:15:00,23,22,1,1,1,0,0,G,13,23
64,01.10.2020.,05:20:00,23,22,1,1,1,0,0,G,13,23
65,01.10.2020.,05:25:00,23,22,1,1,1,0,0,G,13,23
66,01.10.2020.,05:30:00,23,22,1,1,1,0,0,G,13,23
67,01.10.2020.,05:35:00,23,22,1,1,1,0,0,G,13,23
68,01.10.2020.,05:40:00,23,22,1,1,1,0,0,G,13,23
69,01.10.2020.,05:45:00,23,22,1,1,1,0,0,G,13,23
70,01.10.2020.,05:50:00,23,22,1,1,1,0,0,G,13,23
71,01.10.2020.,05:55:00,23,22,1,1,1,0,0,G,13,23
72,01.10.2020.,06:00:00,23,22,1,1,1,0,0,G,13,23
73,01.10.2020.,06:05:00,23,22,1,1,1,0,0,G,13,23
74,01.10.2020.,06:10:00,23,22,1,1,1,0,0,G,13,23
75,01.10.2020.,06:15:00,23,22,1,1,1,0,0,G,13,23
76,01.10.2020.,06:20:00,23,22,1,1,1,0,0,G,13,23
77,01.10.2020.,06:25:00,23,22,1,1,1,0,0,G,13,23
78,01.10.2020.,06:30:00,23,22,1,1,1,0,0,G,13,23
79,01.10.2020.,06:35:00,23,22,1,1,1,0,0,G,13,23
80,01.10.2020.,06:40:00,23,22,1,1,1,0,0,G,13,23
81,01.10.2020.,06:45:00,23,22,1,1,1,0,0,G,13,23
82,01.10.2020.,06:50:00,23,22,1,1,1,0,0,G,13,23
83,01.10.2020.,06:55:00,23,22,1,1,1,0,0,G,13,23
84,01.10.2020.,07:00:00,23,22,1,1,1,0,0,G,13,23
85,01.10.2020.,07:05:00,23,22,1,1,1,0,0,G,13,23
86,01.10.2020.,07:10:00,23,22,1,1,1,0,0,G,13,23
87,01.10.2020.,07:15:00,23,22,1,1,1,0,0,G,13,23
88,01.10.2020.,07:20:00,23,22,1,1,1,0,0,G,13,23
89,01.10.2020.,07:25:00,23,22,1,1,1,0,0,G,13,23
90,01.10.2020.,07:30:00,23,22,1,1,1,0,0,G,13,23
91,01.10.2020.,07:35:00,23,22,1,1,1,0,0,G,13,23
92,01.10.2020.,07:40:00,23,22,1,1,1,0,0,G,13,23
93,01.10.2020.,07:45:00,23,22,1,1,1,0,0,G,13,23
94,01.10.2020.,07:50:00,23,22,1,1,1,0,0,G,13,23
95,01.10.2020.,07:55:00,23,22,1,1,1,0,0,G,13,23
96,01.10.2020.,08:00:00,23,22,1,1,1,0,0,G,13,23
97,01.10.2020.,08:05:00,23,22,1,1,1,0,0,G,13,23
98,01.10.2020.,08:10:00,23,22,1,1,1,0,0,G,13,23
99,01.10.2020.,08:15:00,23,22,1,1,1,0,0,G,13,23
100,01.10.2020.,08:20:00,23,22,1,1,1,0,0,G,13,23
101,01.10.2020.,08:25:00,23,22,1,1,1,0,0,G,13,23
102,01.10.2020.,08:30:00,23,22,1,1,1,0,0,G,13,23
103,01.10.2020.,08:35:00,23,22,1,1,1,0,0,G,13,23
104,01.10.2020.,08:40:00,23,22,1,1,1,0,0,G,13,23
105,01.10.2020.,08:45:00,23,22,1,1,1,0,0,G,13,23
106,01.10.2020.,08:50:00,23,22,1,0,1,0,0,G,13,23
107,01.10.2020.,08:55:00,23,22,1,0,1,0,0,G,13,23
108,01.10.2020.,09:00:00,23,22,1,0,1,0,0,G,13,23
109,01.10.2020.,09:05:00,23,22,1,0,1,0,0,G,13,23
110,01.10.2020.,09:10:00,23,22,1,0,1,0,0,G,13,23
111,01.10.2020.,09:15:00,23,22,1,0,1,0,0,G,13,23
112,01.10.2020.,09:20:00,23,22,1,0,1,0,0,G,13,23
113,01.10.2020.,09:25:00,23,22,1,0,1,0,0,G,13,23
114,01.10.2020.,09:30:00,23,22,1,0,1,0,0,G,13,23
115,01.10.2020.,09:35:00,23,22,1,0,1,0,0,G,13,23
116,01.10.2020.,09:40:00,23,22,1,0,1,0,0,G,13,23
117,01.10.2020.,09:45:00,23,22,1,0,1,0,0,G,13,23
118,01.10.2020.,09:50:00,23,23,1,0,0,0,0,G,13,23
119,01.10.2020.,09:55:00,23,23,1,0,0,0,0,G,13,23
120,01.10.2020.,10:00:00,23,23,1,0,0,0,0,G,13,23
