1,01.05.2016.,00:05:00,22,22,1,1,0,1,0,G,16,22
2,01.05.2016.,00:10:00,22,22,1,1,0,1,0,G,16,22
3,01.05.2016.,00:15:00,22,22,1,1,0,1,0,G,16,22
4,01.05.2016.,00:20:00,22,22,1,1,0,1,0,G,16,22
5,01.05.2016.,00:25:00,22,22,1,1,0,1,0,G,16,22
6,01.05.2016.,00:30:00,22,22,1,1,0,1,0,G,16,22
7,01.05.2016.,00:35:00,22,22,1,1,0,1,0,G,16,22
8,01.05.2016.,00:40:00,22,22,1,1,0,1,0,G,16,22
9,01.05.2016.,00:45:00,22,22,1,1,0,1,0,G,16,22
10,01.05.2016.,00:50:00,22,22,1,1,0,1,0,G,16,22
11,01.05.2016.,00:55:00,22,22,1,1,0,1,0,G,16,22
12,01.05.2016.,01:00:00,22,22,1,1,0,1,0,G,16,22
13,01.05.2016.,01:05:00,22,22,1,1,0,1,0,G,16,22
14,01.05.2016.,01:10:00,22,22,0,0,0,1,0,G,16,22
15,01.05.2016.,01:15:00,22,22,0,0,0,1,0,G,16,22
16,01.05.2016.,01:20:00,22,22,0,0,0,1,0,G,16,22
17,01.05.2016.,01:25:00,22,22,0,0,0,1,0,G,16,22
18,01.05.2016.,01:30:00,22,22,0,0,0,1,0,G,16,22
19,01.05.2016.,01:35:00,22,22,0,0,0,1,0,G,16,22
20,01.05.2016.,01:40:00,22,22,0,0,0,1,0,G,16,22
21,01.05.2016.,01:45:00,22,22,0,0,0,1,0,G,16,22
22,01.05.2016.,01:50:00,22,22,0,0,0,1,0,G,16,22
23,01.05.2016.,01:55:00,22,22,0,0,0,1,0,G,16,22
24,01.05.2016.,02:00:00,22,22,0,0,0,1,0,G,16,22
25,01.05.2016.,02:05:00,22,22,0,0,0,1,0,G,16,22
26,01.05.2016.,02:10:00,22,22,0,0,0,1,0,G,16,22
27,01.05.2016.,02:15:00,22,22,0,0,0,1,0,G,16,22
28,01.05.2016.,02:20:00,22,22,0,0,0,1,0,G,16,22
29,01.05.2016.,02:25:00,22,22,0,0,0,1,0,G,16,22
30,01.05.2016.,02:30:00,22,22,0,0,0,1,0,G,16,22
31,01.05.2016.,02:35:00,22,22,0,0,0,1,0,G,16,22
32,01.05.2016.,02:40:00,22,22,0,0,0,1,0,G,16,22
33,01.05.2016.,02:45:00,22,23,0,0,0,1,0,G,16,22
34,01.05.2016.,02:50:00,22,23,0,0,0,1,0,G,16,22
35,01.05.2016.,02:55:00,22,23,0,0,0,1,0,G,16,22
36,01.05.2016.,03:00:00,22,23,0,0,0,1,0,G,16,22
37,01.05.2016.,03:05:00,22,23,0,0,0,1,0,G,16,22
38,01.05.2016.,03:10:00,22,23,0,0,0,1,0,G,16,22
39,01.05.2016.,03:15:00,22,23,0,0,0,1,0,G,16,22
40,01.05.2016.,03:20:00,22,23,0,0,0,1,0,G,16,22
41,01.05.2016.,03:25:00,22,23,0,0,0,1,0,G,16,22
42,01.05.2016.,03:30:00,22,23,0,0,0,1,0,G,16,22
43,01.05.2016.,03:35:00,22,23,0,0,0,1,0,G,16,22
44,01.05.2016.,03:40:00,22,23,0,0,0,1,0,G,16,22
45,01.05.2016.,03:45:00,22,23,0,0,0,1,0,G,16,22
46,01.05.2016.,03:50:00,22,23,0,0,0,1,0,G,16,22
47,01.05.2016.,03:55:00,22,23,0,0,0,1,0,G,16,22
48,01.05.2016.,04:00:00,22,23,0,0,0,1,0,G,16,22
49,01.05.2016.,04:05:00,22,23,0,0,0,1,0,G,16,22
50,01.05.2016.,04:10:00,22,23,0,0,0,1,0,G,16,22
51,01.05.2016.,04:15:00,22,23,0,0,0,1,0,G,16,22
52,01.05.2016.,04:20:00,22,23,0,0,0,1,0,G,16,22
53,01.05.2016.,04:25:00,22,23,0,0,0,1,0,G,16,22
54,01.05.2016.,04:30:00,22,23,0,0,0,1,0,G,16,22
55,01.05.2016.,04:35:00,22,23,0,0,0,1,0,G,16,22
56,01.05.2016.,04:40:00,22,23,0,0,0,1,0,G,16,22
57,01.05.2016.,04:45:00,22,23,0,0,0,1,0,G,16,22
58,01.05.2016.,04:50:00,22,23,0,0,0,1,0,G,16,22
59,01.05.2016.,04:55:00,22,23,0,0,0,1,0,G,16,22
60,01.05.2016.,05:00:00,22,23,0,0,0,1,0,G,16,22
61,01.05.2016.,05:05:00,22,23,0,0,0,1,0,G,16,22
62,01.05.2016.,05:10:00,22,23,0,0,0,1,0,G,16,22
63,01.05.2016.,05:15:00,22,23,0,0,0,1,0,G,16,22
64,01.05.2016.,05:20:00,22,23,0,0,0,1,0,G,16,22
65,01.05.2016.,05:25:00,22,23,0,0,0,1,0,G,16,22
66,01.05.2016.,05:30:00,22,23,0,0,0,1,0,G,16,22
67,01.05.2016.,05:35:00,22,23,0,0,0,1,0,G,16,22
68,01.05.2016.,05:40:00,22,23,0,0,0,1,0,G,16,22
69,01.05.2016.,05:45:00,22,23,0,0,0,1,0,G,16,22
70,01.05.2016.,05:50:00,22,23,0,0,0,1,0,G,16,22
71,01.05.2016.,05:55:00,22,23,0,0,0,1,0,G,16,22
72,01.05.2016.,06:00:00,22,23,0,0,0,1,0,G,16,22
73,01.05.2016.,06:05:00,22,23,0,0,0,1,0,G,16,22
74,01.05.2016.,06:10:00,22,23,0,0,0,1,0,G,16,22
75,01.05.2016.,06:15:00,22,23,0,0,0,1,0,G,16,22
76,01.05.2016.,06:20:00,22,23,0,0,0,1,0,G,16,22
77,01.05.2016.,06:25:00,22,23,0,0,0,1,0,G,16,22
78,01.05.2016.,06:30:00,22,23,0,0,0,1,0,G,16,22
79,01.05.2016.,06:35:00,22,23,0,0,0,1,0,G,16,22
80,01.05.2016.,06:40:00,22,23,0,0,0,1,0,G,16,22
81,01.05.2016.,06:45:00,22,23,0,0,0,1,0,G,16,22
82,01.05.2016.,06:50:00,22,23,0,0,0,1,0,G,16,22
83,01.05.2016.,06:55:00,22,23,0,0,0,1,0,G,16,22
84,01.05.2016.,07:00:00,22,23,0,0,0,1,0,G,16,22
85,01.05.2016.,07:05:00,22,23,0,0,0,1,0,G,16,22
86,01.05.2016.,07:10:00,22,23,0,0,0,1,0,G,16,22
87,01.05.2016.,07:15:00,22,23,0,0,0,1,0,G,16,22
88,01.05.2016.,07:20:00,22,23,0,0,0,1,0,G,16,22
89,01.05.2016.,07:25:00,22,23,0,0,0,1,0,G,16,22
90,01.05.2016.,07:30:00,22,23,0,0,0,1,0,G,16,22
91,01.05.2016.,07:35:00,22,23,0,0,0,1,0,G,16,22
92,01.05.2016.,07:40:00,22,23,0,0,0,1,0,G,16,22
93,01.05.2016.,07:45:00,22,23,0,0,0,1,0,G,16,22
94,01.05.2016.,07:50:00,22,23,0,0,0,1,0,G,16,22
95,01.05.2016.,07:55:00,22,23,0,0,0,1,0,G,16,22
96,01.05.2016.,08:00:00,22,23,0,0,0,1,0,G,16,22
97,01.05.2016.,08:05:00,22,23,0,0,0,1,0,G,16,22
98,01.05.2016.,08:10:00,22,23,0,0,0,1,0,G,16,22
99,01.05.2016.,08:15:00,22,23,0,0,0,1,0,G,16,22
100,01.05.2016.,08:20:00,22,23,0,0,0,1,0,G,16,22
101,01.05.2016.,08:25:00,22,23,0,0,0,1,0,G,16,22
102,01.05.2016.,08:30:00,22,23,0,0,0,1,0,G,16,22
103,01.05.2016.,08:35:00,22,23,0,0,0,1,0,G,16,22
104,01.05.2016.,08:40:00,22,23,0,0,0,1,0,G,16,22
105,01.05.2016.,08:45:00,22,23,0,0,0,1,0,G,16,22
106,01.05.2016.,08:50:00,22,23,0,0,0,1,0,G,16,22
107,01.05.2016.,08:55:00,22,23,0,0,0,1,0,G,16,22
108,01.05.2016.,09:00:00,22,23,0,0,0,1,0,G,16,22
109,01.05.2016.,09:05:00,22,23,0,0,0,1,0,G,16,22
110,01.05.2016.,09:10:00,22,23,0,0,0,1,0,G,16,22
111,01.05.2016.,09:15:00,22,23,0,0,0,1,0,G,16,22
112,01.05.2016.,09:20:00,22,23,0,0,0,1,0,G,16,22
113,01.05.2016.,09:25:00,22,23,0,0,0,1,0,G,16,22
114,01.05.2016.,09:30:00,22,23,0,0,0,1,0,G,16,22
115,01.05.2016.,09:35:00,22,23,0,0,0,1,0,G,16,22
116,01.05.2016.,09:40:00,22,23,0,0,0,1,0,G,16,22
117,01.05.2016.,09:45:00,22,23,0,0,0,1,0,G,16,22
118,01.05.2016.,09:50:00,22,23,0,0,0,1,0,G,16,22
119,01.05.2016.,09:55:00,22,23,0,0,0,1,0,G,16,22
120,01.05.2016.,10:00:00,22,23,0,0,0,1,0,G,16,22
121,01.05.2016.,10:05:00,22,23,0,0,0,1,0,G,16,22
122,01.05.2016.,10:10:00,22,23,0,0,0,1,0,G,16,22
