1,01.11.2015.,00:05:00,19,26,1,3,0,1,0,G,16,20
2,01.11.2015.,00:10:00,19,26,1,3,0,1,0,G,16,20
3,01.11.2015.,00:15:00,19,26,1,3,0,1,0,G,16,20
4,01.11.2015.,00:20:00,19,26,1,3,0,1,0,G,16,20
5,01.11.2015.,00:25:00,19,26,1,3,0,1,0,G,16,20
6,01.11.2015.,00:30:00,19,26,1,3,0,1,0,G,16,20
7,01.11.2015.,00:35:00,19,26,1,3,0,1,0,G,16,20
8,01.11.2015.,00:40:00,19,26,1,3,0,1,0,G,16,20
9,01.11.2015.,00:45:00,19,26,1,3,0,1,0,G,16,20
10,01.11.2015.,00:50:00,19,26,1,3,0,1,0,G,16,20
11,01.11.2015.,00:55:00,19,26,1,3,0,1,0,G,16,20
12,01.11.2015.,01:00:00,19,26,1,3,0,1,0,G,16,20
13,01.11.2015.,01:05:00,19,26,1,3,0,1,0,G,16,20
14,01.11.2015.,01:10:00,19,26,1,3,0,1,0,G,16,20
15,01.11.2015.,01:15:00,19,26,1,3,0,1,0,G,16,20
16,01.11.2015.,01:20:00,19,26,1,3,0,1,0,G,16,20
17,01.11.2015.,01:25:00,19,26,1,3,0,1,0,G,16,20
18,01.11.2015.,01:30:00,19,26,1,3,0,1,0,G,16,20
19,01.11.2015.,01:35:00,19,26,1,3,0,1,0,G,16,20
20,01.11.2015.,01:40:00,19,26,1,3,0,1,0,G,16,20
21,01.11.2015.,01:45:00,19,26,1,3,0,1,0,G,16,20
22,01.11.2015.,01:50:00,19,26,1,3,0,1,0,G,16,20
23,01.11.2015.,01:55:00,19,26,1,3,0,1,0,G,16,20
24,01.11.2015.,02:00:00,19,26,1,3,0,1,0,G,16,20
25,01.11.2015.,02:05:00,19,26,1,3,0,1,0,G,16,20
26,01.11.2015.,02:10:00,19,26,1,3,0,1,0,G,16,20
27,01.11.2015.,02:15:00,19,26,1,3,0,1,0,G,16,20
28,01.11.2015.,02:20:00,19,26,1,3,0,1,0,G,16,20
29,01.11.2015.,02:25:00,19,26,1,3,0,1,0,G,16,20
30,01.11.2015.,02:30:00,19,26,1,3,0,1,0,G,16,20
31,01.11.2015.,02:35:00,19,26,1,3,0,1,0,G,16,20
32,01.11.2015.,02:40:00,19,26,1,3,0,1,0,G,16,20
33,01.11.2015.,02:45:00,19,26,1,3,0,1,0,G,16,20
34,01.11.2015.,02:50:00,19,26,1,3,0,1,0,G,16,20
35,01.11.2015.,02:55:00,19,26,1,3,0,1,0,G,16,20
36,01.11.2015.,03:00:00,19,26,1,3,0,1,0,G,16,20
37,01.11.2015.,03:05:00,19,26,1,3,0,1,0,G,16,20
38,01.11.2015.,03:10:00,19,26,1,3,0,1,0,G,16,20
39,01.11.2015.,03:15:00,19,26,1,3,0,1,0,G,16,20
40,01.11.2015.,03:20:00,19,26,1,3,0,1,0,G,16,20
41,01.11.2015.,03:25:00,19,26,1,3,0,1,0,G,16,20
42,01.11.2015.,03:30:00,19,26,1,3,0,1,0,G,16,20
43,01.11.2015.,03:35:00,19,26,1,3,0,1,0,G,16,20
44,01.11.2015.,03:40:00,19,26,1,3,0,1,0,G,16,20
45,01.11.2015.,03:45:00,19,26,1,3,0,1,0,G,16,20
46,01.11.2015.,03:50:00,19,25,1,3,0,1,0,G,16,20
47,01.11.2015.,03:55:00,19,25,1,3,0,1,0,G,16,20
48,01.11.2015.,04:00:00,19,25,1,3,0,1,0,G,16,20
