1,01.08.2018.,00:05:00,18,23,1,3,0,1,0,H,16,25
2,01.08.2018.,00:10:00,18,23,1,3,0,1,0,H,16,25
3,01.08.2018.,00:15:00,18,23,1,3,0,1,0,H,16,25
4,01.08.2018.,00:20:00,18,23,1,3,0,1,0,H,16,25
5,01.08.2018.,00:25:00,18,23,1,3,0,1,0,H,16,25
6,01.08.2018.,00:30:00,18,23,1,3,0,1,0,H,16,25
7,01.08.2018.,00:35:00,18,23,1,3,0,1,0,H,16,25
8,01.08.2018.,00:40:00,18,23,1,3,0,1,0,H,16,25
9,01.08.2018.,00:45:00,18,23,1,3,0,1,0,H,16,25
10,01.08.2018.,00:50:00,18,23,1,3,0,1,0,H,16,25
11,01.08.2018.,00:55:00,18,23,1,3,0,1,0,H,16,25
12,01.08.2018.,01:00:00,18,23,1,3,0,1,0,H,16,25
13,01.08.2018.,01:05:00,18,23,1,3,0,1,0,H,16,25
14,01.08.2018.,01:10:00,18,23,1,3,0,1,0,H,16,25
15,01.08.2018.,01:15:00,18,23,1,3,0,1,0,H,16,25
16,01.08.2018.,01:20:00,18,23,1,3,0,1,0,H,16,25
17,01.08.2018.,01:25:00,18,23,1,3,0,1,0,H,16,25
18,01.08.2018.,01:30:00,18,23,1,3,0,1,0,H,16,25
19,01.08.2018.,01:35:00,18,23,1,3,0,1,0,H,16,25
20,01.08.2018.,01:40:00,18,23,1,3,0,1,0,H,16,25
21,01.08.2018.,01:45:00,18,23,1,3,0,1,0,H,16,25
22,01.08.2018.,01:50:00,18,23,1,3,0,1,0,H,16,25
23,01.08.2018.,01:55:00,18,23,1,3,0,1,0,H,16,25
24,01.08.2018.,02:00:00,18,23,1,3,0,1,0,H,16,25
25,01.08.2018.,02:05:00,18,23,1,3,0,1,0,H,16,25
26,01.08.2018.,02:10:00,18,23,1,3,0,1,0,H,16,25
27,01.08.2018.,02:15:00,18,23,1,3,0,1,0,H,16,25
28,01.08.2018.,02:20:00,18,23,1,3,0,1,0,H,16,25
29,01.08.2018.,02:25:00,18,23,1,3,0,1,0,H,16,25
30,01.08.2018.,02:30:00,18,23,1,3,0,1,0,H,16,25
31,01.08.2018.,02:35:00,18,23,1,3,0,1,0,H,16,25
32,01.08.2018.,02:40:00,18,23,1,3,0,1,0,H,16,25
33,01.08.2018.,02:45:00,18,23,1,3,0,1,0,H,16,25
34,01.08.2018.,02:50:00,18,23,1,3,0,1,0,H,16,25
35,01.08.2018.,02:55:00,18,23,1,3,0,1,0,H,16,25
36,01.08.2018.,03:00:00,18,23,1,3,0,1,0,H,16,25
37,01.08.2018.,03:05:00,18,23,1,3,0,1,0,H,16,25
38,01.08.2018.,03:10:00,18,23,1,3,0,1,0,H,16,25
