1,01.12.2017.,00:05:00,20,19,1,1,1,0,0,G,13,19
2,01.12.2017.,00:10:00,20,19,1,1,1,0,0,G,13,19
3,01.12.2017.,00:15:00,20,19,1,1,1,0,0,G,13,19
4,01.12.2017.,00:20:00,20,19,1,1,1,0,0,G,13,19
5,01.12.2017.,00:25:00,20,19,1,1,1,0,0,G,13,19
6,01.12.2017.,00:30:00,20,19,1,1,1,0,0,G,13,19
7,01.12.2017.,00:35:00,20,19,1,1,1,0,0,G,13,19
8,01.12.2017.,00:40:00,20,19,1,1,1,0,0,G,13,19
9,01.12.2017.,00:45:00,20,19,1,1,1,0,0,G,13,18
10,01.12.2017.,00:50:00,20,19,1,1,1,0,0,G,13,18
11,01.12.2017.,00:55:00,20,19,1,1,1,0,0,G,13,18
12,01.12.2017.,01:00:00,20,19,1,1,1,0,0,G,13,18
13,01.12.2017.,01:05:00,20,19,1,1,1,0,0,G,13,18
14,01.12.2017.,01:10:00,20,19,1,1,1,0,0,G,13,19
15,01.12.2017.,01:15:00,20,19,1,1,1,0,0,G,13,19
16,01.12.2017.,01:20:00,20,19,1,1,1,0,0,G,13,19
17,01.12.2017.,01:25:00,20,19,1,0,1,0,0,G,13,19
18,01.12.2017.,01:30:00,20,19,1,0,1,0,0,G,13,19
19,01.12.2017.,01:35:00,20,19,1,0,1,0,0,G,13,19
20,01.12.2017.,01:40:00,20,19,1,0,1,0,0,G,13,19
21,01.12.2017.,01:45:00,20,19,1,0,1,0,0,G,13,19
22,01.12.2017.,01:50:00,20,19,1,0,1,0,0,G,13,19
23,01.12.2017.,01:55:00,20,19,1,0,1,0,0,G,13,19
24,01.12.2017.,02:00:00,20,19,1,0,1,0,0,G,13,19
25,01.12.2017.,02:05:00,20,19,1,0,1,0,0,G,13,18
26,01.12.2017.,02:10:00,20,19,1,0,1,0,0,G,13,18
27,01.12.2017.,02:15:00,20,19,1,0,1,0,0,G,13,19
28,01.12.2017.,02:20:00,20,19,1,0,1,0,0,G,13,19
29,01.12.2017.,02:25:00,20,19,1,0,1,0,0,G,13,19
30,01.12.2017.,02:30:00,20,19,1,0,1,0,0,G,13,19
31,01.12.2017.,02:35:00,20,19,1,0,1,0,0,G,13,19
32,01.12.2017.,02:40:00,20,19,1,0,1,0,0,G,13,19
33,01.12.2017.,02:45:00,20,19,1,0,1,0,0,G,13,19
34,01.12.2017.,02:50:00,20,19,1,0,1,0,0,G,13,18
35,01.12.2017.,02:55:00,20,19,1,0,1,0,0,G,13,18
36,01.12.2017.,03:00:00,20,19,1,0,1,0,0,G,13,18
37,01.12.2017.,03:05:00,20,19,1,0,1,0,0,G,13,18
38,01.12.2017.,03:10:00,20,19,1,0,1,0,0,G,13,18
39,01.12.2017.,03:15:00,20,19,1,0,1,0,0,G,13,18
40,01.12.2017.,03:20:00,20,19,1,0,1,0,0,G,13,18
41,01.12.2017.,03:25:00,20,19,1,0,1,0,0,G,13,18
42,01.12.2017.,03:30:00,20,19,1,0,1,0,0,G,13,18
43,01.12.2017.,03:35:00,20,19,1,0,1,0,0,G,13,18
44,01.12.2017.,03:40:00,20,19,1,0,1,0,0,G,13,18
45,01.12.2017.,03:45:00,20,19,1,0,1,0,0,G,13,18
46,01.12.2017.,03:50:00,20,19,1,0,1,0,0,G,13,18
47,01.12.2017.,03:55:00,20,19,1,0,1,0,0,G,13,18
48,01.12.2017.,04:00:00,20,19,1,0,1,0,0,G,13,18
49,01.12.2017.,04:05:00,20,19,1,0,1,0,0,G,13,18
50,01.12.2017.,04:10:00,20,19,1,1,1,0,0,G,13,18
51,01.12.2017.,04:15:00,20,19,1,1,1,0,0,G,13,18
52,01.12.2017.,04:20:00,20,19,1,1,1,0,0,G,13,18
53,01.12.2017.,04:25:00,20,19,1,1,1,0,0,G,13,18
54,01.12.2017.,04:30:00,20,19,1,1,1,0,0,G,13,18
55,01.12.2017.,04:35:00,20,19,1,1,1,0,0,G,13,18
56,01.12.2017.,04:40:00,20,19,1,1,1,0,0,G,13,18
57,01.12.2017.,04:45:00,20,19,1,1,1,0,0,G,13,18
58,01.12.2017.,04:50:00,20,19,1,1,1,0,0,G,13,18
59,01.12.2017.,04:55:00,20,19,1,1,1,0,0,G,13,18
60,01.12.2017.,05:00:00,20,19,1,1,1,0,0,G,13,18
61,01.12.2017.,05:05:00,20,19,1,1,1,0,0,G,13,18
62,01.12.2017.,05:10:00,20,19,1,1,1,0,0,G,13,18
63,01.12.2017.,05:15:00,20,19,1,1,1,0,0,G,13,18
64,01.12.2017.,05:20:00,20,19,1,1,1,0,0,G,13,18
65,01.12.2017.,05:25:00,20,19,1,1,1,0,0,G,13,18
66,01.12.2017.,05:30:00,20,19,1,1,1,0,0,G,13,18
67,01.12.2017.,05:35:00,20,19,1,1,1,0,0,G,13,18
68,01.12.2017.,05:40:00,20,19,1,1,1,0,0,G,13,18
69,01.12.2017.,05:45:00,20,19,1,1,1,0,0,G,13,18
70,01.12.2017.,05:50:00,20,19,1,1,1,0,0,G,13,18
71,01.12.2017.,05:55:00,20,19,1,1,1,0,0,G,13,18
72,01.12.2017.,06:00:00,20,19,1,1,1,0,0,G,13,18
73,01.12.2017.,06:05:00,20,19,1,1,1,0,0,G,13,18
74,01.12.2017.,06:10:00,20,19,1,1,1,0,0,G,13,18
75,01.12.2017.,06:15:00,20,19,1,1,1,0,0,G,13,18
76,01.12.2017.,06:20:00,20,19,1,1,1,0,0,G,13,18
77,01.12.2017.,06:25:00,20,19,1,1,1,0,0,G,13,18
78,01.12.2017.,06:30:00,20,19,1,1,1,0,0,G,13,18
79,01.12.2017.,06:35:00,20,19,1,1,1,0,0,G,13,18
80,01.12.2017.,06:40:00,20,19,1,1,1,0,0,G,13,18
81,01.12.2017.,06:45:00,20,19,1,1,1,0,0,G,13,18
