1,01.12.2017.,00:05:00,25,21,1,3,1,1,0,G,0,22
2,01.12.2017.,00:10:00,25,21,1,3,1,1,0,G,0,22
3,01.12.2017.,00:15:00,25,21,1,3,1,1,0,G,0,22
4,01.12.2017.,00:20:00,25,21,1,3,1,1,0,G,0,22
5,01.12.2017.,00:25:00,25,21,1,3,1,1,0,G,0,23
6,01.12.2017.,00:30:00,25,21,1,3,1,1,0,G,0,23
7,01.12.2017.,00:35:00,25,21,1,3,1,1,0,G,0,23
8,01.12.2017.,00:40:00,25,21,1,3,1,1,0,G,0,23
9,01.12.2017.,00:45:00,25,21,1,3,1,1,0,G,0,23
10,01.12.2017.,00:50:00,25,21,1,3,1,1,0,G,0,24
11,01.12.2017.,00:55:00,25,21,1,3,1,1,0,G,0,24
12,01.12.2017.,01:00:00,25,21,0,0,0,1,0,G,0,24
13,01.12.2017.,01:05:00,25,21,0,0,0,1,0,G,0,24
14,01.12.2017.,01:10:00,25,21,0,0,0,1,0,G,0,24
15,01.12.2017.,01:15:00,25,21,0,0,0,1,0,G,0,25
16,01.12.2017.,01:20:00,25,21,0,0,0,1,0,G,0,25
17,01.12.2017.,01:25:00,25,21,0,0,0,1,0,G,0,25
18,01.12.2017.,01:30:00,25,21,0,0,0,1,0,G,0,26
19,01.12.2017.,01:35:00,25,21,0,0,0,1,0,G,0,26
20,01.12.2017.,01:40:00,25,21,0,0,0,1,0,G,0,26
21,01.12.2017.,01:45:00,25,21,0,0,0,1,0,G,0,26
22,01.12.2017.,01:50:00,25,21,0,0,0,1,0,G,0,26
23,01.12.2017.,01:55:00,25,21,0,0,0,1,0,G,0,26
24,01.12.2017.,02:00:00,25,21,0,0,0,1,0,G,0,26
25,01.12.2017.,02:05:00,25,21,0,0,0,1,0,G,0,27
26,01.12.2017.,02:10:00,25,21,0,0,0,1,0,G,0,27
27,01.12.2017.,02:15:00,25,21,0,0,0,1,0,G,0,27
28,01.12.2017.,02:20:00,25,21,0,0,0,1,0,G,0,27
29,01.12.2017.,02:25:00,25,21,0,0,0,1,0,G,0,27
30,01.12.2017.,02:30:00,25,21,0,0,0,1,0,G,0,27
31,01.12.2017.,02:35:00,25,21,0,0,0,1,0,G,0,28
32,01.12.2017.,02:40:00,25,21,0,0,0,1,0,G,0,28
33,01.12.2017.,02:45:00,25,21,0,0,0,1,0,G,0,28
34,01.12.2017.,02:50:00,25,21,0,0,0,1,0,G,0,28
35,01.12.2017.,02:55:00,25,21,0,0,0,1,0,G,0,28
