1,01.11.2018.,00:05:00,22,22,1,0,0,0,0,G,15,21
2,01.11.2018.,00:10:00,22,22,1,0,0,0,0,G,15,21
3,01.11.2018.,00:15:00,22,22,1,0,0,0,0,G,15,21
4,01.11.2018.,00:20:00,22,22,1,0,0,0,0,G,15,21
5,01.11.2018.,00:25:00,22,22,1,0,0,0,0,G,15,21
6,01.11.2018.,00:30:00,22,22,1,0,0,0,0,G,15,21
7,01.11.2018.,00:35:00,22,22,1,0,0,0,0,G,15,21
8,01.11.2018.,00:40:00,22,22,1,0,0,0,0,G,15,21
9,01.11.2018.,00:45:00,22,22,1,0,0,0,0,G,15,21
10,01.11.2018.,00:50:00,22,22,1,0,0,0,0,G,15,21
11,01.11.2018.,00:55:00,22,22,1,0,0,0,0,G,15,21
12,01.11.2018.,01:00:00,22,22,1,0,0,0,0,G,15,21
13,01.11.2018.,01:05:00,22,22,1,0,0,0,0,G,15,21
14,01.11.2018.,01:10:00,22,22,1,0,0,0,0,G,15,21
15,01.11.2018.,01:15:00,22,22,1,0,0,0,0,G,15,21
16,01.11.2018.,01:20:00,22,22,1,0,0,0,0,G,15,21
17,01.11.2018.,01:25:00,22,22,1,0,0,0,0,G,15,21
18,01.11.2018.,01:30:00,22,22,1,0,0,0,0,G,15,21
19,01.11.2018.,01:35:00,22,22,1,0,0,0,0,G,15,21
20,01.11.2018.,01:40:00,22,22,1,0,0,0,0,G,15,21
21,01.11.2018.,01:45:00,22,22,1,0,1,0,0,G,15,21
22,01.11.2018.,01:50:00,22,22,1,0,1,0,0,G,15,21
23,01.11.2018.,01:55:00,22,22,1,0,1,0,0,G,15,21
24,01.11.2018.,02:00:00,22,22,1,0,1,0,0,G,15,21
25,01.11.2018.,02:05:00,22,22,1,0,1,0,0,G,15,21
26,01.11.2018.,02:10:00,22,22,1,0,1,0,0,G,15,21
27,01.11.2018.,02:15:00,22,22,1,0,0,0,0,G,15,21
28,01.11.2018.,02:20:00,22,22,1,0,1,0,0,G,15,21
29,01.11.2018.,02:25:00,22,22,1,0,1,0,0,G,15,21
30,01.11.2018.,02:30:00,22,22,1,0,1,0,0,G,15,21
31,01.11.2018.,02:35:00,22,22,1,0,1,0,0,G,15,21
32,01.11.2018.,02:40:00,22,22,1,0,1,0,0,G,15,21
33,01.11.2018.,02:45:00,22,22,1,0,1,0,0,G,15,21
34,01.11.2018.,02:50:00,22,22,1,0,1,0,0,G,15,21
35,01.11.2018.,02:55:00,22,22,1,0,1,0,0,G,15,21
36,01.11.2018.,03:00:00,22,22,1,0,1,0,0,G,15,21
37,01.11.2018.,03:05:00,22,22,1,0,1,0,0,G,15,21
38,01.11.2018.,03:10:00,22,22,1,0,1,0,0,G,15,21
39,01.11.2018.,03:15:00,22,22,1,0,1,0,0,G,15,21
40,01.11.2018.,03:20:00,22,22,1,0,1,0,0,G,15,21
41,01.11.2018.,03:25:00,22,22,1,0,1,0,0,G,15,21
42,01.11.2018.,03:30:00,22,22,1,0,1,0,0,G,15,21
43,01.11.2018.,03:35:00,22,22,1,0,1,0,0,G,15,21
44,01.11.2018.,03:40:00,22,22,1,0,1,0,0,G,15,21
45,01.11.2018.,03:45:00,22,22,1,0,1,0,0,G,15,21
46,01.11.2018.,03:50:00,22,22,1,0,1,0,0,G,15,21
47,01.11.2018.,03:55:00,22,22,1,0,1,0,0,G,15,21
48,01.11.2018.,04:00:00,22,22,1,0,1,0,0,G,15,21
49,01.11.2018.,04:05:00,21,22,1,0,0,0,0,G,15,21
50,01.11.2018.,04:10:00,21,22,1,0,0,0,0,G,13,21
51,01.11.2018.,04:15:00,21,21,1,0,0,0,0,G,13,21
52,01.11.2018.,04:20:00,21,21,1,0,0,0,0,G,13,21
53,01.11.2018.,04:25:00,21,21,1,0,0,0,0,G,13,21
54,01.11.2018.,04:30:00,21,21,1,0,0,0,0,G,13,21
55,01.11.2018.,04:35:00,21,21,1,0,0,0,0,G,13,21
56,01.11.2018.,04:40:00,21,21,1,0,0,0,0,G,13,21
57,01.11.2018.,04:45:00,21,21,1,0,0,0,0,G,13,21
58,01.11.2018.,04:50:00,21,21,1,0,0,0,0,G,13,21
59,01.11.2018.,04:55:00,21,21,1,0,0,0,0,G,13,21
60,01.11.2018.,05:00:00,21,21,1,0,0,0,0,G,13,21
61,01.11.2018.,05:05:00,21,21,1,0,0,0,0,G,13,21
62,01.11.2018.,05:10:00,21,21,1,0,0,0,0,G,13,21
63,01.11.2018.,05:15:00,21,21,1,0,0,0,0,G,13,21
64,01.11.2018.,05:20:00,21,21,1,0,0,0,0,G,13,21
65,01.11.2018.,05:25:00,21,21,1,0,0,0,0,G,13,21
66,01.11.2018.,05:30:00,21,21,1,0,0,0,0,G,13,21
67,01.11.2018.,05:35:00,21,21,1,0,0,0,0,G,13,21
68,01.11.2018.,05:40:00,21,21,1,0,0,0,0,G,13,21
69,01.11.2018.,05:45:00,21,21,1,0,0,0,0,G,13,21
70,01.11.2018.,05:50:00,21,21,1,0,0,0,0,G,13,21
71,01.11.2018.,05:55:00,21,21,1,0,0,0,0,G,13,21
72,01.11.2018.,06:00:00,21,21,1,0,0,0,0,G,13,21
73,01.11.2018.,06:05:00,21,21,1,0,0,0,0,G,13,21
74,01.11.2018.,06:10:00,21,21,1,0,0,0,0,G,13,21
75,01.11.2018.,06:15:00,21,21,1,0,0,0,0,G,13,21
76,01.11.2018.,06:20:00,21,21,1,0,0,0,0,G,13,21
77,01.11.2018.,06:25:00,21,21,1,0,0,0,0,G,13,21
78,01.11.2018.,06:30:00,21,21,1,0,0,0,0,G,13,21
79,01.11.2018.,06:35:00,21,21,1,0,0,0,0,G,13,21
80,01.11.2018.,06:40:00,21,21,1,0,0,0,0,G,13,21
81,01.11.2018.,06:45:00,21,21,1,0,0,0,0,G,13,21
82,01.11.2018.,06:50:00,21,21,1,0,0,0,0,G,13,21
83,01.11.2018.,06:55:00,21,21,1,0,0,0,0,G,13,21
84,01.11.2018.,07:00:00,21,21,1,0,0,0,0,G,13,21
85,01.11.2018.,07:05:00,21,21,1,0,0,0,0,G,13,21
86,01.11.2018.,07:10:00,21,21,1,0,0,0,0,G,13,21
87,01.11.2018.,07:15:00,21,21,1,0,0,0,0,G,13,20
88,01.11.2018.,07:20:00,21,21,1,0,0,0,0,G,13,20
89,01.11.2018.,07:25:00,21,21,1,0,0,0,0,G,13,20
90,01.11.2018.,07:30:00,21,21,1,0,0,0,0,G,13,20
91,01.11.2018.,07:35:00,21,21,1,0,0,0,0,G,13,20
92,01.11.2018.,07:40:00,21,21,1,0,0,0,0,G,13,20
93,01.11.2018.,07:45:00,21,21,1,0,0,0,0,G,13,20
94,01.11.2018.,07:50:00,21,21,1,0,0,0,0,G,13,21
95,01.11.2018.,07:55:00,21,21,1,0,0,0,0,G,13,20
96,01.11.2018.,08:00:00,21,21,1,0,0,0,0,G,13,20
97,01.11.2018.,08:05:00,21,21,1,0,0,0,0,G,13,20
98,01.11.2018.,08:10:00,21,21,1,0,0,0,0,G,13,20
99,01.11.2018.,08:15:00,21,21,1,0,0,0,0,G,13,20
100,01.11.2018.,08:20:00,23,21,1,0,0,1,1,G,16,20
101,01.11.2018.,08:25:00,23,21,1,0,0,1,1,G,16,20
102,01.11.2018.,08:30:00,23,21,1,0,0,1,1,G,16,20
103,01.11.2018.,08:35:00,23,21,1,0,0,1,1,G,16,20
104,01.11.2018.,08:40:00,23,20,1,0,0,1,1,G,16,20
105,01.11.2018.,08:45:00,21,20,1,1,1,0,0,G,16,20
106,01.11.2018.,08:50:00,21,20,1,1,1,0,0,G,13,21
107,01.11.2018.,08:55:00,21,20,1,1,1,0,0,G,13,21
108,01.11.2018.,09:00:00,21,20,1,1,1,0,0,G,13,21
109,01.11.2018.,09:05:00,21,20,1,1,1,0,0,G,13,21
110,01.11.2018.,09:10:00,21,20,1,1,1,0,0,G,13,21
111,01.11.2018.,09:15:00,21,20,1,1,1,0,0,G,13,21
112,01.11.2018.,09:20:00,21,20,1,0,1,0,0,G,13,21
113,01.11.2018.,09:25:00,21,20,1,0,1,0,0,G,13,21
114,01.11.2018.,09:30:00,21,21,1,0,0,0,0,G,13,21
115,01.11.2018.,09:35:00,21,21,1,0,0,0,0,G,13,21
116,01.11.2018.,09:40:00,21,21,1,0,0,0,0,G,13,21
117,01.11.2018.,09:45:00,21,21,1,0,0,0,0,G,13,21
118,01.11.2018.,09:50:00,21,21,1,0,0,0,0,G,13,21
119,01.11.2018.,09:55:00,21,21,1,0,0,0,0,G,13,21
120,01.11.2018.,10:00:00,21,21,1,0,0,0,0,G,13,21
121,01.11.2018.,10:05:00,21,21,1,0,0,0,0,G,13,21
122,01.11.2018.,10:10:00,21,21,1,0,0,0,0,G,13,21
123,01.11.2018.,10:15:00,21,21,1,0,0,0,0,G,13,21
124,01.11.2018.,10:20:00,21,21,1,0,0,0,0,G,13,21
125,01.11.2018.,10:25:00,21,21,1,0,0,0,0,G,13,21
126,01.11.2018.,10:30:00,21,21,1,0,0,0,0,G,13,21
127,01.11.2018.,10:35:00,21,21,1,0,0,0,0,G,13,21
128,01.11.2018.,10:40:00,21,21,1,0,0,0,0,G,13,21
129,01.11.2018.,10:45:00,21,21,1,0,0,0,0,G,13,21
130,01.11.2018.,10:50:00,21,21,1,0,0,0,0,G,13,21
131,01.11.2018.,10:55:00,21,21,1,0,0,0,0,G,13,21
132,01.11.2018.,11:00:00,21,21,1,0,0,0,0,G,13,21
133,01.11.2018.,11:05:00,21,21,1,0,0,0,0,G,13,21
134,01.11.2018.,11:10:00,21,21,1,0,0,0,0,G,13,21
135,01.11.2018.,11:15:00,21,21,1,0,0,0,0,G,13,21
136,01.11.2018.,11:20:00,21,21,1,0,0,0,0,G,13,21
137,01.11.2018.,11:25:00,21,21,1,0,0,0,0,G,13,21
138,01.11.2018.,11:30:00,21,21,1,0,0,0,0,G,13,21
139,01.11.2018.,11:35:00,21,21,1,0,0,0,0,G,13,21
140,01.11.2018.,11:40:00,21,21,1,0,0,0,0,G,13,21
141,01.11.2018.,11:45:00,21,21,1,0,0,0,0,G,13,21
142,01.11.2018.,11:50:00,21,21,1,0,0,0,0,G,13,21
143,01.11.2018.,11:55:00,21,21,1,0,0,0,0,G,13,21
144,01.11.2018.,12:00:00,21,21,1,0,0,0,0,G,13,21
145,01.11.2018.,12:05:00,21,21,1,0,0,0,0,G,13,21
146,01.11.2018.,12:10:00,21,21,1,0,0,0,0,G,13,21
147,01.11.2018.,12:15:00,21,21,1,0,0,0,0,G,13,21
148,01.11.2018.,12:20:00,21,21,1,0,0,0,0,G,13,21
149,01.11.2018.,12:25:00,21,21,1,0,0,0,0,G,13,21
150,01.11.2018.,12:30:00,21,21,1,0,0,0,0,G,13,21
151,01.11.2018.,12:35:00,21,21,1,0,0,0,0,G,13,21
152,01.11.2018.,12:40:00,21,21,1,0,0,0,0,G,13,21
153,01.11.2018.,12:45:00,21,21,1,0,0,0,0,G,13,21
154,01.11.2018.,12:50:00,21,21,1,0,0,0,0,G,13,21
155,01.11.2018.,12:55:00,21,21,1,0,0,0,0,G,13,21
156,01.11.2018.,13:00:00,21,21,1,0,0,0,0,G,13,21
157,01.11.2018.,13:05:00,21,21,1,0,0,0,0,G,13,21
158,01.11.2018.,13:10:00,21,21,1,0,0,0,0,G,13,21
159,01.11.2018.,13:15:00,21,21,1,0,0,0,0,G,13,21
160,01.11.2018.,13:20:00,21,21,1,0,0,0,0,G,13,21
