1,01.09.2017.,00:05:00,19,28,0,0,0,1,0,H,0,27
2,01.09.2017.,00:10:00,19,28,0,0,0,1,0,H,0,27
3,01.09.2017.,00:15:00,19,28,0,0,0,1,0,H,0,27
4,01.09.2017.,00:20:00,19,28,0,0,0,1,0,H,0,27
5,01.09.2017.,00:25:00,19,28,0,0,0,1,0,H,0,27
6,01.09.2017.,00:30:00,19,28,0,0,0,1,0,H,0,27
7,01.09.2017.,00:35:00,19,28,0,0,0,1,0,H,0,27
8,01.09.2017.,00:40:00,19,28,0,0,0,1,0,H,0,27
9,01.09.2017.,00:45:00,19,28,0,0,0,1,0,H,0,27
10,01.09.2017.,00:50:00,19,28,0,0,0,1,0,H,0,27
11,01.09.2017.,00:55:00,19,28,0,0,0,1,0,H,0,27
12,01.09.2017.,01:00:00,19,28,0,0,0,1,0,H,0,27
13,01.09.2017.,01:05:00,19,28,0,0,0,1,0,H,0,27
14,01.09.2017.,01:10:00,19,28,0,0,0,1,0,H,0,27
15,01.09.2017.,01:15:00,19,28,0,0,0,1,0,H,0,27
16,01.09.2017.,01:20:00,19,28,0,0,0,1,0,H,0,27
17,01.09.2017.,01:25:00,19,28,0,0,0,1,0,H,0,27
18,01.09.2017.,01:30:00,19,28,0,0,0,1,0,H,0,27
19,01.09.2017.,01:35:00,19,28,0,0,0,1,0,H,0,27
20,01.09.2017.,01:40:00,19,28,0,0,0,1,0,H,0,27
21,01.09.2017.,01:45:00,19,28,0,0,0,1,0,H,0,27
22,01.09.2017.,01:50:00,19,28,0,0,0,1,0,H,0,27
23,01.09.2017.,01:55:00,19,28,0,0,0,1,0,H,0,27
24,01.09.2017.,02:00:00,19,28,0,0,0,1,0,H,0,27
25,01.09.2017.,02:05:00,19,28,0,0,0,1,0,H,0,27
26,01.09.2017.,02:10:00,19,28,0,0,0,1,0,H,0,27
27,01.09.2017.,02:15:00,19,28,0,0,0,1,0,H,0,27
28,01.09.2017.,02:20:00,19,28,0,0,0,1,0,H,0,27
29,01.09.2017.,02:25:00,19,28,0,0,0,1,0,H,0,27
30,01.09.2017.,02:30:00,19,28,0,0,0,1,0,H,0,27
31,01.09.2017.,02:35:00,19,28,0,0,0,1,0,H,0,27
32,01.09.2017.,02:40:00,19,28,0,0,0,1,0,H,0,27
33,01.09.2017.,02:45:00,19,28,0,0,0,1,0,H,0,27
34,01.09.2017.,02:50:00,19,28,0,0,0,1,0,H,0,27
35,01.09.2017.,02:55:00,19,28,0,0,0,1,0,H,0,27
36,01.09.2017.,03:00:00,19,28,0,0,0,1,0,H,0,27
37,01.09.2017.,03:05:00,19,28,0,0,0,1,0,H,0,27
38,01.09.2017.,03:10:00,19,28,0,0,0,1,0,H,0,27
39,01.09.2017.,03:15:00,19,28,0,0,0,1,0,H,0,27
40,01.09.2017.,03:20:00,19,28,0,0,0,1,0,H,0,27
41,01.09.2017.,03:25:00,19,28,0,0,0,1,0,H,0,27
42,01.09.2017.,03:30:00,19,28,0,0,0,1,0,H,0,27
