1,01.11.2016.,00:05:00,22,25,0,0,0,1,0,G,16,23
2,01.11.2016.,00:10:00,22,25,0,0,0,1,0,G,16,23
3,01.11.2016.,00:15:00,22,25,0,0,0,1,0,G,16,23
4,01.11.2016.,00:20:00,22,25,0,0,0,1,0,G,16,23
5,01.11.2016.,00:25:00,22,25,0,0,0,1,0,G,16,23
6,01.11.2016.,00:30:00,22,25,0,0,0,1,0,G,16,23
7,01.11.2016.,00:35:00,22,25,0,0,0,1,0,G,16,23
8,01.11.2016.,00:40:00,22,25,0,0,0,1,0,G,16,23
9,01.11.2016.,00:45:00,22,25,0,0,0,1,0,G,16,23
10,01.11.2016.,00:50:00,22,25,0,0,0,1,0,G,16,23
11,01.11.2016.,00:55:00,22,25,0,0,0,1,0,G,16,23
12,01.11.2016.,01:00:00,22,25,0,0,0,1,0,G,16,23
13,01.11.2016.,01:05:00,22,25,0,0,0,1,0,G,16,23
14,01.11.2016.,01:10:00,22,25,0,0,0,1,0,G,16,23
15,01.11.2016.,01:15:00,22,25,0,0,0,1,0,G,16,23
16,01.11.2016.,01:20:00,22,25,0,0,0,1,0,G,16,23
17,01.11.2016.,01:25:00,22,25,0,0,0,1,0,G,16,23
18,01.11.2016.,01:30:00,22,25,0,0,0,1,0,G,16,23
19,01.11.2016.,01:35:00,22,25,0,0,0,1,0,G,16,23
20,01.11.2016.,01:40:00,22,25,0,0,0,1,0,G,16,23
21,01.11.2016.,01:45:00,22,25,0,0,0,1,0,G,16,23
22,01.11.2016.,01:50:00,22,25,0,0,0,1,0,G,16,23
23,01.11.2016.,01:55:00,22,25,0,0,0,1,0,G,16,23
24,01.11.2016.,02:00:00,22,25,0,0,0,1,0,G,16,23
25,01.11.2016.,02:05:00,22,25,0,0,0,1,0,G,16,23
26,01.11.2016.,02:10:00,22,25,0,0,0,1,0,G,16,23
27,01.11.2016.,02:15:00,22,25,0,0,0,1,0,G,16,23
28,01.11.2016.,02:20:00,22,25,0,0,0,1,0,G,16,23
29,01.11.2016.,02:25:00,22,25,0,0,0,1,0,G,16,23
30,01.11.2016.,02:30:00,22,25,0,0,0,1,0,G,16,23
31,01.11.2016.,02:35:00,22,25,0,0,0,1,0,G,16,23
32,01.11.2016.,02:40:00,22,25,0,0,0,1,0,G,16,23
33,01.11.2016.,02:45:00,22,25,0,0,0,1,0,G,16,23
34,01.11.2016.,02:50:00,22,25,0,0,0,1,0,G,16,23
35,01.11.2016.,02:55:00,22,25,0,0,0,1,0,G,16,23
36,01.11.2016.,03:00:00,22,25,0,0,0,1,0,G,16,23
37,01.11.2016.,03:05:00,22,25,0,0,0,1,0,G,16,23
38,01.11.2016.,03:10:00,22,25,0,0,0,1,0,G,16,23
39,01.11.2016.,03:15:00,22,24,0,0,0,1,0,G,16,23
40,01.11.2016.,03:20:00,22,24,0,0,0,1,0,G,16,23
41,01.11.2016.,03:25:00,22,24,0,0,0,1,0,G,16,23
42,01.11.2016.,03:30:00,22,24,0,0,0,1,0,G,16,23
43,01.11.2016.,03:35:00,22,24,0,0,0,1,0,G,16,23
44,01.11.2016.,03:40:00,22,24,0,0,0,1,0,G,16,23
45,01.11.2016.,03:45:00,22,24,0,0,0,1,0,G,16,23
46,01.11.2016.,03:50:00,22,24,0,0,0,1,0,G,16,23
47,01.11.2016.,03:55:00,22,24,0,0,0,1,0,G,16,23
48,01.11.2016.,04:00:00,22,24,0,0,0,1,0,G,16,23
49,01.11.2016.,04:05:00,22,24,0,0,0,1,0,G,16,23
50,01.11.2016.,04:10:00,22,24,0,0,0,1,0,G,16,23
51,01.11.2016.,04:15:00,22,24,0,0,0,1,0,G,16,23
52,01.11.2016.,04:20:00,22,24,0,0,0,1,0,G,16,23
53,01.11.2016.,04:25:00,22,24,0,0,0,1,0,G,16,23
54,01.11.2016.,04:30:00,22,24,0,0,0,1,0,G,16,23
55,01.11.2016.,04:35:00,22,24,0,0,0,1,0,G,16,23
56,01.11.2016.,04:40:00,22,24,0,0,0,1,0,G,16,23
57,01.11.2016.,04:45:00,22,24,0,0,0,1,0,G,16,23
58,01.11.2016.,04:50:00,22,24,0,0,0,1,0,G,16,23
59,01.11.2016.,04:55:00,22,24,0,0,0,1,0,G,16,23
60,01.11.2016.,05:00:00,22,24,0,0,0,1,0,G,16,23
61,01.11.2016.,05:05:00,22,24,0,0,0,1,0,G,16,23
62,01.11.2016.,05:10:00,22,24,0,0,0,1,0,G,16,23
63,01.11.2016.,05:15:00,22,24,0,0,0,1,0,G,16,23
64,01.11.2016.,05:20:00,22,24,0,0,0,1,0,G,16,23
65,01.11.2016.,05:25:00,22,24,0,0,0,1,0,G,16,23
66,01.11.2016.,05:30:00,22,24,0,0,0,1,0,G,16,23
67,01.11.2016.,05:35:00,22,24,0,0,0,1,0,G,16,23
68,01.11.2016.,05:40:00,22,24,0,0,0,1,0,G,16,23
69,01.11.2016.,05:45:00,22,24,0,0,0,1,0,G,16,23
70,01.11.2016.,05:50:00,22,24,0,0,0,1,0,G,16,23
71,01.11.2016.,05:55:00,22,24,0,0,0,1,0,G,16,23
72,01.11.2016.,06:00:00,22,24,0,0,0,1,0,G,16,23
73,01.11.2016.,06:05:00,22,24,0,0,0,1,0,G,16,23
74,01.11.2016.,06:10:00,22,24,0,0,0,1,0,G,16,23
75,01.11.2016.,06:15:00,22,24,0,0,0,1,0,G,16,22
76,01.11.2016.,06:20:00,22,24,0,0,0,1,0,G,16,22
77,01.11.2016.,06:25:00,22,24,0,0,0,1,0,G,16,22
78,01.11.2016.,06:30:00,22,24,0,0,0,1,0,G,16,22
79,01.11.2016.,06:35:00,22,24,0,0,0,1,0,G,16,22
80,01.11.2016.,06:40:00,22,24,0,0,0,1,0,G,16,22
81,01.11.2016.,06:45:00,22,24,0,0,0,1,0,G,16,22
82,01.11.2016.,06:50:00,22,24,0,0,0,1,0,G,16,22
83,01.11.2016.,06:55:00,22,24,0,0,0,1,0,G,16,22
84,01.11.2016.,07:00:00,22,24,0,0,0,1,0,G,16,22
85,01.11.2016.,07:05:00,22,24,0,0,0,1,0,G,16,22
86,01.11.2016.,07:10:00,22,24,0,0,0,1,0,G,16,22
87,01.11.2016.,07:15:00,22,24,0,0,0,1,0,G,16,22
88,01.11.2016.,07:20:00,22,24,0,0,0,1,0,G,16,22
89,01.11.2016.,07:25:00,22,24,0,0,0,1,0,G,16,22
90,01.11.2016.,07:30:00,22,24,0,0,0,1,0,G,16,22
91,01.11.2016.,07:35:00,22,24,0,0,0,1,0,G,16,22
92,01.11.2016.,07:40:00,22,24,0,0,0,1,0,G,16,22
93,01.11.2016.,07:45:00,22,24,0,0,0,1,0,G,16,22
94,01.11.2016.,07:50:00,22,24,0,0,0,1,0,G,16,22
95,01.11.2016.,07:55:00,22,24,0,0,0,1,0,G,16,22
