1,01.05.2013.,00:05:00,26,26,1,1,0,0,0,G,0,0
2,01.05.2013.,00:10:00,26,26,1,1,0,0,0,G,0,0
3,01.05.2013.,00:15:00,26,26,1,1,0,0,0,G,0,0
4,01.05.2013.,00:20:00,26,26,1,1,0,0,0,G,0,0
5,01.05.2013.,00:25:00,26,26,1,1,0,0,0,G,0,0
6,01.05.2013.,00:30:00,26,26,1,1,0,0,0,G,0,0
7,01.05.2013.,00:35:00,26,26,1,0,0,0,0,G,0,0
8,01.05.2013.,00:40:00,26,26,1,0,0,0,0,G,0,0
9,01.05.2013.,00:45:00,26,26,1,0,0,0,0,G,0,0
10,01.05.2013.,00:50:00,26,26,1,0,0,0,0,G,0,0
11,01.05.2013.,00:55:00,26,26,1,0,0,0,0,G,0,0
12,01.05.2013.,01:00:00,26,26,1,0,0,0,0,G,0,0
13,01.05.2013.,01:05:00,26,26,1,0,0,0,0,G,0,0
14,01.05.2013.,01:10:00,26,26,1,0,0,0,0,G,0,0
15,01.05.2013.,01:15:00,26,26,1,0,0,0,0,G,0,0
16,01.05.2013.,01:20:00,26,26,1,0,0,0,0,G,0,0
17,01.05.2013.,01:25:00,26,26,1,0,0,0,0,G,0,0
18,01.05.2013.,01:30:00,26,26,1,0,0,0,0,G,0,0
19,01.05.2013.,01:35:00,26,26,1,0,0,0,0,G,0,0
20,01.05.2013.,01:40:00,26,26,1,1,0,0,0,G,0,0
21,01.05.2013.,01:45:00,26,26,1,1,0,0,0,G,0,0
22,01.05.2013.,01:50:00,26,26,1,1,0,0,0,G,0,0
23,01.05.2013.,01:55:00,26,26,1,1,0,0,0,G,0,0
24,01.05.2013.,02:00:00,26,26,1,1,0,0,0,G,0,0
25,01.05.2013.,02:05:00,26,26,1,1,0,0,0,G,0,0
26,01.05.2013.,02:10:00,26,26,1,1,0,0,0,G,0,0
27,01.05.2013.,02:15:00,26,26,1,0,0,0,0,G,0,0
28,01.05.2013.,02:20:00,26,26,1,0,0,0,0,G,0,0
29,01.05.2013.,02:25:00,26,26,1,0,0,0,0,G,0,0
30,01.05.2013.,02:30:00,26,26,1,0,0,0,0,G,0,0
31,01.05.2013.,02:35:00,26,26,1,0,0,0,0,G,0,0
32,01.05.2013.,02:40:00,26,26,1,0,0,0,0,G,0,0
