1,01.10.2018.,00:05:00,21,22,1,2,0,1,0,G,16,22
2,01.10.2018.,00:10:00,21,22,1,2,0,1,0,G,16,22
3,01.10.2018.,00:15:00,21,22,1,2,0,1,0,G,16,22
4,01.10.2018.,00:20:00,21,22,1,2,0,1,0,G,16,22
5,01.10.2018.,00:25:00,21,22,1,2,0,1,0,G,16,22
6,01.10.2018.,00:30:00,21,22,1,1,0,1,0,G,16,22
7,01.10.2018.,00:35:00,21,22,1,1,0,1,0,G,16,22
8,01.10.2018.,00:40:00,21,22,1,1,0,1,0,G,16,22
9,01.10.2018.,00:45:00,21,22,1,1,0,1,0,G,16,22
10,01.10.2018.,00:50:00,21,22,1,1,0,1,0,G,16,22
11,01.10.2018.,00:55:00,21,22,1,1,0,1,0,G,16,22
12,01.10.2018.,01:00:00,21,22,1,1,0,1,0,G,16,22
13,01.10.2018.,01:05:00,21,22,1,1,0,1,0,G,16,22
14,01.10.2018.,01:10:00,21,22,1,1,0,1,0,G,16,22
15,01.10.2018.,01:15:00,21,22,1,1,0,1,0,G,16,22
16,01.10.2018.,01:20:00,21,22,1,1,0,1,0,G,16,22
17,01.10.2018.,01:25:00,21,22,1,1,0,1,0,G,16,22
18,01.10.2018.,01:30:00,21,22,1,1,0,1,0,G,16,22
19,01.10.2018.,01:35:00,21,22,1,1,0,1,0,G,16,22
20,01.10.2018.,01:40:00,21,22,1,1,0,1,0,G,16,22
21,01.10.2018.,01:45:00,21,22,1,1,0,1,0,G,16,22
22,01.10.2018.,01:50:00,21,22,1,1,0,1,0,G,16,22
23,01.10.2018.,01:55:00,21,22,1,1,0,1,0,G,16,22
24,01.10.2018.,02:00:00,21,22,1,1,0,1,0,G,16,22
25,01.10.2018.,02:05:00,21,22,1,1,0,1,0,G,16,22
26,01.10.2018.,02:10:00,21,22,1,1,0,1,0,G,16,22
27,01.10.2018.,02:15:00,21,22,1,1,0,1,0,G,16,22
28,01.10.2018.,02:20:00,21,22,1,1,0,1,0,G,16,22
29,01.10.2018.,02:25:00,21,22,1,1,0,1,0,G,16,22
30,01.10.2018.,02:30:00,21,22,1,1,0,1,0,G,16,22
31,01.10.2018.,02:35:00,21,22,1,1,0,1,0,G,16,22
32,01.10.2018.,02:40:00,21,22,1,1,0,1,0,G,16,22
33,01.10.2018.,02:45:00,21,22,1,1,0,1,0,G,16,22
34,01.10.2018.,02:50:00,21,22,1,1,0,1,0,G,16,22
35,01.10.2018.,02:55:00,21,22,1,1,0,1,0,G,16,22
36,01.10.2018.,03:00:00,21,22,1,1,0,1,0,G,16,22
37,01.10.2018.,03:05:00,21,22,1,1,0,1,0,G,16,22
38,01.10.2018.,03:10:00,21,22,1,1,0,1,0,G,16,22
39,01.10.2018.,03:15:00,21,22,1,1,0,1,0,G,16,22
40,01.10.2018.,03:20:00,21,22,1,1,0,1,0,G,16,22
41,01.10.2018.,03:25:00,21,22,1,1,0,1,0,G,16,22
42,01.10.2018.,03:30:00,21,22,1,1,0,1,0,G,16,22
43,01.10.2018.,03:35:00,21,22,1,1,0,1,0,G,16,22
44,01.10.2018.,03:40:00,21,22,1,1,0,1,0,G,16,22
45,01.10.2018.,03:45:00,21,22,1,1,0,1,0,G,16,22
46,01.10.2018.,03:50:00,21,22,1,1,0,1,0,G,16,22
47,01.10.2018.,03:55:00,21,22,1,1,0,1,0,G,16,22
48,01.10.2018.,04:00:00,21,22,1,1,0,1,0,G,16,22
49,01.10.2018.,04:05:00,21,22,1,1,0,1,0,G,16,22
50,01.10.2018.,04:10:00,21,22,1,1,0,1,0,G,16,22
51,01.10.2018.,04:15:00,21,22,1,1,0,1,0,G,16,22
52,01.10.2018.,04:20:00,21,22,1,1,0,1,0,G,16,22
53,01.10.2018.,04:25:00,21,22,1,1,0,1,0,G,16,22
54,01.10.2018.,04:30:00,21,22,1,1,0,1,0,G,16,22
55,01.10.2018.,04:35:00,21,22,1,1,0,1,0,G,16,22
56,01.10.2018.,04:40:00,21,22,1,1,0,1,0,G,16,22
57,01.10.2018.,04:45:00,21,22,1,1,0,1,0,G,16,22
58,01.10.2018.,04:50:00,21,22,1,1,0,1,0,G,16,22
59,01.10.2018.,04:55:00,21,22,1,1,0,1,0,G,16,22
60,01.10.2018.,05:00:00,21,21,1,1,0,1,0,G,16,22
61,01.10.2018.,05:05:00,21,21,1,1,0,1,0,G,16,22
62,01.10.2018.,05:10:00,21,21,1,1,0,1,0,G,16,22
63,01.10.2018.,05:15:00,21,21,1,1,0,1,0,G,16,22
64,01.10.2018.,05:20:00,21,21,1,1,0,1,0,G,16,22
65,01.10.2018.,05:25:00,21,21,1,1,0,1,0,G,16,22
66,01.10.2018.,05:30:00,21,21,1,1,0,1,0,G,16,22
67,01.10.2018.,05:35:00,21,21,1,1,0,1,0,G,16,22
68,01.10.2018.,05:40:00,21,21,1,1,0,1,0,G,16,21
69,01.10.2018.,05:45:00,21,21,1,1,0,1,0,G,16,21
70,01.10.2018.,05:50:00,21,21,1,1,0,1,0,G,16,21
71,01.10.2018.,05:55:00,21,21,1,1,0,1,0,G,16,21
72,01.10.2018.,06:00:00,21,21,1,0,0,1,0,G,16,21
73,01.10.2018.,06:05:00,21,21,1,0,0,1,0,G,16,21
74,01.10.2018.,06:10:00,21,21,1,0,0,1,0,G,16,21
75,01.10.2018.,06:15:00,21,21,1,0,0,1,0,G,16,21
76,01.10.2018.,06:20:00,21,21,1,0,0,1,0,G,16,21
77,01.10.2018.,06:25:00,21,21,1,1,0,1,0,G,16,21
78,01.10.2018.,06:30:00,21,21,1,1,0,1,0,G,16,21
79,01.10.2018.,06:35:00,21,21,1,1,0,1,0,G,16,21
80,01.10.2018.,06:40:00,21,21,1,1,0,1,0,G,16,21
