1,09.04.2020.,11:25:00,19,21,1,0,0,0,0,G,0,21
2,09.04.2020.,11:30:00,19,21,1,0,0,0,0,G,0,21
3,09.04.2020.,11:35:00,19,21,1,0,0,0,0,G,0,21
4,09.04.2020.,11:40:00,19,21,1,0,0,0,0,G,0,21
5,09.04.2020.,11:45:00,19,21,1,0,0,0,0,G,0,21
6,09.04.2020.,11:50:00,19,21,1,0,0,0,0,G,0,21
7,09.04.2020.,11:55:00,19,21,1,0,0,0,0,G,0,21
8,09.04.2020.,12:00:00,19,21,1,0,0,0,0,G,0,21
9,09.04.2020.,12:05:00,19,21,1,0,0,0,0,G,0,21
10,09.04.2020.,12:10:00,19,21,1,0,0,0,0,G,0,21
11,09.04.2020.,12:15:00,19,21,1,0,0,0,0,G,0,21
12,09.04.2020.,12:20:00,19,21,1,0,0,0,0,G,0,21
13,09.04.2020.,12:25:00,19,22,1,0,0,0,0,G,0,21
14,09.04.2020.,12:30:00,19,22,1,0,0,0,0,G,0,21
15,09.04.2020.,12:35:00,19,22,1,0,0,0,0,G,0,21
16,09.04.2020.,12:40:00,19,22,1,0,0,0,0,G,0,21
17,09.04.2020.,12:45:00,19,22,1,0,0,0,0,G,0,21
18,09.04.2020.,12:50:00,19,22,1,0,0,0,0,G,0,21
19,09.04.2020.,12:55:00,19,22,1,0,0,0,0,G,0,21
20,09.04.2020.,13:00:00,19,22,1,0,0,0,0,G,0,21
21,09.04.2020.,13:05:00,19,22,1,0,0,0,0,G,0,21
22,09.04.2020.,13:10:00,19,22,1,0,0,0,0,G,0,21
23,09.04.2020.,13:15:00,19,22,1,0,0,0,0,G,0,21
24,09.04.2020.,13:20:00,19,22,1,0,0,0,0,G,0,21
25,09.04.2020.,13:25:00,19,22,1,0,0,0,0,G,0,21
26,09.04.2020.,13:30:00,19,22,1,0,0,0,0,G,0,21
27,09.04.2020.,13:35:00,19,22,1,0,0,0,0,G,0,21
28,09.04.2020.,13:40:00,19,22,1,0,0,0,0,G,0,21
29,09.04.2020.,13:45:00,19,22,1,0,0,0,0,G,0,21
30,09.04.2020.,13:50:00,19,22,1,0,0,0,0,G,0,21
31,09.04.2020.,13:55:00,19,22,1,0,0,0,0,G,0,21
32,09.04.2020.,14:00:00,19,22,1,0,0,0,0,G,0,21
33,09.04.2020.,14:05:00,19,22,1,0,0,0,0,G,0,21
34,09.04.2020.,14:10:00,19,22,1,0,0,0,0,G,0,21
35,09.04.2020.,14:15:00,19,22,1,0,0,0,0,G,0,21
