1,09.04.2020.,11:25:00,19,19,1,0,1,0,0,G,13,19
2,09.04.2020.,11:30:00,19,19,1,0,1,0,0,G,13,19
3,09.04.2020.,11:35:00,19,19,1,0,1,0,0,G,13,19
4,09.04.2020.,11:40:00,19,19,1,0,1,0,0,G,13,19
5,09.04.2020.,11:45:00,19,19,1,0,1,0,0,G,13,19
6,09.04.2020.,11:50:00,19,19,1,0,1,0,0,G,13,19
7,09.04.2020.,11:55:00,19,19,1,0,1,0,0,G,13,19
8,09.04.2020.,12:00:00,19,19,1,0,1,0,0,G,13,19
9,09.04.2020.,12:05:00,19,19,1,0,1,0,0,G,13,19
10,09.04.2020.,12:10:00,19,19,1,0,1,0,0,G,13,19
11,09.04.2020.,12:15:00,19,19,1,0,1,0,0,G,13,19
12,09.04.2020.,12:20:00,19,19,1,0,1,0,0,G,13,19
13,09.04.2020.,12:25:00,19,19,1,0,0,0,0,G,13,19
14,09.04.2020.,12:30:00,19,19,1,0,0,0,0,G,13,19
15,09.04.2020.,12:35:00,19,19,1,0,0,0,0,G,13,19
16,09.04.2020.,12:40:00,19,19,1,0,0,0,0,G,13,19
17,09.04.2020.,12:45:00,19,19,1,0,0,0,0,G,13,19
18,09.04.2020.,12:50:00,19,19,1,0,0,0,0,G,13,19
19,09.04.2020.,12:55:00,19,19,1,0,0,0,0,G,13,19
20,09.04.2020.,13:00:00,19,19,1,0,0,0,0,G,13,19
21,09.04.2020.,13:05:00,19,19,1,0,0,0,0,G,13,19
22,09.04.2020.,13:10:00,19,19,1,0,0,0,0,G,13,19
23,09.04.2020.,13:15:00,19,19,1,0,0,0,0,G,13,19
24,09.04.2020.,13:20:00,19,19,1,0,0,0,0,G,13,19
25,09.04.2020.,13:25:00,19,19,1,0,0,0,0,G,13,19
26,09.04.2020.,13:30:00,19,19,1,0,0,0,0,G,13,19
27,09.04.2020.,13:35:00,19,19,1,0,0,0,0,G,13,19
28,09.04.2020.,13:40:00,19,19,1,0,0,0,0,G,13,19
29,09.04.2020.,13:45:00,19,19,1,0,0,0,0,G,13,19
30,09.04.2020.,13:50:00,19,19,1,0,0,0,0,G,13,19
31,09.04.2020.,13:55:00,19,19,1,0,0,0,0,G,13,19
32,09.04.2020.,14:00:00,19,19,1,0,0,0,0,G,13,19
33,09.04.2020.,14:05:00,19,19,1,0,0,0,0,G,13,19
34,09.04.2020.,14:10:00,19,19,1,0,0,0,0,G,13,19
35,09.04.2020.,14:15:00,19,19,1,0,0,0,0,G,13,19
36,09.04.2020.,14:20:00,19,19,1,0,0,0,0,G,13,19
37,09.04.2020.,14:25:00,19,19,1,0,0,0,0,G,13,19
38,09.04.2020.,14:30:00,19,19,1,0,0,0,0,G,13,19
39,09.04.2020.,14:35:00,19,19,1,0,0,0,0,G,13,19
40,09.04.2020.,14:40:00,19,19,1,0,0,0,0,G,13,19
41,09.04.2020.,14:45:00,19,19,1,0,0,0,0,G,13,19
42,09.04.2020.,14:50:00,19,19,1,0,0,0,0,G,13,19
43,09.04.2020.,14:55:00,19,19,1,0,0,0,0,G,13,19
44,09.04.2020.,15:00:00,19,19,1,0,0,0,0,G,13,19
45,09.04.2020.,15:05:00,19,19,1,0,0,0,0,G,13,19
46,09.04.2020.,15:10:00,19,19,1,0,0,0,0,G,13,19
47,09.04.2020.,15:15:00,19,19,1,0,0,0,0,G,13,19
48,09.04.2020.,15:20:00,19,19,1,0,0,0,0,G,13,19
49,09.04.2020.,15:25:00,19,19,1,0,0,0,0,G,13,19
50,09.04.2020.,15:30:00,19,19,1,0,0,0,0,G,13,19
51,09.04.2020.,15:35:00,19,19,1,0,0,0,0,G,13,19
52,09.04.2020.,15:40:00,19,19,1,0,0,0,0,G,13,19
53,09.04.2020.,15:45:00,19,19,1,0,0,0,0,G,13,19
54,09.04.2020.,15:50:00,19,20,1,0,0,0,0,G,13,19
55,09.04.2020.,15:55:00,19,20,1,0,0,0,0,G,13,19
56,09.04.2020.,16:00:00,19,20,1,0,0,0,0,G,13,19
57,09.04.2020.,16:05:00,19,20,1,0,0,0,0,G,13,19
58,09.04.2020.,16:10:00,19,20,1,0,0,0,0,G,13,19
59,09.04.2020.,16:15:00,19,20,1,0,0,0,0,G,13,19
60,09.04.2020.,16:20:00,19,20,1,0,0,0,0,G,13,19
61,09.04.2020.,16:25:00,19,20,1,0,0,0,0,G,13,19
62,09.04.2020.,16:30:00,19,20,1,0,0,0,0,G,13,19
63,09.04.2020.,16:35:00,19,20,1,0,0,0,0,G,13,19
64,09.04.2020.,16:40:00,19,20,1,0,0,0,0,G,13,19
65,09.04.2020.,16:45:00,19,20,1,0,0,0,0,G,13,19
66,09.04.2020.,16:50:00,19,20,1,0,0,0,0,G,13,19
67,09.04.2020.,16:55:00,19,20,1,0,0,0,0,G,13,19
68,09.04.2020.,17:00:00,19,20,1,0,0,0,0,G,13,19
69,09.04.2020.,17:05:00,19,20,1,0,0,0,0,G,13,19
70,09.04.2020.,17:10:00,19,20,1,0,0,0,0,G,13,19
71,09.04.2020.,17:15:00,19,20,1,0,0,0,0,G,13,20
