1,01.09.2014.,00:05:00,0,27,0,0,0,0,0,G,0,17
2,01.09.2014.,00:10:00,0,27,0,0,0,0,0,G,0,17
3,01.09.2014.,00:15:00,0,27,0,0,0,0,0,G,0,17
4,01.09.2014.,00:20:00,0,27,0,0,0,0,0,G,0,17
5,01.09.2014.,00:25:00,0,27,0,0,0,0,0,G,0,17
6,01.09.2014.,00:30:00,0,27,0,0,0,0,0,G,0,17
7,01.09.2014.,00:35:00,0,27,0,0,0,0,0,G,0,17
8,01.09.2014.,00:40:00,0,27,0,0,0,0,0,G,0,17
9,01.09.2014.,00:45:00,0,27,0,0,0,0,0,G,0,17
10,01.09.2014.,00:50:00,0,27,0,0,0,0,0,G,0,17
11,01.09.2014.,00:55:00,0,27,0,0,0,0,0,G,0,17
12,01.09.2014.,01:00:00,0,27,0,0,0,0,0,G,0,17
13,01.09.2014.,01:05:00,0,27,0,0,0,0,0,G,0,17
14,01.09.2014.,01:10:00,0,27,0,0,0,0,0,G,0,17
15,01.09.2014.,01:15:00,0,27,0,0,0,0,0,G,0,17
16,01.09.2014.,01:20:00,0,27,0,0,0,0,0,G,0,17
17,01.09.2014.,01:25:00,0,27,0,0,0,0,0,G,0,17
18,01.09.2014.,01:30:00,0,27,0,0,0,0,0,G,0,17
19,01.09.2014.,01:35:00,0,27,0,0,0,0,0,G,0,17
20,01.09.2014.,01:40:00,0,27,0,0,0,0,0,G,0,17
21,01.09.2014.,01:45:00,0,27,0,0,0,0,0,G,0,17
22,01.09.2014.,01:50:00,0,27,0,0,0,0,0,G,0,17
23,01.09.2014.,01:55:00,0,27,0,0,0,0,0,G,0,17
24,01.09.2014.,02:00:00,0,27,0,0,0,0,0,G,0,17
25,01.09.2014.,02:05:00,0,27,0,0,0,0,0,G,0,17
26,01.09.2014.,02:10:00,0,27,0,0,0,0,0,G,0,17
27,01.09.2014.,02:15:00,0,27,0,0,0,0,0,G,0,17
28,01.09.2014.,02:20:00,0,27,0,0,0,0,0,G,0,17
29,01.09.2014.,02:25:00,0,27,0,0,0,0,0,G,0,17
30,01.09.2014.,02:30:00,0,27,0,0,0,0,0,G,0,17
31,01.09.2014.,02:35:00,0,27,0,0,0,0,0,G,0,17
32,01.09.2014.,02:40:00,0,27,0,0,0,0,0,G,0,17
33,01.09.2014.,02:45:00,0,27,0,0,0,0,0,G,0,17
34,01.09.2014.,02:50:00,0,27,0,0,0,0,0,G,0,17
35,01.09.2014.,02:55:00,0,27,0,0,0,0,0,G,0,17
36,01.09.2014.,03:00:00,0,27,0,0,0,0,0,G,0,17
37,01.09.2014.,03:05:00,0,27,0,0,0,0,0,G,0,17
