1,01.02.2021.,00:05:00,23,22,1,1,1,0,0,G,13,20
2,01.02.2021.,00:10:00,23,22,1,1,1,0,0,G,13,20
3,01.02.2021.,00:15:00,23,22,1,1,1,0,0,G,13,20
4,01.02.2021.,00:20:00,23,22,1,1,1,0,0,G,13,20
5,01.02.2021.,00:25:00,23,22,1,1,1,0,0,G,13,20
6,01.02.2021.,00:30:00,23,22,1,1,1,0,0,G,13,20
7,01.02.2021.,00:35:00,23,22,1,1,1,0,0,G,13,20
8,01.02.2021.,00:40:00,23,22,1,1,1,0,0,G,13,20
9,01.02.2021.,00:45:00,23,22,1,1,1,0,0,G,13,20
10,01.02.2021.,00:50:00,23,22,1,1,1,0,0,G,13,20
11,01.02.2021.,00:55:00,23,22,1,1,1,0,0,G,13,20
12,01.02.2021.,01:00:00,23,22,1,1,1,0,0,G,13,20
13,01.02.2021.,01:05:00,23,22,1,1,1,0,0,G,13,20
14,01.02.2021.,01:10:00,23,22,1,1,1,0,0,G,13,20
15,01.02.2021.,01:15:00,23,22,1,1,1,0,0,G,13,20
16,01.02.2021.,01:20:00,23,22,1,1,1,0,0,G,13,20
17,01.02.2021.,01:25:00,23,22,1,1,1,0,0,G,13,20
18,01.02.2021.,01:30:00,23,22,1,1,1,0,0,G,13,20
19,01.02.2021.,01:35:00,23,22,1,1,1,0,0,G,13,20
20,01.02.2021.,01:40:00,23,22,1,1,1,0,0,G,13,20
21,01.02.2021.,01:45:00,23,22,1,1,1,0,0,G,13,20
22,01.02.2021.,01:50:00,23,22,1,1,1,0,0,G,13,20
23,01.02.2021.,01:55:00,23,22,1,1,1,0,0,G,13,20
24,01.02.2021.,02:00:00,23,22,1,1,1,0,0,G,13,20
25,01.02.2021.,02:05:00,23,22,1,1,1,0,0,G,13,20
26,01.02.2021.,02:10:00,23,22,1,1,1,0,0,G,13,20
27,01.02.2021.,02:15:00,23,22,1,1,1,0,0,G,13,20
28,01.02.2021.,02:20:00,23,22,1,1,1,0,0,G,13,20
29,01.02.2021.,02:25:00,23,22,1,1,1,0,0,G,13,20
30,01.02.2021.,02:30:00,23,22,1,1,1,0,0,G,13,20
31,01.02.2021.,02:35:00,23,22,1,1,1,0,0,G,13,20
32,01.02.2021.,02:40:00,23,22,1,1,1,0,0,G,13,20
33,01.02.2021.,02:45:00,23,22,1,1,1,0,0,G,13,20
34,01.02.2021.,02:50:00,23,22,1,1,1,0,0,G,13,20
35,01.02.2021.,02:55:00,23,22,1,1,1,0,0,G,13,20
36,01.02.2021.,03:00:00,23,22,1,1,1,0,0,G,13,20
37,01.02.2021.,03:05:00,23,22,1,1,1,0,0,G,13,20
38,01.02.2021.,03:10:00,23,22,1,1,1,0,0,G,13,20
39,01.02.2021.,03:15:00,23,22,1,1,1,0,0,G,13,20
40,01.02.2021.,03:20:00,23,22,1,1,1,0,0,G,13,20
41,01.02.2021.,03:25:00,23,22,1,1,1,0,0,G,13,20
42,01.02.2021.,03:30:00,23,22,1,1,1,0,0,G,13,20
43,01.02.2021.,03:35:00,23,22,1,1,1,0,0,G,13,20
44,01.02.2021.,03:40:00,23,22,1,1,1,0,0,G,13,20
45,01.02.2021.,03:45:00,23,22,1,1,1,0,0,G,13,20
46,01.02.2021.,03:50:00,23,22,1,1,1,0,0,G,13,20
47,01.02.2021.,03:55:00,23,22,1,1,1,0,0,G,13,20
48,01.02.2021.,04:00:00,23,22,1,1,1,0,0,G,13,20
49,01.02.2021.,04:05:00,23,22,1,1,1,0,0,G,13,20
50,01.02.2021.,04:10:00,23,22,1,1,1,0,0,G,13,20
51,01.02.2021.,04:15:00,23,22,1,1,1,0,0,G,13,20
52,01.02.2021.,04:20:00,23,22,1,1,1,0,0,G,13,20
53,01.02.2021.,04:25:00,23,22,1,1,1,0,0,G,13,20
54,01.02.2021.,04:30:00,23,22,1,1,1,0,0,G,13,20
55,01.02.2021.,04:35:00,23,22,1,1,1,0,0,G,13,20
56,01.02.2021.,04:40:00,23,22,1,1,1,0,0,G,13,20
57,01.02.2021.,04:45:00,23,22,1,1,1,0,0,G,13,20
58,01.02.2021.,04:50:00,23,22,1,1,1,0,0,G,13,20
59,01.02.2021.,04:55:00,23,22,1,1,1,0,0,G,13,20
60,01.02.2021.,05:00:00,23,22,1,1,1,0,0,G,13,20
61,01.02.2021.,05:05:00,23,22,1,1,1,0,0,G,13,20
62,01.02.2021.,05:10:00,23,22,1,1,1,0,0,G,13,20
63,01.02.2021.,05:15:00,23,22,1,1,1,0,0,G,13,20
64,01.02.2021.,05:20:00,23,22,1,1,1,0,0,G,13,20
65,01.02.2021.,05:25:00,23,22,1,1,1,0,0,G,13,20
66,01.02.2021.,05:30:00,23,22,1,1,1,0,0,G,13,20
67,01.02.2021.,05:35:00,23,22,1,1,1,0,0,G,13,20
68,01.02.2021.,05:40:00,23,22,1,1,1,0,0,G,13,20
69,01.02.2021.,05:45:00,23,22,1,1,1,0,0,G,13,20
70,01.02.2021.,05:50:00,23,22,1,1,1,0,0,G,13,20
71,01.02.2021.,05:55:00,23,22,1,1,1,0,0,G,13,20
72,01.02.2021.,06:00:00,23,22,1,1,1,0,0,G,13,20
73,01.02.2021.,06:05:00,23,22,1,1,1,0,0,G,13,20
74,01.02.2021.,06:10:00,23,22,1,1,1,0,0,G,13,20
75,01.02.2021.,06:15:00,23,22,1,1,1,0,0,G,13,20
76,01.02.2021.,06:20:00,23,22,1,1,1,0,0,G,13,20
77,01.02.2021.,06:25:00,23,22,1,1,1,0,0,G,13,20
78,01.02.2021.,06:30:00,23,22,1,1,1,0,0,G,13,20
79,01.02.2021.,06:35:00,23,22,1,1,1,0,0,G,13,20
80,01.02.2021.,06:40:00,23,22,1,1,1,0,0,G,13,20
81,01.02.2021.,06:45:00,23,22,1,1,1,0,0,G,13,20
82,01.02.2021.,06:50:00,23,22,1,1,1,0,0,G,13,20
83,01.02.2021.,06:55:00,23,22,1,1,1,0,0,G,13,20
84,01.02.2021.,07:00:00,23,22,1,1,1,0,0,G,13,20
85,01.02.2021.,07:05:00,23,22,1,1,1,0,0,G,13,20
86,01.02.2021.,07:10:00,23,22,1,1,1,0,0,G,13,20
87,01.02.2021.,07:15:00,23,22,1,1,1,0,0,G,13,20
88,01.02.2021.,07:20:00,23,22,1,1,1,0,0,G,13,20
89,01.02.2021.,07:25:00,23,22,1,1,1,0,0,G,13,20
90,01.02.2021.,07:30:00,23,22,1,1,1,0,0,G,13,20
91,01.02.2021.,07:35:00,23,22,1,1,1,0,0,G,13,20
92,01.02.2021.,07:40:00,23,22,1,0,1,0,0,G,13,20
93,01.02.2021.,07:45:00,23,22,1,0,1,0,0,G,13,20
94,01.02.2021.,07:50:00,23,22,1,0,1,0,0,G,13,20
95,01.02.2021.,07:55:00,23,22,1,0,1,0,0,G,13,20
96,01.02.2021.,08:00:00,23,22,1,0,1,0,0,G,13,20
97,01.02.2021.,08:05:00,23,22,1,0,1,0,0,G,13,20
98,01.02.2021.,08:10:00,23,22,1,0,1,0,0,G,13,20
99,01.02.2021.,08:15:00,23,22,1,0,1,0,0,G,13,20
100,01.02.2021.,08:20:00,23,22,1,0,1,0,0,G,13,20
101,01.02.2021.,08:25:00,23,22,1,0,1,0,0,G,13,20
102,01.02.2021.,08:30:00,23,22,1,0,1,0,0,G,13,20
