1,01.08.2020.,00:05:00,23,25,0,0,0,1,0,H,16,26
2,01.08.2020.,00:10:00,23,25,0,0,0,1,0,H,16,26
3,01.08.2020.,00:15:00,23,25,0,0,0,1,0,H,16,26
4,01.08.2020.,00:20:00,23,25,0,0,0,1,0,H,16,26
5,01.08.2020.,00:25:00,23,25,0,0,0,1,0,H,16,26
6,01.08.2020.,00:30:00,23,25,0,0,0,1,0,H,16,26
7,01.08.2020.,00:35:00,23,25,0,0,0,1,0,H,16,26
8,01.08.2020.,00:40:00,23,25,0,0,0,1,0,H,16,26
9,01.08.2020.,00:45:00,23,25,0,0,0,1,0,H,16,26
10,01.08.2020.,00:50:00,23,25,0,0,0,1,0,H,16,26
11,01.08.2020.,00:55:00,23,25,0,0,0,1,0,H,16,26
12,01.08.2020.,01:00:00,23,25,0,0,0,1,0,H,16,26
13,01.08.2020.,01:05:00,23,25,0,0,0,1,0,H,16,26
14,01.08.2020.,01:10:00,23,25,0,0,0,1,0,H,16,26
15,01.08.2020.,01:15:00,23,25,0,0,0,1,0,H,16,26
16,01.08.2020.,01:20:00,23,25,0,0,0,1,0,H,16,26
17,01.08.2020.,01:25:00,23,25,0,0,0,1,0,H,16,26
18,01.08.2020.,01:30:00,23,25,0,0,0,1,0,H,16,26
19,01.08.2020.,01:35:00,23,25,0,0,0,1,0,H,16,26
20,01.08.2020.,01:40:00,23,25,0,0,0,1,0,H,16,26
21,01.08.2020.,01:45:00,23,25,0,0,0,1,0,H,16,26
22,01.08.2020.,01:50:00,23,25,0,0,0,1,0,H,16,26
23,01.08.2020.,01:55:00,23,25,0,0,0,1,0,H,16,26
24,01.08.2020.,02:00:00,23,25,0,0,0,1,0,H,16,26
25,01.08.2020.,02:05:00,23,25,0,0,0,1,0,H,16,26
26,01.08.2020.,02:10:00,23,25,0,0,0,1,0,H,16,26
27,01.08.2020.,02:15:00,23,25,0,0,0,1,0,H,16,26
28,01.08.2020.,02:20:00,23,25,0,0,0,1,0,H,16,26
29,01.08.2020.,02:25:00,23,25,0,0,0,1,0,H,16,26
30,01.08.2020.,02:30:00,23,25,0,0,0,1,0,H,16,26
31,01.08.2020.,02:35:00,23,25,0,0,0,1,0,H,16,26
32,01.08.2020.,02:40:00,23,25,0,0,0,1,0,H,16,26
33,01.08.2020.,02:45:00,23,25,0,0,0,1,0,H,16,26
34,01.08.2020.,02:50:00,23,25,0,0,0,1,0,H,16,26
35,01.08.2020.,02:55:00,23,25,0,0,0,1,0,H,16,26
36,01.08.2020.,03:00:00,23,25,0,0,0,1,0,H,16,26
37,01.08.2020.,03:05:00,23,25,0,0,0,1,0,H,16,26
38,01.08.2020.,03:10:00,23,25,0,0,0,1,0,H,16,25
39,01.08.2020.,03:15:00,23,25,0,0,0,1,0,H,16,25
40,01.08.2020.,03:20:00,23,25,0,0,0,1,0,H,16,25
41,01.08.2020.,03:25:00,23,25,0,0,0,1,0,H,16,25
42,01.08.2020.,03:30:00,23,25,0,0,0,1,0,H,16,25
43,01.08.2020.,03:35:00,23,25,0,0,0,1,0,H,16,25
44,01.08.2020.,03:40:00,23,25,0,0,0,1,0,H,16,25
45,01.08.2020.,03:45:00,23,25,0,0,0,1,0,H,16,25
46,01.08.2020.,03:50:00,23,25,0,0,0,1,0,H,16,25
47,01.08.2020.,03:55:00,23,25,0,0,0,1,0,H,16,25
48,01.08.2020.,04:00:00,23,25,0,0,0,1,0,H,16,25
49,01.08.2020.,04:05:00,23,25,0,0,0,1,0,H,16,25
50,01.08.2020.,04:10:00,23,25,0,0,0,1,0,H,16,25
51,01.08.2020.,04:15:00,23,25,0,0,0,1,0,H,16,25
52,01.08.2020.,04:20:00,23,25,0,0,0,1,0,H,16,25
53,01.08.2020.,04:25:00,23,25,0,0,0,1,0,H,16,25
54,01.08.2020.,04:30:00,23,25,0,0,0,1,0,H,16,25
55,01.08.2020.,04:35:00,23,25,0,0,0,1,0,H,16,25
56,01.08.2020.,04:40:00,23,25,0,0,0,1,0,H,16,25
57,01.08.2020.,04:45:00,23,25,0,0,0,1,0,H,16,25
58,01.08.2020.,04:50:00,23,25,0,0,0,1,0,H,16,25
59,01.08.2020.,04:55:00,23,25,0,0,0,1,0,H,16,25
60,01.08.2020.,05:00:00,23,25,0,0,0,1,0,H,16,25
61,01.08.2020.,05:05:00,23,25,0,0,0,1,0,H,16,25
62,01.08.2020.,05:10:00,23,25,0,0,0,1,0,H,16,25
63,01.08.2020.,05:15:00,23,25,0,0,0,1,0,H,16,25
64,01.08.2020.,05:20:00,23,25,0,0,0,1,0,H,16,25
65,01.08.2020.,05:25:00,23,25,0,0,0,1,0,H,16,25
66,01.08.2020.,05:30:00,23,25,0,0,0,1,0,H,16,25
67,01.08.2020.,05:35:00,23,25,0,0,0,1,0,H,16,25
68,01.08.2020.,05:40:00,23,25,0,0,0,1,0,H,16,25
69,01.08.2020.,05:45:00,23,25,0,0,0,1,0,H,16,25
70,01.08.2020.,05:50:00,23,25,0,0,0,1,0,H,16,25
71,01.08.2020.,05:55:00,23,25,0,0,0,1,0,H,16,25
72,01.08.2020.,06:00:00,23,25,0,0,0,1,0,H,16,25
73,01.08.2020.,06:05:00,23,25,0,0,0,1,0,H,16,25
74,01.08.2020.,06:10:00,23,25,0,0,0,1,0,H,16,25
75,01.08.2020.,06:15:00,23,25,0,0,0,1,0,H,16,25
76,01.08.2020.,06:20:00,23,25,0,0,0,1,0,H,16,25
77,01.08.2020.,06:25:00,23,25,0,0,0,1,0,H,16,25
78,01.08.2020.,06:30:00,23,25,0,0,0,1,0,H,16,25
79,01.08.2020.,06:35:00,23,25,0,0,0,1,0,H,16,25
80,01.08.2020.,06:40:00,23,25,0,0,0,1,0,H,16,25
81,01.08.2020.,06:45:00,23,25,0,0,0,1,0,H,16,25
82,01.08.2020.,06:50:00,23,25,0,0,0,1,0,H,16,25
83,01.08.2020.,06:55:00,23,25,0,0,0,1,0,H,16,25
84,01.08.2020.,07:00:00,23,25,0,0,0,1,0,H,16,25
85,01.08.2020.,07:05:00,23,25,0,0,0,1,0,H,16,25
86,01.08.2020.,07:10:00,23,25,0,0,0,1,0,H,16,25
87,01.08.2020.,07:15:00,23,25,0,0,0,1,0,H,16,25
88,01.08.2020.,07:20:00,23,25,0,0,0,1,0,H,16,25
89,01.08.2020.,07:25:00,23,25,0,0,0,1,0,H,16,25
90,01.08.2020.,07:30:00,23,25,0,0,0,1,0,H,16,25
