1,01.08.2020.,00:05:00,19,22,1,3,0,1,0,H,16,24
2,01.08.2020.,00:10:00,19,22,1,3,0,1,0,H,16,24
3,01.08.2020.,00:15:00,19,22,1,3,0,1,0,H,16,24
4,01.08.2020.,00:20:00,19,22,1,3,0,1,0,H,16,24
5,01.08.2020.,00:25:00,19,22,1,3,0,1,0,H,16,24
6,01.08.2020.,00:30:00,19,22,1,3,0,1,0,H,16,24
7,01.08.2020.,00:35:00,19,22,1,3,0,1,0,H,16,24
8,01.08.2020.,00:40:00,19,22,1,3,0,1,0,H,16,24
9,01.08.2020.,00:45:00,19,22,1,3,0,1,0,H,16,24
10,01.08.2020.,00:50:00,19,22,1,3,0,1,0,H,16,24
11,01.08.2020.,00:55:00,19,22,1,3,0,1,0,H,16,24
12,01.08.2020.,01:00:00,19,22,1,3,0,1,0,H,16,24
13,01.08.2020.,01:05:00,19,22,0,0,0,1,0,H,16,24
14,01.08.2020.,01:10:00,19,22,0,0,0,1,0,H,16,24
15,01.08.2020.,01:15:00,19,22,0,0,0,1,0,H,16,24
16,01.08.2020.,01:20:00,19,22,0,0,0,1,0,H,16,24
17,01.08.2020.,01:25:00,19,22,0,0,0,1,0,H,16,24
18,01.08.2020.,01:30:00,19,22,0,0,0,1,0,H,16,24
19,01.08.2020.,01:35:00,19,22,0,0,0,1,0,H,16,24
20,01.08.2020.,01:40:00,19,22,0,0,0,1,0,H,16,24
21,01.08.2020.,01:45:00,19,22,0,0,0,1,0,H,16,24
22,01.08.2020.,01:50:00,19,22,0,0,0,1,0,H,16,24
23,01.08.2020.,01:55:00,19,22,0,0,0,1,0,H,16,24
24,01.08.2020.,02:00:00,19,23,0,0,0,1,0,H,16,24
25,01.08.2020.,02:05:00,19,23,0,0,0,1,0,H,16,24
26,01.08.2020.,02:10:00,19,23,0,0,0,1,0,H,16,24
27,01.08.2020.,02:15:00,19,23,0,0,0,1,0,H,16,24
28,01.08.2020.,02:20:00,19,23,0,0,0,1,0,H,16,24
29,01.08.2020.,02:25:00,19,23,0,0,0,1,0,H,16,24
30,01.08.2020.,02:30:00,19,23,0,0,0,1,0,H,16,24
31,01.08.2020.,02:35:00,19,23,0,0,0,1,0,H,16,24
32,01.08.2020.,02:40:00,19,23,0,0,0,1,0,H,16,24
33,01.08.2020.,02:45:00,19,23,0,0,0,1,0,H,16,24
34,01.08.2020.,02:50:00,19,23,0,0,0,1,0,H,16,24
35,01.08.2020.,02:55:00,19,23,0,0,0,1,0,H,16,24
36,01.08.2020.,03:00:00,19,23,0,0,0,1,0,H,16,24
37,01.08.2020.,03:05:00,19,23,0,0,0,1,0,H,16,24
38,01.08.2020.,03:10:00,19,23,0,0,0,1,0,H,16,24
39,01.08.2020.,03:15:00,19,23,0,0,0,1,0,H,16,24
40,01.08.2020.,03:20:00,19,23,0,0,0,1,0,H,16,24
41,01.08.2020.,03:25:00,19,23,0,0,0,1,0,H,16,24
42,01.08.2020.,03:30:00,19,23,0,0,0,1,0,H,16,24
43,01.08.2020.,03:35:00,19,23,0,0,0,1,0,H,16,24
44,01.08.2020.,03:40:00,19,23,0,0,0,1,0,H,16,24
45,01.08.2020.,03:45:00,19,23,0,0,0,1,0,H,16,24
46,01.08.2020.,03:50:00,19,23,0,0,0,1,0,H,16,24
47,01.08.2020.,03:55:00,19,23,0,0,0,1,0,H,16,24
48,01.08.2020.,04:00:00,19,23,0,0,0,1,0,H,16,24
49,01.08.2020.,04:05:00,19,23,0,0,0,1,0,H,16,24
50,01.08.2020.,04:10:00,19,23,0,0,0,1,0,H,16,24
51,01.08.2020.,04:15:00,19,23,0,0,0,1,0,H,16,24
52,01.08.2020.,04:20:00,19,23,0,0,0,1,0,H,16,24
53,01.08.2020.,04:25:00,19,23,0,0,0,1,0,H,16,24
54,01.08.2020.,04:30:00,19,23,0,0,0,1,0,H,16,24
55,01.08.2020.,04:35:00,19,23,0,0,0,1,0,H,16,24
56,01.08.2020.,04:40:00,19,23,0,0,0,1,0,H,16,24
57,01.08.2020.,04:45:00,19,23,0,0,0,1,0,H,16,24
58,01.08.2020.,04:50:00,19,23,0,0,0,1,0,H,16,24
59,01.08.2020.,04:55:00,19,23,0,0,0,1,0,H,16,24
60,01.08.2020.,05:00:00,19,23,0,0,0,1,0,H,16,24
61,01.08.2020.,05:05:00,19,23,0,0,0,1,0,H,16,24
62,01.08.2020.,05:10:00,19,23,0,0,0,1,0,H,16,24
63,01.08.2020.,05:15:00,19,23,0,0,0,1,0,H,16,24
64,01.08.2020.,05:20:00,19,23,0,0,0,1,0,H,16,24
65,01.08.2020.,05:25:00,19,23,0,0,0,1,0,H,16,24
66,01.08.2020.,05:30:00,19,23,0,0,0,1,0,H,16,24
67,01.08.2020.,05:35:00,19,23,0,0,0,1,0,H,16,24
68,01.08.2020.,05:40:00,19,23,0,0,0,1,0,H,16,24
69,01.08.2020.,05:45:00,19,23,0,0,0,1,0,H,16,24
70,01.08.2020.,05:50:00,19,23,0,0,0,1,0,H,16,24
71,01.08.2020.,05:55:00,19,23,0,0,0,1,0,H,16,24
72,01.08.2020.,06:00:00,19,23,0,0,0,1,0,H,16,24
73,01.08.2020.,06:05:00,19,24,0,0,0,1,0,H,16,24
74,01.08.2020.,06:10:00,19,24,0,0,0,1,0,H,16,24
75,01.08.2020.,06:15:00,19,24,0,0,0,1,0,H,16,24
76,01.08.2020.,06:20:00,19,24,0,0,0,1,0,H,16,24
77,01.08.2020.,06:25:00,19,24,0,0,0,1,0,H,16,24
78,01.08.2020.,06:30:00,19,24,0,0,0,1,0,H,16,24
79,01.08.2020.,06:35:00,19,24,0,0,0,1,0,H,16,24
80,01.08.2020.,06:40:00,19,24,0,0,0,1,0,H,16,24
81,01.08.2020.,06:45:00,19,24,0,0,0,1,0,H,16,24
82,01.08.2020.,06:50:00,19,24,0,0,0,1,0,H,16,24
83,01.08.2020.,06:55:00,19,24,0,0,0,1,0,H,16,24
84,01.08.2020.,07:00:00,19,24,0,0,0,1,0,H,16,24
85,01.08.2020.,07:05:00,19,24,0,0,0,1,0,H,16,24
86,01.08.2020.,07:10:00,19,24,0,0,0,1,0,H,16,24
87,01.08.2020.,07:15:00,19,24,0,0,0,1,0,H,16,24
88,01.08.2020.,07:20:00,19,24,0,0,0,1,0,H,16,24
89,01.08.2020.,07:25:00,19,24,0,0,0,1,0,H,16,24
90,01.08.2020.,07:30:00,19,24,0,0,0,1,0,H,16,24
91,01.08.2020.,07:35:00,19,24,0,0,0,1,0,H,16,24
92,01.08.2020.,07:40:00,19,24,0,0,0,1,0,H,16,24
93,01.08.2020.,07:45:00,19,24,1,1,0,1,0,H,16,24
94,01.08.2020.,07:50:00,19,24,1,1,0,1,0,H,16,24
95,01.08.2020.,07:55:00,19,24,1,1,0,1,0,H,16,24
96,01.08.2020.,08:00:00,19,24,1,1,0,1,0,H,16,24
97,01.08.2020.,08:05:00,19,24,1,1,0,1,0,H,16,24
98,01.08.2020.,08:10:00,19,24,1,1,0,1,0,H,16,24
99,01.08.2020.,08:15:00,19,24,1,1,0,1,0,H,16,24
100,01.08.2020.,08:20:00,19,24,1,1,0,1,0,H,16,24
101,01.08.2020.,08:25:00,19,24,1,1,0,1,0,H,16,24
102,01.08.2020.,08:30:00,19,24,1,3,0,1,0,H,16,24
103,01.08.2020.,08:35:00,19,24,1,3,0,1,0,H,16,24
104,01.08.2020.,08:40:00,19,24,1,3,0,1,0,H,16,24
105,01.08.2020.,08:45:00,19,24,1,3,0,1,0,H,16,24
106,01.08.2020.,08:50:00,19,24,1,3,0,1,0,H,16,24
107,01.08.2020.,08:55:00,19,24,1,3,0,1,0,H,16,24
