1,01.04.2015.,00:05:00,23,23,1,0,0,1,0,G,0,20
2,01.04.2015.,00:10:00,23,23,1,0,0,1,0,G,0,20
3,01.04.2015.,00:15:00,23,23,1,0,0,1,0,G,0,20
4,01.04.2015.,00:20:00,23,23,1,0,0,1,0,G,0,20
5,01.04.2015.,00:25:00,23,23,1,0,0,1,0,G,0,20
6,01.04.2015.,00:30:00,23,23,1,0,0,1,0,G,0,20
7,01.04.2015.,00:35:00,23,23,1,0,0,1,0,G,0,20
8,01.04.2015.,00:40:00,23,23,1,0,0,1,0,G,0,20
9,01.04.2015.,00:45:00,23,23,1,0,0,1,0,G,0,20
10,01.04.2015.,00:50:00,23,23,1,0,0,1,0,G,0,20
11,01.04.2015.,00:55:00,23,23,1,0,0,1,0,G,0,20
12,01.04.2015.,01:00:00,23,23,1,0,0,1,0,G,0,20
13,01.04.2015.,01:05:00,23,23,1,0,0,1,0,G,0,20
14,01.04.2015.,01:10:00,23,23,1,0,0,1,0,G,0,20
15,01.04.2015.,01:15:00,23,23,1,0,0,1,0,G,0,20
16,01.04.2015.,01:20:00,23,23,1,0,0,1,0,G,0,20
17,01.04.2015.,01:25:00,23,23,1,0,0,1,0,G,0,20
18,01.04.2015.,01:30:00,23,23,1,0,0,1,0,G,0,20
19,01.04.2015.,01:35:00,23,23,1,0,0,1,0,G,0,20
20,01.04.2015.,01:40:00,23,23,1,0,0,1,0,G,0,20
21,01.04.2015.,01:45:00,23,23,1,0,0,1,0,G,0,20
22,01.04.2015.,01:50:00,23,23,1,0,0,1,0,G,0,20
23,01.04.2015.,01:55:00,23,23,1,0,0,1,0,G,0,20
24,01.04.2015.,02:00:00,23,23,1,0,0,1,0,G,0,20
25,01.04.2015.,02:05:00,23,23,1,0,0,1,0,G,0,20
26,01.04.2015.,02:10:00,23,23,1,0,0,1,0,G,0,20
27,01.04.2015.,02:15:00,23,23,1,0,0,1,0,G,0,20
28,01.04.2015.,02:20:00,23,23,1,0,0,1,0,G,0,20
29,01.04.2015.,02:25:00,23,23,1,0,0,1,0,G,0,20
30,01.04.2015.,02:30:00,23,23,1,0,0,1,0,G,0,20
31,01.04.2015.,02:35:00,23,23,1,0,0,1,0,G,0,20
32,01.04.2015.,02:40:00,23,23,1,0,0,1,0,G,0,20
33,01.04.2015.,02:45:00,23,23,1,0,0,1,0,G,0,20
34,01.04.2015.,02:50:00,23,23,1,0,0,1,0,G,0,20
35,01.04.2015.,02:55:00,23,23,1,0,0,1,0,G,0,20
36,01.04.2015.,03:00:00,23,23,1,0,0,1,0,G,0,20
37,01.04.2015.,03:05:00,23,23,1,0,0,1,0,G,0,20
38,01.04.2015.,03:10:00,23,23,1,0,0,1,0,G,0,20
39,01.04.2015.,03:15:00,23,23,1,0,0,1,0,G,0,20
40,01.04.2015.,03:20:00,23,23,1,0,1,1,0,G,0,20
41,01.04.2015.,03:25:00,23,23,1,0,1,1,0,G,0,20
42,01.04.2015.,03:30:00,23,23,1,0,1,1,0,G,0,20
43,01.04.2015.,03:35:00,23,23,1,0,1,1,0,G,0,20
44,01.04.2015.,03:40:00,23,23,1,0,1,1,0,G,0,20
45,01.04.2015.,03:45:00,23,23,1,0,1,1,0,G,0,20
46,01.04.2015.,03:50:00,23,23,1,0,1,1,0,G,0,20
47,01.04.2015.,03:55:00,23,23,1,0,1,1,0,G,0,20
48,01.04.2015.,04:00:00,23,23,1,0,1,1,0,G,0,20
49,01.04.2015.,04:05:00,23,23,1,0,1,1,0,G,0,20
50,01.04.2015.,04:10:00,23,23,1,0,1,1,0,G,0,20
51,01.04.2015.,04:15:00,23,23,1,0,1,1,0,G,0,20
