1,01.06.2017.,00:05:00,18,23,1,3,0,1,0,H,16,24
2,01.06.2017.,00:10:00,18,23,1,3,0,1,0,H,16,24
3,01.06.2017.,00:15:00,18,23,1,3,0,1,0,H,16,24
4,01.06.2017.,00:20:00,18,23,1,3,0,1,0,H,16,24
5,01.06.2017.,00:25:00,18,23,1,3,0,1,0,H,16,24
6,01.06.2017.,00:30:00,18,23,1,3,0,1,0,H,16,24
7,01.06.2017.,00:35:00,18,23,1,3,0,1,0,H,16,24
8,01.06.2017.,00:40:00,18,23,1,3,0,1,0,H,16,24
9,01.06.2017.,00:45:00,18,23,1,3,0,1,0,H,16,24
10,01.06.2017.,00:50:00,18,23,1,3,0,1,0,H,16,24
11,01.06.2017.,00:55:00,18,23,1,3,0,1,0,H,16,24
12,01.06.2017.,01:00:00,18,23,1,3,0,1,0,H,16,24
13,01.06.2017.,01:05:00,18,23,1,3,0,1,0,H,16,24
14,01.06.2017.,01:10:00,18,23,1,3,0,1,0,H,16,24
15,01.06.2017.,01:15:00,18,23,1,3,0,1,0,H,16,24
16,01.06.2017.,01:20:00,18,23,1,3,0,1,0,H,16,24
17,01.06.2017.,01:25:00,18,23,1,3,0,1,0,H,16,24
18,01.06.2017.,01:30:00,18,23,1,3,0,1,0,H,16,24
19,01.06.2017.,01:35:00,18,23,1,3,0,1,0,H,16,24
20,01.06.2017.,01:40:00,18,23,1,3,0,1,0,H,16,24
21,01.06.2017.,01:45:00,18,23,1,3,0,1,0,H,16,24
22,01.06.2017.,01:50:00,18,23,1,3,0,1,0,H,16,24
23,01.06.2017.,01:55:00,18,23,1,3,0,1,0,H,16,24
24,01.06.2017.,02:00:00,18,23,1,3,0,1,0,H,16,24
25,01.06.2017.,02:05:00,18,23,1,3,0,1,0,H,16,24
26,01.06.2017.,02:10:00,18,23,1,3,0,1,0,H,16,24
27,01.06.2017.,02:15:00,18,23,1,3,0,1,0,H,16,24
28,01.06.2017.,02:20:00,18,23,1,3,0,1,0,H,16,24
