1,01.01.2019.,00:05:00,27,25,1,3,1,1,0,G,0,22
2,01.01.2019.,00:10:00,27,25,1,3,1,1,0,G,0,22
3,01.01.2019.,00:15:00,27,25,1,3,1,1,0,G,0,22
4,01.01.2019.,00:20:00,27,25,1,3,1,1,0,G,0,22
5,01.01.2019.,00:25:00,27,25,1,3,1,1,0,G,0,22
6,01.01.2019.,00:30:00,27,25,1,3,1,1,0,G,0,22
7,01.01.2019.,00:35:00,27,25,1,3,1,1,0,G,0,22
8,01.01.2019.,00:40:00,27,25,1,3,1,1,0,G,0,22
9,01.01.2019.,00:45:00,27,25,1,3,1,1,0,G,0,22
10,01.01.2019.,00:50:00,27,25,1,3,1,1,0,G,0,22
11,01.01.2019.,00:55:00,27,25,1,3,1,1,0,G,0,22
12,01.01.2019.,01:00:00,27,25,1,3,1,1,0,G,0,22
13,01.01.2019.,01:05:00,27,25,0,0,0,1,0,G,0,22
14,01.01.2019.,01:10:00,27,25,0,0,0,1,0,G,0,22
15,01.01.2019.,01:15:00,27,25,0,0,0,1,0,G,0,22
16,01.01.2019.,01:20:00,27,25,0,0,0,1,0,G,0,22
17,01.01.2019.,01:25:00,27,25,0,0,0,1,0,G,0,22
18,01.01.2019.,01:30:00,27,25,0,0,0,1,0,G,0,22
19,01.01.2019.,01:35:00,27,25,0,0,0,1,0,G,0,22
20,01.01.2019.,01:40:00,27,25,0,0,0,1,0,G,0,22
21,01.01.2019.,01:45:00,27,25,0,0,0,1,0,G,0,22
22,01.01.2019.,01:50:00,27,25,0,0,0,1,0,G,0,22
23,01.01.2019.,01:55:00,27,25,0,0,0,1,0,G,0,22
24,01.01.2019.,02:00:00,27,25,0,0,0,1,0,G,0,22
25,01.01.2019.,02:05:00,27,25,0,0,0,1,0,G,0,22
26,01.01.2019.,02:10:00,27,25,0,0,0,1,0,G,0,22
27,01.01.2019.,02:15:00,27,25,0,0,0,1,0,G,0,22
28,01.01.2019.,02:20:00,27,25,0,0,0,1,0,G,0,22
29,01.01.2019.,02:25:00,27,25,0,0,0,1,0,G,0,22
30,01.01.2019.,02:30:00,27,25,0,0,0,1,0,G,0,22
31,01.01.2019.,02:35:00,27,25,0,0,0,1,0,G,0,22
32,01.01.2019.,02:40:00,27,25,0,0,0,1,0,G,0,22
33,01.01.2019.,02:45:00,27,25,0,0,0,1,0,G,0,22
34,01.01.2019.,02:50:00,27,25,0,0,0,1,0,G,0,22
35,01.01.2019.,02:55:00,27,25,0,0,0,1,0,G,0,22
36,01.01.2019.,03:00:00,27,25,0,0,0,1,0,G,0,22
37,01.01.2019.,03:05:00,27,25,0,0,0,1,0,G,0,22
38,01.01.2019.,03:10:00,27,25,0,0,0,1,0,G,0,22
39,01.01.2019.,03:15:00,27,25,0,0,0,1,0,G,0,22
40,01.01.2019.,03:20:00,27,25,0,0,0,1,0,G,0,22
41,01.01.2019.,03:25:00,27,25,0,0,0,1,0,G,0,22
42,01.01.2019.,03:30:00,27,25,0,0,0,1,0,G,0,22
43,01.01.2019.,03:35:00,27,25,0,0,0,1,0,G,0,22
44,01.01.2019.,03:40:00,27,25,0,0,0,1,0,G,0,22
45,01.01.2019.,03:45:00,27,25,0,0,0,1,0,G,0,22
46,01.01.2019.,03:50:00,27,25,0,0,0,1,0,G,0,22
47,01.01.2019.,03:55:00,27,25,0,0,0,1,0,G,0,22
48,01.01.2019.,04:00:00,27,25,0,0,0,1,0,G,0,22
49,01.01.2019.,04:05:00,27,25,0,0,0,1,0,G,0,22
50,01.01.2019.,04:10:00,27,25,0,0,0,1,0,G,0,22
51,01.01.2019.,04:15:00,27,25,0,0,0,1,0,G,0,22
52,01.01.2019.,04:20:00,27,25,0,0,0,1,0,G,0,22
53,01.01.2019.,04:25:00,27,25,0,0,0,1,0,G,0,22
54,01.01.2019.,04:30:00,27,25,0,0,0,1,0,G,0,22
55,01.01.2019.,04:35:00,27,25,0,0,0,1,0,G,0,22
56,01.01.2019.,04:40:00,27,24,0,0,0,1,0,G,0,22
57,01.01.2019.,04:45:00,27,24,0,0,0,1,0,G,0,22
58,01.01.2019.,04:50:00,27,24,0,0,0,1,0,G,0,22
59,01.01.2019.,04:55:00,27,24,0,0,0,1,0,G,0,22
60,01.01.2019.,05:00:00,27,24,0,0,0,1,0,G,0,22
61,01.01.2019.,05:05:00,27,24,0,0,0,1,0,G,0,22
62,01.01.2019.,05:10:00,27,24,0,0,0,1,0,G,0,22
63,01.01.2019.,05:15:00,27,24,0,0,0,1,0,G,0,22
64,01.01.2019.,05:20:00,27,24,0,0,0,1,0,G,0,22
65,01.01.2019.,05:25:00,27,24,0,0,0,1,0,G,0,22
66,01.01.2019.,05:30:00,27,24,0,0,0,1,0,G,0,22
67,01.01.2019.,05:35:00,27,24,0,0,0,1,0,G,0,21
68,01.01.2019.,05:40:00,27,24,0,0,0,1,0,G,0,22
69,01.01.2019.,05:45:00,27,24,0,0,0,1,0,G,0,21
70,01.01.2019.,05:50:00,27,24,0,0,0,1,0,G,0,21
71,01.01.2019.,05:55:00,27,24,0,0,0,1,0,G,0,21
72,01.01.2019.,06:00:00,27,24,0,0,0,1,0,G,0,21
73,01.01.2019.,06:05:00,27,24,0,0,0,1,0,G,0,21
74,01.01.2019.,06:10:00,27,24,0,0,0,1,0,G,0,22
75,01.01.2019.,06:15:00,27,24,0,0,0,1,0,G,0,21
76,01.01.2019.,06:20:00,27,24,0,0,0,1,0,G,0,21
77,01.01.2019.,06:25:00,27,24,0,0,0,1,0,G,0,21
78,01.01.2019.,06:30:00,27,24,0,0,0,1,0,G,0,21
79,01.01.2019.,06:35:00,27,24,0,0,0,1,0,G,0,21
80,01.01.2019.,06:40:00,27,24,0,0,0,1,0,G,0,21
81,01.01.2019.,06:45:00,27,24,0,0,0,1,0,G,0,21
82,01.01.2019.,06:50:00,27,24,0,0,0,1,0,G,0,21
83,01.01.2019.,06:55:00,27,24,0,0,0,1,0,G,0,21
84,01.01.2019.,07:00:00,27,24,0,0,0,1,0,G,0,21
85,01.01.2019.,07:05:00,27,24,0,0,0,1,0,G,0,21
86,01.01.2019.,07:10:00,27,24,0,0,0,1,0,G,0,21
87,01.01.2019.,07:15:00,27,24,0,0,0,1,0,G,0,21
88,01.01.2019.,07:20:00,27,24,0,0,0,1,0,G,0,21
89,01.01.2019.,07:25:00,27,24,0,0,0,1,0,G,0,21
90,01.01.2019.,07:30:00,27,24,0,0,0,1,0,G,0,21
91,01.01.2019.,07:35:00,27,24,0,0,0,1,0,G,0,21
92,01.01.2019.,07:40:00,27,24,0,0,0,1,0,G,0,21
93,01.01.2019.,07:45:00,27,24,0,0,0,1,0,G,0,21
94,01.01.2019.,07:50:00,27,24,0,0,0,1,0,G,0,21
95,01.01.2019.,07:55:00,27,24,0,0,0,1,0,G,0,21
