1,01.12.2015.,00:05:00,26,24,1,0,0,0,0,G,13,17
2,01.12.2015.,00:10:00,26,24,1,0,0,0,0,G,13,17
3,01.12.2015.,00:15:00,26,24,1,0,0,0,0,G,13,17
4,01.12.2015.,00:20:00,26,24,1,0,0,0,0,G,13,17
5,01.12.2015.,00:25:00,26,24,1,0,0,0,0,G,13,17
6,01.12.2015.,00:30:00,26,24,1,0,0,0,0,G,13,17
7,01.12.2015.,00:35:00,26,24,1,0,0,0,0,G,13,17
8,01.12.2015.,00:40:00,26,24,1,0,0,0,0,G,13,17
9,01.12.2015.,00:45:00,26,24,1,0,0,0,0,G,13,17
10,01.12.2015.,00:50:00,26,24,1,0,0,0,0,G,13,17
11,01.12.2015.,00:55:00,26,24,1,0,0,0,0,G,13,17
12,01.12.2015.,01:00:00,26,24,1,0,0,0,0,G,13,17
13,01.12.2015.,01:05:00,26,24,1,0,0,0,0,G,13,17
14,01.12.2015.,01:10:00,26,24,1,0,0,0,0,G,13,17
15,01.12.2015.,01:15:00,26,24,1,0,0,0,0,G,13,17
16,01.12.2015.,01:20:00,26,24,1,0,0,0,0,G,13,17
17,01.12.2015.,01:25:00,26,24,1,0,0,0,0,G,13,17
18,01.12.2015.,01:30:00,26,24,1,0,0,0,0,G,13,17
19,01.12.2015.,01:35:00,26,24,1,0,0,0,0,G,13,17
20,01.12.2015.,01:40:00,26,24,1,0,0,0,0,G,13,17
21,01.12.2015.,01:45:00,26,24,1,0,0,0,0,G,13,17
22,01.12.2015.,01:50:00,26,24,1,0,0,0,0,G,13,17
23,01.12.2015.,01:55:00,26,24,1,0,0,0,0,G,13,17
24,01.12.2015.,02:00:00,26,24,1,0,0,0,0,G,13,17
25,01.12.2015.,02:05:00,26,24,1,0,0,0,0,G,13,17
26,01.12.2015.,02:10:00,26,24,1,0,0,0,0,G,13,17
27,01.12.2015.,02:15:00,26,24,1,0,0,0,0,G,13,17
28,01.12.2015.,02:20:00,26,24,1,0,0,0,0,G,13,17
29,01.12.2015.,02:25:00,26,24,1,0,0,0,0,G,13,17
30,01.12.2015.,02:30:00,26,24,1,0,0,0,0,G,13,17
31,01.12.2015.,02:35:00,26,24,1,0,0,0,0,G,13,17
32,01.12.2015.,02:40:00,26,24,1,0,0,0,0,G,13,17
33,01.12.2015.,02:45:00,26,24,1,0,0,0,0,G,13,17
34,01.12.2015.,02:50:00,26,24,1,0,0,0,0,G,13,17
35,01.12.2015.,02:55:00,26,24,1,0,0,0,0,G,13,16
36,01.12.2015.,03:00:00,26,24,1,0,0,0,0,G,13,16
37,01.12.2015.,03:05:00,26,24,1,0,0,0,0,G,13,16
38,01.12.2015.,03:10:00,26,24,1,0,0,0,0,G,13,16
39,01.12.2015.,03:15:00,26,24,1,0,0,0,0,G,13,16
40,01.12.2015.,03:20:00,26,24,1,0,0,0,0,G,13,16
41,01.12.2015.,03:25:00,26,24,1,0,0,0,0,G,13,16
42,01.12.2015.,03:30:00,26,24,1,0,0,0,0,G,13,16
43,01.12.2015.,03:35:00,26,24,1,0,0,0,0,G,13,16
44,01.12.2015.,03:40:00,26,24,1,0,0,0,0,G,13,16
45,01.12.2015.,03:45:00,26,24,1,0,0,0,0,G,13,16
46,01.12.2015.,03:50:00,26,24,1,0,0,0,0,G,13,16
47,01.12.2015.,03:55:00,26,24,1,0,0,0,0,G,13,16
48,01.12.2015.,04:00:00,26,24,1,0,0,0,0,G,13,16
49,01.12.2015.,04:05:00,26,24,1,0,0,0,0,G,13,16
50,01.12.2015.,04:10:00,26,24,1,0,0,0,0,G,13,16
51,01.12.2015.,04:15:00,26,24,1,0,0,0,0,G,13,16
52,01.12.2015.,04:20:00,26,24,1,0,0,0,0,G,13,16
53,01.12.2015.,04:25:00,26,24,1,0,0,0,0,G,13,16
54,01.12.2015.,04:30:00,26,24,1,0,0,0,0,G,13,16
55,01.12.2015.,04:35:00,26,24,1,0,0,0,0,G,13,16
56,01.12.2015.,04:40:00,26,24,1,0,0,0,0,G,13,16
57,01.12.2015.,04:45:00,26,24,1,0,0,0,0,G,13,16
58,01.12.2015.,04:50:00,26,24,1,0,0,0,0,G,13,16
59,01.12.2015.,04:55:00,26,24,1,0,0,0,0,G,13,16
60,01.12.2015.,05:00:00,26,24,1,0,0,0,0,G,13,16
61,01.12.2015.,05:05:00,26,24,1,0,0,0,0,G,13,16
62,01.12.2015.,05:10:00,26,24,1,0,0,0,0,G,13,16
63,01.12.2015.,05:15:00,26,24,1,0,0,0,0,G,13,16
64,01.12.2015.,05:20:00,26,24,1,0,0,0,0,G,13,16
65,01.12.2015.,05:25:00,26,24,1,0,0,0,0,G,13,16
66,01.12.2015.,05:30:00,26,24,1,0,0,0,0,G,13,16
67,01.12.2015.,05:35:00,26,24,1,0,0,0,0,G,13,16
68,01.12.2015.,05:40:00,26,24,1,0,0,0,0,G,13,16
69,01.12.2015.,05:45:00,26,24,1,0,0,0,0,G,13,16
70,01.12.2015.,05:50:00,26,24,1,0,0,0,0,G,13,16
71,01.12.2015.,05:55:00,26,24,1,0,0,0,0,G,13,16
72,01.12.2015.,06:00:00,26,24,1,0,0,0,0,G,13,16
73,01.12.2015.,06:05:00,26,24,1,0,0,0,0,G,13,16
74,01.12.2015.,06:10:00,26,24,1,0,0,0,0,G,13,16
75,01.12.2015.,06:15:00,26,24,1,0,0,0,0,G,13,16
76,01.12.2015.,06:20:00,26,24,1,0,0,0,0,G,13,16
77,01.12.2015.,06:25:00,26,24,1,0,0,0,0,G,13,16
78,01.12.2015.,06:30:00,26,24,1,0,0,0,0,G,13,16
79,01.12.2015.,06:35:00,26,24,1,0,0,0,0,G,13,16
80,01.12.2015.,06:40:00,26,24,1,0,0,0,0,G,13,16
81,01.12.2015.,06:45:00,26,24,1,0,0,0,0,G,13,16
82,01.12.2015.,06:50:00,26,24,1,0,0,0,0,G,13,16
83,01.12.2015.,06:55:00,26,24,1,0,0,0,0,G,13,16
84,01.12.2015.,07:00:00,26,24,1,0,0,0,0,G,13,16
85,01.12.2015.,07:05:00,26,24,1,0,0,0,0,G,13,16
86,01.12.2015.,07:10:00,26,24,1,0,0,0,0,G,13,16
87,01.12.2015.,07:15:00,26,24,1,0,0,0,0,G,13,16
88,01.12.2015.,07:20:00,26,24,1,0,0,0,0,G,13,16
89,01.12.2015.,07:25:00,26,24,1,0,0,0,0,G,13,16
90,01.12.2015.,07:30:00,26,24,1,0,0,0,0,G,13,16
91,01.12.2015.,07:35:00,26,24,1,0,0,0,0,G,13,16
92,01.12.2015.,07:40:00,26,24,1,0,0,0,0,G,13,16
93,01.12.2015.,07:45:00,26,24,1,0,0,0,0,G,13,16
94,01.12.2015.,07:50:00,26,24,1,0,0,0,0,G,13,16
95,01.12.2015.,07:55:00,26,24,1,0,0,0,0,G,13,16
96,01.12.2015.,08:00:00,26,24,1,0,0,0,0,G,13,16
97,01.12.2015.,08:05:00,26,24,1,0,0,0,0,G,13,16
98,01.12.2015.,08:10:00,26,24,1,0,0,0,0,G,13,16
99,01.12.2015.,08:15:00,26,24,1,0,0,0,0,G,13,16
100,01.12.2015.,08:20:00,26,24,1,0,0,0,0,G,13,16
101,01.12.2015.,08:25:00,26,24,1,0,0,0,0,G,13,16
102,01.12.2015.,08:30:00,26,24,1,0,0,0,0,G,13,16
103,01.12.2015.,08:35:00,26,24,1,0,0,0,0,G,13,16
104,01.12.2015.,08:40:00,26,24,1,0,0,0,0,G,13,16
105,01.12.2015.,08:45:00,26,24,1,0,0,0,0,G,13,16
106,01.12.2015.,08:50:00,26,24,1,0,0,0,0,G,13,16
107,01.12.2015.,08:55:00,26,24,1,0,0,0,0,G,13,16
108,01.12.2015.,09:00:00,26,24,1,0,0,0,0,G,13,16
109,01.12.2015.,09:05:00,26,24,1,0,0,0,0,G,13,16
110,01.12.2015.,09:10:00,26,24,1,0,0,0,0,G,13,16
111,01.12.2015.,09:15:00,26,24,1,0,0,0,0,G,13,16
112,01.12.2015.,09:20:00,26,24,1,0,0,0,0,G,13,16
113,01.12.2015.,09:25:00,26,24,1,0,0,0,0,G,13,16
114,01.12.2015.,09:30:00,26,24,1,0,0,0,0,G,13,16
115,01.12.2015.,09:35:00,26,24,1,0,0,0,0,G,13,16
116,01.12.2015.,09:40:00,26,24,1,0,0,0,0,G,13,16
117,01.12.2015.,09:45:00,26,24,1,0,0,0,0,G,13,16
118,01.12.2015.,09:50:00,26,24,1,0,0,0,0,G,13,16
119,01.12.2015.,09:55:00,26,24,1,0,0,0,0,G,13,16
120,01.12.2015.,10:00:00,26,24,1,0,0,0,0,G,13,16
121,01.12.2015.,10:05:00,26,24,1,0,0,0,0,G,13,16
122,01.12.2015.,10:10:00,26,24,1,0,0,0,0,G,13,16
123,01.12.2015.,10:15:00,27,24,1,0,0,0,0,G,13,16
124,01.12.2015.,10:20:00,27,24,1,0,0,0,0,G,13,16
125,01.12.2015.,10:25:00,27,24,1,0,0,0,0,G,13,16
126,01.12.2015.,10:30:00,27,24,1,0,0,0,0,G,13,16
127,01.12.2015.,10:35:00,27,24,1,0,0,0,0,G,13,16
128,01.12.2015.,10:40:00,27,24,1,0,0,0,0,G,13,16
129,01.12.2015.,10:45:00,27,24,1,0,0,0,0,G,13,16
130,01.12.2015.,10:50:00,27,24,1,0,0,0,0,G,13,16
131,01.12.2015.,10:55:00,27,24,1,0,0,0,0,G,13,16
132,01.12.2015.,11:00:00,27,24,1,0,0,0,0,G,13,16
133,01.12.2015.,11:05:00,27,24,1,0,0,0,0,G,13,16
134,01.12.2015.,11:10:00,27,24,1,0,0,0,0,G,13,16
135,01.12.2015.,11:15:00,27,24,1,0,0,0,0,G,13,16
136,01.12.2015.,11:20:00,27,24,1,0,0,0,0,G,13,16
137,01.12.2015.,11:25:00,27,24,1,0,0,0,0,G,13,16
138,01.12.2015.,11:30:00,27,24,1,0,0,0,0,G,13,16
139,01.12.2015.,11:35:00,27,24,1,0,0,0,0,G,13,16
140,01.12.2015.,11:40:00,27,24,1,0,0,0,0,G,13,16
141,01.12.2015.,11:45:00,27,24,1,0,0,0,0,G,13,16
142,01.12.2015.,11:50:00,27,24,1,0,0,0,0,G,13,16
143,01.12.2015.,11:55:00,27,24,1,0,0,0,0,G,13,16
144,01.12.2015.,12:00:00,27,24,1,0,0,0,0,G,13,16
145,01.12.2015.,12:05:00,27,24,1,0,0,0,0,G,13,16
146,01.12.2015.,12:10:00,27,24,1,0,0,0,0,G,13,16
147,01.12.2015.,12:15:00,27,24,1,0,0,0,0,G,13,16
148,01.12.2015.,12:20:00,27,24,1,0,0,0,0,G,13,16
149,01.12.2015.,12:25:00,27,24,1,0,0,0,0,G,13,16
150,01.12.2015.,12:30:00,27,24,1,0,0,0,0,G,13,16
151,01.12.2015.,12:35:00,27,24,1,0,0,0,0,G,13,16
152,01.12.2015.,12:40:00,27,24,1,0,0,0,0,G,13,16
153,01.12.2015.,12:45:00,27,24,1,0,0,0,0,G,13,16
154,01.12.2015.,12:50:00,27,24,1,0,0,0,0,G,13,16
155,01.12.2015.,12:55:00,27,24,1,0,0,0,0,G,13,16
156,01.12.2015.,13:00:00,27,24,1,0,0,0,0,G,13,16
157,01.12.2015.,13:05:00,27,24,1,0,0,0,0,G,13,16
158,01.12.2015.,13:10:00,27,24,1,0,0,0,0,G,13,16
159,01.12.2015.,13:15:00,27,24,1,0,0,0,0,G,13,16
160,01.12.2015.,13:20:00,27,24,1,0,0,0,0,G,13,16
161,01.12.2015.,13:25:00,27,24,1,0,0,0,0,G,13,16
162,01.12.2015.,13:30:00,27,24,1,0,0,0,0,G,13,16
163,01.12.2015.,13:35:00,27,24,1,0,0,0,0,G,13,16
164,01.12.2015.,13:40:00,27,24,1,0,0,0,0,G,13,16
165,01.12.2015.,13:45:00,27,24,1,0,0,0,0,G,13,16
166,01.12.2015.,13:50:00,27,24,1,0,0,0,0,G,13,16
167,01.12.2015.,13:55:00,27,24,1,0,0,0,0,G,13,16
168,01.12.2015.,14:00:00,27,24,1,0,0,0,0,G,13,16
169,01.12.2015.,14:05:00,27,24,1,0,0,0,0,G,13,16
170,01.12.2015.,14:10:00,27,24,1,0,0,0,0,G,13,16
171,01.12.2015.,14:15:00,27,24,1,0,0,0,0,G,13,16
172,01.12.2015.,14:20:00,27,24,1,0,0,0,0,G,13,16
173,01.12.2015.,14:25:00,27,24,1,0,0,0,0,G,13,16
174,01.12.2015.,14:30:00,27,24,1,0,0,0,0,G,13,16
175,01.12.2015.,14:35:00,27,24,1,0,0,0,0,G,13,16
176,01.12.2015.,14:40:00,27,24,1,0,0,0,0,G,13,16
177,01.12.2015.,14:45:00,27,24,1,0,0,0,0,G,13,16
178,01.12.2015.,14:50:00,27,24,1,0,0,0,0,G,13,16
179,01.12.2015.,14:55:00,27,24,1,0,0,0,0,G,13,16
180,01.12.2015.,15:00:00,27,24,1,0,0,0,0,G,13,16
181,01.12.2015.,15:05:00,27,24,1,0,0,0,0,G,13,16
182,01.12.2015.,15:10:00,27,24,1,0,0,0,0,G,13,16
183,01.12.2015.,15:15:00,27,24,1,0,0,0,0,G,13,16
184,01.12.2015.,15:20:00,27,24,1,0,0,0,0,G,13,16
185,01.12.2015.,15:25:00,27,24,1,0,0,0,0,G,13,16
186,01.12.2015.,15:30:00,27,24,1,0,0,0,0,G,13,16
187,01.12.2015.,15:35:00,27,24,1,0,0,0,0,G,13,16
188,01.12.2015.,15:40:00,27,24,1,0,0,0,0,G,13,16
189,01.12.2015.,15:45:00,27,24,1,0,0,0,0,G,13,16
190,01.12.2015.,15:50:00,27,24,1,0,0,0,0,G,13,16
191,01.12.2015.,15:55:00,27,24,1,0,0,0,0,G,13,16
192,01.12.2015.,16:00:00,27,24,1,0,0,0,0,G,13,16
193,01.12.2015.,16:05:00,27,24,1,0,0,0,0,G,13,16
194,01.12.2015.,16:10:00,27,24,1,0,0,0,0,G,13,16
195,01.12.2015.,16:15:00,27,24,1,0,0,0,0,G,13,16
196,01.12.2015.,16:20:00,27,24,1,0,0,0,0,G,13,16
197,01.12.2015.,16:25:00,27,24,1,0,0,0,0,G,13,16
198,01.12.2015.,16:30:00,27,24,1,0,0,0,0,G,13,16
199,01.12.2015.,16:35:00,27,24,1,0,0,0,0,G,13,16
200,01.12.2015.,16:40:00,27,24,1,0,0,0,0,G,13,16
201,01.12.2015.,16:45:00,27,24,1,0,0,0,0,G,13,16
202,01.12.2015.,16:50:00,27,24,1,0,0,0,0,G,13,16
203,01.12.2015.,16:55:00,27,24,1,0,0,0,0,G,13,16
204,01.12.2015.,17:00:00,27,24,1,0,0,0,0,G,13,16
205,01.12.2015.,17:05:00,27,24,1,0,0,0,0,G,13,16
206,01.12.2015.,17:10:00,27,24,1,0,0,0,0,G,13,16
207,01.12.2015.,17:15:00,27,24,1,0,0,0,0,G,13,16
208,01.12.2015.,17:20:00,27,24,1,0,0,0,0,G,13,16
209,01.12.2015.,17:25:00,27,24,1,0,0,0,0,G,13,16
210,01.12.2015.,17:30:00,27,24,1,0,0,0,0,G,13,16
211,01.12.2015.,17:35:00,27,24,1,0,0,0,0,G,13,16
212,01.12.2015.,17:40:00,27,24,1,0,0,0,0,G,13,16
213,01.12.2015.,17:45:00,27,24,1,0,0,0,0,G,13,16
214,01.12.2015.,17:50:00,27,24,1,0,0,0,0,G,13,16
215,01.12.2015.,17:55:00,27,24,1,0,0,0,0,G,13,16
216,01.12.2015.,18:00:00,27,24,1,0,0,0,0,G,13,16
217,01.12.2015.,18:05:00,27,24,1,0,0,0,0,G,13,16
218,01.12.2015.,18:10:00,27,24,1,0,0,0,0,G,13,16
219,01.12.2015.,18:15:00,27,24,1,0,0,0,0,G,13,16
220,01.12.2015.,18:20:00,27,24,1,0,0,0,0,G,13,16
221,01.12.2015.,18:25:00,27,24,1,0,0,0,0,G,13,16
222,01.12.2015.,18:30:00,27,24,1,0,0,0,0,G,13,16
223,01.12.2015.,18:35:00,27,24,1,0,0,0,0,G,13,16
224,01.12.2015.,18:40:00,27,24,1,0,0,0,0,G,13,16
225,01.12.2015.,18:45:00,27,24,1,0,0,0,0,G,13,16
226,01.12.2015.,18:50:00,27,24,1,0,0,0,0,G,13,16
227,01.12.2015.,18:55:00,27,24,1,0,0,0,0,G,13,16
228,01.12.2015.,19:00:00,27,24,1,0,0,0,0,G,13,16
229,01.12.2015.,19:05:00,27,24,1,0,0,0,0,G,13,16
230,01.12.2015.,19:10:00,27,24,1,0,0,0,0,G,13,16
231,01.12.2015.,19:15:00,27,24,1,0,0,0,0,G,13,16
232,01.12.2015.,19:20:00,27,24,1,0,0,0,0,G,13,16
233,01.12.2015.,19:25:00,27,24,1,0,0,0,0,G,13,16
234,01.12.2015.,19:30:00,27,24,1,0,0,0,0,G,13,16
235,01.12.2015.,19:35:00,27,24,1,0,0,0,0,G,13,16
236,01.12.2015.,19:40:00,27,24,1,0,0,0,0,G,13,16
237,01.12.2015.,19:45:00,27,24,1,0,0,0,0,G,13,16
238,01.12.2015.,19:50:00,27,24,1,0,0,0,0,G,13,16
239,01.12.2015.,19:55:00,27,24,1,0,0,0,0,G,13,16
240,01.12.2015.,20:00:00,27,24,1,0,0,0,0,G,13,16
241,01.12.2015.,20:05:00,25,24,1,0,0,0,0,G,15,16
242,01.12.2015.,20:10:00,25,24,1,1,1,1,0,G,16,16
243,01.12.2015.,20:15:00,26,24,1,2,1,1,0,G,16,16
244,01.12.2015.,20:20:00,26,24,1,2,1,1,0,G,16,16
245,01.12.2015.,20:25:00,26,24,1,2,1,1,0,G,16,16
246,01.12.2015.,20:30:00,26,24,1,2,1,1,0,G,16,16
247,01.12.2015.,20:35:00,25,24,1,0,0,0,0,G,15,16
248,01.12.2015.,20:40:00,25,24,1,0,0,0,0,G,15,16
249,01.12.2015.,20:45:00,25,24,1,0,0,0,0,G,15,16
250,01.12.2015.,20:50:00,25,24,1,0,0,0,0,G,15,16
251,01.12.2015.,20:55:00,25,24,1,0,0,0,0,G,15,16
252,01.12.2015.,21:00:00,25,24,1,0,0,0,0,G,15,16
253,01.12.2015.,21:05:00,25,24,1,0,0,0,0,G,15,16
254,01.12.2015.,21:10:00,25,24,1,0,0,0,0,G,15,16
255,01.12.2015.,21:15:00,25,24,1,0,0,0,0,G,15,16
256,01.12.2015.,21:20:00,25,24,1,0,0,0,0,G,15,16
257,01.12.2015.,21:25:00,25,24,1,0,0,0,0,G,15,16
258,01.12.2015.,21:30:00,25,24,1,0,0,0,0,G,15,16
259,01.12.2015.,21:35:00,25,24,1,0,0,0,0,G,15,16
260,01.12.2015.,21:40:00,25,24,1,0,0,0,0,G,15,16
261,01.12.2015.,21:45:00,25,24,1,0,0,0,0,G,15,16
262,01.12.2015.,21:50:00,25,24,1,0,0,0,0,G,15,16
263,01.12.2015.,21:55:00,25,24,1,0,0,0,0,G,15,16
264,01.12.2015.,22:00:00,25,24,1,0,0,0,0,G,15,16
265,01.12.2015.,22:05:00,25,24,1,0,0,0,0,G,15,16
266,01.12.2015.,22:10:00,25,24,1,0,0,0,0,G,15,16
267,01.12.2015.,22:15:00,25,24,1,0,0,0,0,G,15,16
268,01.12.2015.,22:20:00,25,24,1,0,0,0,0,G,15,16
269,01.12.2015.,22:25:00,26,24,1,2,1,1,0,G,16,16
270,01.12.2015.,22:30:00,26,24,1,2,1,1,0,G,16,16
271,01.12.2015.,22:35:00,27,24,1,0,0,0,0,G,13,16
272,01.12.2015.,22:40:00,27,24,1,0,0,0,0,G,13,16
273,01.12.2015.,22:45:00,27,24,1,0,0,0,0,G,13,16
274,01.12.2015.,22:50:00,27,24,1,0,0,0,0,G,13,16
275,01.12.2015.,22:55:00,27,24,1,0,0,0,0,G,13,16
276,01.12.2015.,23:00:00,27,24,1,0,0,0,0,G,13,17
277,01.12.2015.,23:05:00,27,24,1,0,0,0,0,G,13,17
278,01.12.2015.,23:10:00,27,24,1,0,0,0,0,G,13,17
279,01.12.2015.,23:15:00,27,24,1,0,0,0,0,G,13,17
280,01.12.2015.,23:20:00,27,24,1,0,0,0,0,G,13,17
281,01.12.2015.,23:25:00,27,24,1,0,0,0,0,G,13,17
282,01.12.2015.,23:30:00,27,24,1,0,0,0,0,G,13,17
283,01.12.2015.,23:35:00,27,24,1,0,0,0,0,G,13,17
284,01.12.2015.,23:40:00,27,24,1,0,0,0,0,G,13,17
285,01.12.2015.,23:45:00,27,24,1,0,0,0,0,G,13,16
286,01.12.2015.,23:50:00,27,24,1,0,0,0,0,G,13,16
287,01.12.2015.,23:55:00,27,24,1,0,0,0,0,G,13,16
288,02.12.2015.,00:00:00,27,24,1,0,0,0,0,G,13,16
289,02.12.2015.,00:05:00,27,24,1,0,0,0,0,G,13,16
290,02.12.2015.,00:10:00,27,24,1,0,0,0,0,G,13,16
291,02.12.2015.,00:15:00,27,24,1,0,0,0,0,G,13,16
292,02.12.2015.,00:20:00,27,24,1,0,0,0,0,G,13,16
293,02.12.2015.,00:25:00,27,24,1,0,0,0,0,G,13,16
294,02.12.2015.,00:30:00,27,24,1,0,0,0,0,G,13,16
295,02.12.2015.,00:35:00,27,24,1,0,0,0,0,G,13,16
296,02.12.2015.,00:40:00,27,24,1,0,0,0,0,G,13,16
297,02.12.2015.,00:45:00,27,24,1,0,0,0,0,G,13,16
298,02.12.2015.,00:50:00,27,24,1,0,0,0,0,G,13,16
299,02.12.2015.,00:55:00,27,24,1,0,0,0,0,G,13,16
300,02.12.2015.,01:00:00,27,24,1,0,0,0,0,G,13,16
301,02.12.2015.,01:05:00,27,24,1,0,0,0,0,G,13,16
302,02.12.2015.,01:10:00,27,24,1,0,0,0,0,G,13,16
303,02.12.2015.,01:15:00,27,24,1,0,0,0,0,G,13,16
304,02.12.2015.,01:20:00,27,24,1,0,0,0,0,G,13,16
305,02.12.2015.,01:25:00,27,24,1,0,0,0,0,G,13,17
306,02.12.2015.,01:30:00,27,24,1,0,0,0,0,G,13,17
307,02.12.2015.,01:35:00,27,24,1,0,0,0,0,G,13,17
308,02.12.2015.,01:40:00,27,24,1,0,0,0,0,G,13,17
309,02.12.2015.,01:45:00,27,24,1,0,0,0,0,G,13,17
310,02.12.2015.,01:50:00,27,24,1,0,0,0,0,G,13,17
311,02.12.2015.,01:55:00,27,24,1,0,0,0,0,G,13,17
312,02.12.2015.,02:00:00,27,24,1,0,0,0,0,G,13,17
313,02.12.2015.,02:05:00,27,24,1,0,0,0,0,G,13,17
