1,01.02.2017.,00:05:00,23,22,1,1,1,1,0,G,16,21
2,01.02.2017.,00:10:00,23,22,1,1,1,1,0,G,16,21
3,01.02.2017.,00:15:00,23,22,1,1,1,1,0,G,16,21
4,01.02.2017.,00:20:00,23,22,1,1,1,1,0,G,16,21
5,01.02.2017.,00:25:00,23,22,1,1,1,1,0,G,16,21
6,01.02.2017.,00:30:00,23,22,1,1,1,1,0,G,16,21
7,01.02.2017.,00:35:00,23,22,1,1,1,1,0,G,16,21
8,01.02.2017.,00:40:00,23,22,1,1,1,1,0,G,16,21
9,01.02.2017.,00:45:00,23,22,1,1,1,1,0,G,16,21
10,01.02.2017.,00:50:00,23,22,1,1,1,1,0,G,16,21
11,01.02.2017.,00:55:00,22,22,1,0,0,0,0,G,15,21
12,01.02.2017.,01:00:00,23,22,1,1,1,1,0,G,16,21
13,01.02.2017.,01:05:00,23,22,1,1,1,1,0,G,16,21
14,01.02.2017.,01:10:00,23,22,1,1,1,1,0,G,16,21
15,01.02.2017.,01:15:00,23,22,1,1,1,1,0,G,16,21
16,01.02.2017.,01:20:00,23,22,1,1,1,1,0,G,16,21
17,01.02.2017.,01:25:00,23,22,1,1,1,1,0,G,16,21
18,01.02.2017.,01:30:00,23,22,1,1,1,1,0,G,16,21
19,01.02.2017.,01:35:00,23,22,1,1,1,1,0,G,16,21
20,01.02.2017.,01:40:00,23,22,1,1,1,1,0,G,16,21
21,01.02.2017.,01:45:00,23,22,1,1,1,1,0,G,16,21
22,01.02.2017.,01:50:00,23,22,1,1,1,1,0,G,16,21
23,01.02.2017.,01:55:00,23,22,1,1,1,1,0,G,16,21
24,01.02.2017.,02:00:00,23,22,1,1,1,1,0,G,16,21
25,01.02.2017.,02:05:00,23,22,1,1,1,1,0,G,16,21
26,01.02.2017.,02:10:00,23,22,1,1,1,1,0,G,16,21
27,01.02.2017.,02:15:00,23,22,1,1,1,1,0,G,16,21
28,01.02.2017.,02:20:00,23,22,1,1,1,1,0,G,16,21
29,01.02.2017.,02:25:00,23,22,1,1,1,1,0,G,16,21
30,01.02.2017.,02:30:00,23,22,1,1,1,1,0,G,16,21
31,01.02.2017.,02:35:00,23,22,1,1,1,1,0,G,16,21
32,01.02.2017.,02:40:00,23,22,1,1,1,1,0,G,16,21
33,01.02.2017.,02:45:00,23,22,1,1,1,1,0,G,16,21
34,01.02.2017.,02:50:00,23,22,1,1,1,1,0,G,16,21
35,01.02.2017.,02:55:00,23,22,1,1,1,1,0,G,16,21
36,01.02.2017.,03:00:00,23,22,1,1,1,1,0,G,16,21
37,01.02.2017.,03:05:00,23,22,1,1,1,1,0,G,16,21
38,01.02.2017.,03:10:00,23,22,1,1,1,1,0,G,16,21
39,01.02.2017.,03:15:00,23,22,1,1,1,1,0,G,16,21
40,01.02.2017.,03:20:00,23,22,1,1,1,1,0,G,16,21
41,01.02.2017.,03:25:00,23,22,1,1,1,1,0,G,16,21
42,01.02.2017.,03:30:00,23,22,1,1,1,1,0,G,16,21
43,01.02.2017.,03:35:00,23,22,1,1,1,1,0,G,16,21
44,01.02.2017.,03:40:00,23,22,1,1,1,1,0,G,16,22
45,01.02.2017.,03:45:00,23,22,1,1,1,1,0,G,16,22
46,01.02.2017.,03:50:00,23,22,1,1,1,1,0,G,16,22
47,01.02.2017.,03:55:00,23,22,1,1,1,1,0,G,16,22
48,01.02.2017.,04:00:00,23,22,1,1,1,1,0,G,16,22
49,01.02.2017.,04:05:00,23,22,1,1,1,1,0,G,16,22
50,01.02.2017.,04:10:00,23,22,1,1,1,1,0,G,16,22
51,01.02.2017.,04:15:00,23,22,1,1,1,1,0,G,16,22
52,01.02.2017.,04:20:00,23,22,1,1,1,1,0,G,16,22
53,01.02.2017.,04:25:00,23,22,1,1,1,1,0,G,16,22
54,01.02.2017.,04:30:00,23,22,1,1,1,1,0,G,16,22
55,01.02.2017.,04:35:00,23,22,1,1,1,1,0,G,16,22
56,01.02.2017.,04:40:00,23,22,1,1,1,1,0,G,16,22
57,01.02.2017.,04:45:00,23,22,1,1,1,1,0,G,16,22
58,01.02.2017.,04:50:00,23,22,1,1,1,1,0,G,16,22
59,01.02.2017.,04:55:00,23,22,1,1,1,1,0,G,16,22
60,01.02.2017.,05:00:00,23,22,1,1,1,1,0,G,16,22
61,01.02.2017.,05:05:00,23,22,1,1,1,1,0,G,16,22
62,01.02.2017.,05:10:00,23,22,1,1,1,1,0,G,16,22
63,01.02.2017.,05:15:00,23,22,1,1,1,1,0,G,16,22
64,01.02.2017.,05:20:00,23,22,1,1,1,1,0,G,16,22
65,01.02.2017.,05:25:00,23,22,1,1,1,1,0,G,16,22
66,01.02.2017.,05:30:00,23,22,1,1,1,1,0,G,16,22
67,01.02.2017.,05:35:00,23,22,1,1,1,1,0,G,16,22
68,01.02.2017.,05:40:00,23,22,1,1,1,1,0,G,16,22
69,01.02.2017.,05:45:00,23,22,1,1,1,1,0,G,16,22
70,01.02.2017.,05:50:00,23,22,1,1,1,1,0,G,16,22
71,01.02.2017.,05:55:00,23,22,1,1,1,1,0,G,16,22
72,01.02.2017.,06:00:00,23,22,1,1,1,1,0,G,16,22
73,01.02.2017.,06:05:00,23,22,1,1,1,1,0,G,16,22
74,01.02.2017.,06:10:00,23,22,1,1,1,1,0,G,16,22
75,01.02.2017.,06:15:00,23,22,1,1,1,1,0,G,16,22
76,01.02.2017.,06:20:00,23,22,1,1,1,1,0,G,16,22
77,01.02.2017.,06:25:00,23,22,1,1,1,1,0,G,16,22
78,01.02.2017.,06:30:00,23,22,1,0,1,1,0,G,16,22
79,01.02.2017.,06:35:00,23,22,1,0,1,1,0,G,16,22
80,01.02.2017.,06:40:00,23,22,1,0,1,1,0,G,16,22
81,01.02.2017.,06:45:00,23,22,1,0,1,1,0,G,16,22
82,01.02.2017.,06:50:00,23,22,1,0,1,1,0,G,16,22
83,01.02.2017.,06:55:00,23,22,1,0,1,1,0,G,16,22
84,01.02.2017.,07:00:00,23,22,1,0,1,1,0,G,16,22
85,01.02.2017.,07:05:00,23,22,1,0,1,1,0,G,16,22
86,01.02.2017.,07:10:00,23,22,1,0,1,1,0,G,16,22
87,01.02.2017.,07:15:00,23,22,1,0,1,1,0,G,16,22
88,01.02.2017.,07:20:00,23,22,1,0,1,1,0,G,16,22
89,01.02.2017.,07:25:00,23,22,1,0,1,1,0,G,16,22
90,01.02.2017.,07:30:00,23,22,1,0,1,1,0,G,16,22
91,01.02.2017.,07:35:00,23,22,1,0,1,1,0,G,16,22
92,01.02.2017.,07:40:00,23,22,1,0,1,1,0,G,16,22
93,01.02.2017.,07:45:00,23,22,1,0,1,1,0,G,16,22
94,01.02.2017.,07:50:00,23,22,1,0,1,1,0,G,16,22
95,01.02.2017.,07:55:00,23,22,1,0,1,1,0,G,16,22
96,01.02.2017.,08:00:00,23,22,1,0,1,1,0,G,16,22
97,01.02.2017.,08:05:00,23,22,1,0,1,1,0,G,16,22
98,01.02.2017.,08:10:00,23,22,1,1,1,1,0,G,16,22
99,01.02.2017.,08:15:00,23,22,1,1,1,1,0,G,16,22
100,01.02.2017.,08:20:00,23,22,1,1,1,1,0,G,16,22
101,01.02.2017.,08:25:00,23,22,1,1,1,1,0,G,16,22
102,01.02.2017.,08:30:00,23,22,1,1,1,1,0,G,16,22
103,01.02.2017.,08:35:00,23,22,1,1,1,1,0,G,16,22
104,01.02.2017.,08:40:00,23,22,1,1,1,1,0,G,16,22
105,01.02.2017.,08:45:00,23,22,1,1,1,1,0,G,16,22
106,01.02.2017.,08:50:00,23,22,1,1,1,1,0,G,16,22
107,01.02.2017.,08:55:00,23,22,1,1,1,1,0,G,16,22
108,01.02.2017.,09:00:00,23,22,1,1,1,1,0,G,16,22
109,01.02.2017.,09:05:00,23,22,1,1,1,1,0,G,16,22
110,01.02.2017.,09:10:00,23,22,1,1,1,1,0,G,16,22
111,01.02.2017.,09:15:00,23,22,1,1,1,1,0,G,16,22
112,01.02.2017.,09:20:00,23,22,1,1,1,1,0,G,16,22
113,01.02.2017.,09:25:00,23,22,1,1,1,1,0,G,16,22
114,01.02.2017.,09:30:00,23,22,1,1,1,1,0,G,16,22
115,01.02.2017.,09:35:00,23,22,1,1,1,1,0,G,16,22
116,01.02.2017.,09:40:00,23,22,1,1,1,1,0,G,16,22
117,01.02.2017.,09:45:00,23,22,1,1,1,1,0,G,16,22
118,01.02.2017.,09:50:00,23,22,1,1,1,1,0,G,16,22
119,01.02.2017.,09:55:00,23,22,1,1,1,1,0,G,16,22
120,01.02.2017.,10:00:00,23,22,1,1,1,1,0,G,16,22
121,01.02.2017.,10:05:00,23,22,1,1,1,1,0,G,16,22
122,01.02.2017.,10:10:00,23,22,1,1,1,1,0,G,16,22
123,01.02.2017.,10:15:00,23,22,1,1,1,1,0,G,16,22
124,01.02.2017.,10:20:00,23,22,1,1,1,1,0,G,16,22
125,01.02.2017.,10:25:00,23,22,1,1,1,1,0,G,16,22
126,01.02.2017.,10:30:00,23,22,1,0,1,1,0,G,16,22
127,01.02.2017.,10:35:00,23,22,1,0,1,1,0,G,16,22
128,01.02.2017.,10:40:00,23,22,1,0,1,1,0,G,16,22
129,01.02.2017.,10:45:00,23,22,1,0,1,1,0,G,16,22
130,01.02.2017.,10:50:00,23,22,1,0,1,1,0,G,16,22
131,01.02.2017.,10:55:00,23,22,1,0,1,1,0,G,16,22
132,01.02.2017.,11:00:00,23,22,1,0,1,1,0,G,16,22
133,01.02.2017.,11:05:00,23,22,1,0,1,1,0,G,16,22
134,01.02.2017.,11:10:00,23,22,1,0,1,1,0,G,16,22
135,01.02.2017.,11:15:00,23,22,1,0,1,1,0,G,16,22
136,01.02.2017.,11:20:00,23,22,1,0,1,1,0,G,16,22
137,01.02.2017.,11:25:00,23,22,1,0,1,1,0,G,16,22
138,01.02.2017.,11:30:00,23,22,1,0,1,1,0,G,16,22
139,01.02.2017.,11:35:00,23,22,1,0,1,1,0,G,16,22
140,01.02.2017.,11:40:00,23,22,1,0,1,1,0,G,16,22
141,01.02.2017.,11:45:00,23,22,1,0,1,1,0,G,16,22
142,01.02.2017.,11:50:00,23,22,1,0,1,1,0,G,16,22
143,01.02.2017.,11:55:00,23,22,1,0,1,1,0,G,16,22
144,01.02.2017.,12:00:00,23,22,1,0,1,1,0,G,16,22
145,01.02.2017.,12:05:00,23,22,1,0,1,1,0,G,16,22
146,01.02.2017.,12:10:00,23,22,1,0,1,1,0,G,16,22
147,01.02.2017.,12:15:00,23,22,1,0,1,1,0,G,16,22
148,01.02.2017.,12:20:00,23,22,1,0,1,1,0,G,16,22
149,01.02.2017.,12:25:00,23,22,1,0,1,1,0,G,16,22
150,01.02.2017.,12:30:00,23,22,1,0,1,1,0,G,16,22
151,01.02.2017.,12:35:00,23,22,1,0,1,1,0,G,16,22
152,01.02.2017.,12:40:00,23,22,1,0,1,1,0,G,16,22
153,01.02.2017.,12:45:00,23,22,1,0,1,1,0,G,16,22
154,01.02.2017.,12:50:00,23,22,1,0,1,1,0,G,16,22
155,01.02.2017.,12:55:00,23,22,1,0,1,1,0,G,16,22
156,01.02.2017.,13:00:00,23,22,1,0,1,1,0,G,16,22
157,01.02.2017.,13:05:00,23,22,1,0,1,1,0,G,16,22
158,01.02.2017.,13:10:00,23,22,1,0,1,1,0,G,16,22
159,01.02.2017.,13:15:00,23,22,1,0,1,1,0,G,16,22
160,01.02.2017.,13:20:00,23,22,1,0,1,1,0,G,16,22
161,01.02.2017.,13:25:00,23,22,1,0,1,1,0,G,16,22
162,01.02.2017.,13:30:00,22,22,1,0,0,0,0,G,15,22
163,01.02.2017.,13:35:00,21,22,1,0,0,0,0,G,13,22
164,01.02.2017.,13:40:00,21,22,1,0,0,0,0,G,13,22
165,01.02.2017.,13:45:00,21,22,1,0,0,0,0,G,13,22
166,01.02.2017.,13:50:00,21,22,1,0,0,0,0,G,13,22
167,01.02.2017.,13:55:00,21,22,1,0,0,0,0,G,13,22
168,01.02.2017.,14:00:00,21,22,1,0,0,0,0,G,13,22
169,01.02.2017.,14:05:00,21,22,1,0,0,0,0,G,13,22
170,01.02.2017.,14:10:00,21,22,1,0,0,0,0,G,13,22
171,01.02.2017.,14:15:00,21,22,1,0,0,0,0,G,13,22
172,01.02.2017.,14:20:00,21,22,1,0,0,0,0,G,13,22
173,01.02.2017.,14:25:00,21,22,1,0,0,0,0,G,13,22
174,01.02.2017.,14:30:00,21,22,1,0,0,0,0,G,13,22
175,01.02.2017.,14:35:00,21,22,1,0,0,0,0,G,13,22
176,01.02.2017.,14:40:00,21,22,1,0,0,0,0,G,13,22
177,01.02.2017.,14:45:00,23,22,1,1,1,1,0,G,16,22
178,01.02.2017.,14:50:00,23,22,1,1,1,1,0,G,16,22
