1,01.05.2018.,00:05:00,23,23,1,0,0,0,0,H,13,24
2,01.05.2018.,00:10:00,23,23,1,0,0,0,0,H,13,24
3,01.05.2018.,00:15:00,23,23,1,0,0,0,0,H,13,24
4,01.05.2018.,00:20:00,23,23,1,0,0,0,0,H,13,24
5,01.05.2018.,00:25:00,23,23,1,0,0,0,0,H,13,24
6,01.05.2018.,00:30:00,23,23,1,0,0,0,0,H,13,24
7,01.05.2018.,00:35:00,23,23,1,0,0,0,0,H,13,24
8,01.05.2018.,00:40:00,23,23,1,0,0,0,0,H,13,24
9,01.05.2018.,00:45:00,23,23,1,0,0,0,0,H,13,24
10,01.05.2018.,00:50:00,23,23,1,0,0,0,0,H,13,24
11,01.05.2018.,00:55:00,23,23,1,0,0,0,0,H,13,24
12,01.05.2018.,01:00:00,23,23,1,0,0,0,0,H,13,24
13,01.05.2018.,01:05:00,23,23,1,0,0,0,0,H,13,24
14,01.05.2018.,01:10:00,23,23,1,0,0,0,0,H,13,24
15,01.05.2018.,01:15:00,23,23,1,0,0,0,0,H,13,24
16,01.05.2018.,01:20:00,23,23,1,0,0,0,0,H,13,24
17,01.05.2018.,01:25:00,23,23,1,0,0,0,0,H,13,24
18,01.05.2018.,01:30:00,23,23,1,0,0,0,0,H,13,24
19,01.05.2018.,01:35:00,23,23,1,0,0,0,0,H,13,24
20,01.05.2018.,01:40:00,23,23,1,0,0,0,0,H,13,24
21,01.05.2018.,01:45:00,23,23,1,0,0,0,0,H,13,24
22,01.05.2018.,01:50:00,23,23,1,0,0,0,0,H,13,24
23,01.05.2018.,01:55:00,23,23,1,0,0,0,0,H,13,24
24,01.05.2018.,02:00:00,23,23,1,0,0,0,0,H,13,24
25,01.05.2018.,02:05:00,23,23,1,0,0,0,0,H,13,24
26,01.05.2018.,02:10:00,23,23,1,0,0,0,0,H,13,24
27,01.05.2018.,02:15:00,23,23,1,0,0,0,0,H,13,24
28,01.05.2018.,02:20:00,23,23,1,0,0,0,0,H,13,24
29,01.05.2018.,02:25:00,23,23,1,0,0,0,0,H,13,24
30,01.05.2018.,02:30:00,23,23,1,0,0,0,0,H,13,24
31,01.05.2018.,02:35:00,23,23,1,0,0,0,0,H,13,24
32,01.05.2018.,02:40:00,23,23,1,0,0,0,0,H,13,24
33,01.05.2018.,02:45:00,23,23,1,0,0,0,0,H,13,24
34,01.05.2018.,02:50:00,23,23,1,0,0,0,0,H,13,24
35,01.05.2018.,02:55:00,23,23,1,0,0,0,0,H,13,24
36,01.05.2018.,03:00:00,23,23,1,0,0,0,0,H,13,24
37,01.05.2018.,03:05:00,23,23,1,0,0,0,0,H,13,24
38,01.05.2018.,03:10:00,23,23,1,0,0,0,0,H,13,24
39,01.05.2018.,03:15:00,23,23,1,0,0,0,0,H,13,24
40,01.05.2018.,03:20:00,23,23,1,0,0,0,0,H,13,24
41,01.05.2018.,03:25:00,23,23,1,0,0,0,0,H,13,24
42,01.05.2018.,03:30:00,23,23,1,0,0,0,0,H,13,24
43,01.05.2018.,03:35:00,23,23,1,0,0,0,0,H,13,24
44,01.05.2018.,03:40:00,23,23,1,0,0,0,0,H,13,24
45,01.05.2018.,03:45:00,23,23,1,0,0,0,0,H,13,24
46,01.05.2018.,03:50:00,23,23,1,0,0,0,0,H,13,24
47,01.05.2018.,03:55:00,23,23,1,0,0,0,0,H,13,24
