1,01.09.2015.,00:05:00,19,23,1,3,0,1,0,G,16,24
2,01.09.2015.,00:10:00,19,23,1,3,0,1,0,G,16,24
3,01.09.2015.,00:15:00,19,23,1,3,0,1,0,G,16,24
4,01.09.2015.,00:20:00,19,23,1,3,0,1,0,G,16,24
5,01.09.2015.,00:25:00,19,23,1,3,0,1,0,G,16,24
6,01.09.2015.,00:30:00,19,23,1,3,0,1,0,G,16,24
7,01.09.2015.,00:35:00,19,23,1,3,0,1,0,G,16,24
8,01.09.2015.,00:40:00,19,23,1,3,0,1,0,G,16,24
9,01.09.2015.,00:45:00,19,23,1,3,0,1,0,G,16,24
10,01.09.2015.,00:50:00,19,23,1,3,0,1,0,G,16,24
11,01.09.2015.,00:55:00,19,23,1,3,0,1,0,G,16,24
12,01.09.2015.,01:00:00,19,23,1,3,0,1,0,G,16,24
13,01.09.2015.,01:05:00,19,23,1,3,0,1,0,G,16,24
14,01.09.2015.,01:10:00,19,23,1,3,0,1,0,G,16,24
15,01.09.2015.,01:15:00,19,23,1,3,0,1,0,G,16,24
16,01.09.2015.,01:20:00,19,23,1,3,0,1,0,G,16,24
17,01.09.2015.,01:25:00,19,23,1,3,0,1,0,G,16,24
18,01.09.2015.,01:30:00,19,23,1,3,0,1,0,G,16,24
19,01.09.2015.,01:35:00,19,23,1,3,0,1,0,G,16,24
20,01.09.2015.,01:40:00,19,23,1,3,0,1,0,G,16,24
21,01.09.2015.,01:45:00,19,23,1,3,0,1,0,G,16,24
22,01.09.2015.,01:50:00,19,23,1,3,0,1,0,G,16,24
23,01.09.2015.,01:55:00,19,23,1,3,0,1,0,G,16,24
24,01.09.2015.,02:00:00,19,23,1,3,0,1,0,G,16,24
25,01.09.2015.,02:05:00,19,23,1,3,0,1,0,G,16,24
26,01.09.2015.,02:10:00,19,23,1,3,0,1,0,G,16,24
27,01.09.2015.,02:15:00,19,23,1,3,0,1,0,G,16,24
28,01.09.2015.,02:20:00,19,23,1,3,0,1,0,G,16,24
29,01.09.2015.,02:25:00,19,23,1,3,0,1,0,G,16,24
30,01.09.2015.,02:30:00,19,23,1,3,0,1,0,G,16,24
31,01.09.2015.,02:35:00,19,23,1,3,0,1,0,G,16,24
32,01.09.2015.,02:40:00,19,23,1,3,0,1,0,G,16,24
33,01.09.2015.,02:45:00,19,23,1,3,0,1,0,G,16,24
34,01.09.2015.,02:50:00,19,23,1,3,0,1,0,G,16,24
35,01.09.2015.,02:55:00,19,23,1,3,0,1,0,G,16,24
36,01.09.2015.,03:00:00,19,23,1,3,0,1,0,G,16,24
37,01.09.2015.,03:05:00,19,22,1,3,0,1,0,G,16,24
38,01.09.2015.,03:10:00,19,22,1,3,0,1,0,G,16,24
39,01.09.2015.,03:15:00,19,22,1,3,0,1,0,G,16,24
40,01.09.2015.,03:20:00,19,22,1,3,0,1,0,G,16,24
41,01.09.2015.,03:25:00,19,22,1,3,0,1,0,G,16,24
42,01.09.2015.,03:30:00,19,22,1,3,0,1,0,G,16,24
43,01.09.2015.,03:35:00,19,22,1,3,0,1,0,G,16,24
44,01.09.2015.,03:40:00,19,22,1,3,0,1,0,G,16,24
45,01.09.2015.,03:45:00,19,22,1,3,0,1,0,G,16,23
46,01.09.2015.,03:50:00,19,22,1,3,0,1,0,G,16,23
47,01.09.2015.,03:55:00,19,22,1,3,0,1,0,G,16,23
48,01.09.2015.,04:00:00,19,22,1,3,0,1,0,G,16,23
49,01.09.2015.,04:05:00,19,22,1,3,0,1,0,G,16,23
50,01.09.2015.,04:10:00,19,22,1,3,0,1,0,G,16,23
51,01.09.2015.,04:15:00,19,22,1,3,0,1,0,G,16,23
52,01.09.2015.,04:20:00,19,22,1,3,0,1,0,G,16,23
