1,01.09.2015.,00:05:00,23,23,1,1,0,0,0,G,13,25
2,01.09.2015.,00:10:00,23,23,1,1,0,0,0,G,13,25
3,01.09.2015.,00:15:00,23,23,1,1,0,0,0,G,13,25
4,01.09.2015.,00:20:00,23,23,1,1,0,0,0,G,13,25
5,01.09.2015.,00:25:00,23,23,1,1,0,0,0,G,13,25
6,01.09.2015.,00:30:00,23,23,1,0,0,0,0,G,13,25
7,01.09.2015.,00:35:00,23,23,1,0,0,0,0,G,13,25
8,01.09.2015.,00:40:00,23,23,1,0,0,0,0,G,13,25
9,01.09.2015.,00:45:00,23,23,1,0,0,0,0,G,13,25
10,01.09.2015.,00:50:00,23,23,1,0,0,0,0,G,13,25
11,01.09.2015.,00:55:00,23,23,1,0,0,0,0,G,13,25
12,01.09.2015.,01:00:00,23,23,1,0,0,0,0,G,13,25
13,01.09.2015.,01:05:00,23,23,1,0,0,0,0,G,13,25
14,01.09.2015.,01:10:00,23,23,1,0,0,0,0,G,13,25
15,01.09.2015.,01:15:00,23,23,1,0,0,0,0,G,13,25
16,01.09.2015.,01:20:00,23,23,1,1,0,0,0,G,13,25
17,01.09.2015.,01:25:00,23,23,1,1,0,0,0,G,13,25
18,01.09.2015.,01:30:00,23,23,1,1,0,0,0,G,13,25
19,01.09.2015.,01:35:00,23,23,1,1,0,0,0,G,13,25
20,01.09.2015.,01:40:00,23,23,1,1,0,0,0,G,13,25
21,01.09.2015.,01:45:00,23,23,1,1,0,0,0,G,13,25
22,01.09.2015.,01:50:00,23,23,1,0,0,0,0,G,13,25
23,01.09.2015.,01:55:00,23,23,1,0,0,0,0,G,13,25
24,01.09.2015.,02:00:00,23,23,1,0,0,0,0,G,13,25
25,01.09.2015.,02:05:00,23,23,1,0,0,0,0,G,13,25
26,01.09.2015.,02:10:00,23,23,1,0,0,0,0,G,13,25
27,01.09.2015.,02:15:00,23,23,1,0,0,0,0,G,13,25
28,01.09.2015.,02:20:00,23,23,1,0,0,0,0,G,13,25
29,01.09.2015.,02:25:00,23,23,1,0,0,0,0,G,13,25
30,01.09.2015.,02:30:00,23,23,1,0,0,0,0,G,13,25
31,01.09.2015.,02:35:00,23,23,1,0,0,0,0,G,13,25
32,01.09.2015.,02:40:00,23,23,1,0,0,0,0,G,13,25
33,01.09.2015.,02:45:00,23,23,1,0,0,0,0,G,13,25
34,01.09.2015.,02:50:00,23,23,1,0,0,0,0,G,13,25
35,01.09.2015.,02:55:00,23,23,1,1,0,0,0,G,13,25
36,01.09.2015.,03:00:00,23,23,1,1,0,0,0,G,13,25
37,01.09.2015.,03:05:00,23,23,1,1,0,0,0,G,13,25
38,01.09.2015.,03:10:00,23,23,1,1,0,0,0,G,13,25
39,01.09.2015.,03:15:00,23,23,1,0,0,0,0,G,13,25
40,01.09.2015.,03:20:00,23,23,1,0,0,0,0,G,13,25
41,01.09.2015.,03:25:00,23,23,1,0,0,0,0,G,13,25
42,01.09.2015.,03:30:00,23,23,1,0,0,0,0,G,13,25
43,01.09.2015.,03:35:00,23,23,1,0,0,0,0,G,13,25
44,01.09.2015.,03:40:00,23,23,1,0,0,0,0,G,13,25
45,01.09.2015.,03:45:00,23,23,1,0,0,0,0,G,13,25
