1,01.08.2019.,00:05:00,22,23,1,1,0,1,0,H,0,24
2,01.08.2019.,00:10:00,22,23,1,1,0,1,0,H,0,24
3,01.08.2019.,00:15:00,22,23,1,1,0,1,0,H,0,24
4,01.08.2019.,00:20:00,22,23,1,1,0,1,0,H,0,24
5,01.08.2019.,00:25:00,22,23,1,1,0,1,0,H,0,24
6,01.08.2019.,00:30:00,22,23,1,1,0,1,0,H,0,24
7,01.08.2019.,00:35:00,22,23,1,1,0,1,0,H,0,24
8,01.08.2019.,00:40:00,22,23,1,1,0,1,0,H,0,24
9,01.08.2019.,00:45:00,22,23,1,1,0,1,0,H,0,24
10,01.08.2019.,00:50:00,22,23,1,1,0,1,0,H,0,24
11,01.08.2019.,00:55:00,22,23,1,1,0,1,0,H,0,24
12,01.08.2019.,01:00:00,22,23,1,1,0,1,0,H,0,24
13,01.08.2019.,01:05:00,22,23,1,1,0,1,0,H,0,24
14,01.08.2019.,01:10:00,22,23,1,1,0,1,0,H,0,24
15,01.08.2019.,01:15:00,22,23,1,1,0,1,0,H,0,24
16,01.08.2019.,01:20:00,22,23,1,1,0,1,0,H,0,24
17,01.08.2019.,01:25:00,22,23,1,1,0,1,0,H,0,24
18,01.08.2019.,01:30:00,22,23,1,1,0,1,0,H,0,24
19,01.08.2019.,01:35:00,22,23,1,1,0,1,0,H,0,24
20,01.08.2019.,01:40:00,22,23,1,1,0,1,0,H,0,24
21,01.08.2019.,01:45:00,22,23,1,1,0,1,0,H,0,24
22,01.08.2019.,01:50:00,22,23,1,1,0,1,0,H,0,24
23,01.08.2019.,01:55:00,22,23,1,1,0,1,0,H,0,24
24,01.08.2019.,02:00:00,22,23,1,1,0,1,0,H,0,24
25,01.08.2019.,02:05:00,22,23,1,1,0,1,0,H,0,24
26,01.08.2019.,02:10:00,22,23,1,1,0,1,0,H,0,24
27,01.08.2019.,02:15:00,22,23,1,1,0,1,0,H,0,24
28,01.08.2019.,02:20:00,22,23,1,1,0,1,0,H,0,24
29,01.08.2019.,02:25:00,22,23,1,1,0,1,0,H,0,24
30,01.08.2019.,02:30:00,22,23,1,1,0,1,0,H,0,24
31,01.08.2019.,02:35:00,22,23,1,1,0,1,0,H,0,24
32,01.08.2019.,02:40:00,22,23,1,1,0,1,0,H,0,24
33,01.08.2019.,02:45:00,22,23,1,1,0,1,0,H,0,24
34,01.08.2019.,02:50:00,22,23,1,1,0,1,0,H,0,24
35,01.08.2019.,02:55:00,22,23,1,1,0,1,0,H,0,24
36,01.08.2019.,03:00:00,22,23,1,1,0,1,0,H,0,24
37,01.08.2019.,03:05:00,22,23,1,1,0,1,0,H,0,24
38,01.08.2019.,03:10:00,22,23,1,1,0,1,0,H,0,24
39,01.08.2019.,03:15:00,22,23,1,1,0,1,0,H,0,24
40,01.08.2019.,03:20:00,22,23,1,1,0,1,0,H,0,24
41,01.08.2019.,03:25:00,22,23,1,1,0,1,0,H,0,24
42,01.08.2019.,03:30:00,22,23,1,1,0,1,0,H,0,24
43,01.08.2019.,03:35:00,22,23,1,1,0,1,0,H,0,24
44,01.08.2019.,03:40:00,22,23,1,1,0,1,0,H,0,24
45,01.08.2019.,03:45:00,22,23,1,1,0,1,0,H,0,24
46,01.08.2019.,03:50:00,22,23,1,1,0,1,0,H,0,24
47,01.08.2019.,03:55:00,22,23,1,1,0,1,0,H,0,24
