1,01.09.2016.,00:05:00,23,24,1,1,0,1,0,H,16,25
2,01.09.2016.,00:10:00,23,24,1,1,0,1,0,H,16,25
3,01.09.2016.,00:15:00,23,24,1,1,0,1,0,H,16,25
4,01.09.2016.,00:20:00,23,24,1,1,0,1,0,H,16,25
5,01.09.2016.,00:25:00,23,24,1,1,0,1,0,H,16,25
6,01.09.2016.,00:30:00,23,24,1,1,0,1,0,H,16,25
7,01.09.2016.,00:35:00,23,24,1,1,0,1,0,H,16,25
8,01.09.2016.,00:40:00,23,24,1,1,0,1,0,H,16,25
9,01.09.2016.,00:45:00,23,24,1,1,0,1,0,H,16,25
10,01.09.2016.,00:50:00,23,24,1,1,0,1,0,H,16,25
11,01.09.2016.,00:55:00,23,24,1,1,0,1,0,H,16,25
12,01.09.2016.,01:00:00,23,24,1,1,0,1,0,H,16,25
13,01.09.2016.,01:05:00,23,24,1,1,0,1,0,H,16,25
14,01.09.2016.,01:10:00,23,24,1,1,0,1,0,H,16,25
15,01.09.2016.,01:15:00,23,24,1,1,0,1,0,H,16,25
16,01.09.2016.,01:20:00,23,24,1,1,0,1,0,H,16,25
17,01.09.2016.,01:25:00,23,24,1,1,0,1,0,H,16,25
18,01.09.2016.,01:30:00,23,24,1,1,0,1,0,H,16,25
19,01.09.2016.,01:35:00,23,24,1,1,0,1,0,H,16,25
20,01.09.2016.,01:40:00,23,24,1,1,0,1,0,H,16,25
21,01.09.2016.,01:45:00,23,24,1,1,0,1,0,H,16,25
22,01.09.2016.,01:50:00,23,24,1,1,0,1,0,H,16,25
23,01.09.2016.,01:55:00,23,24,1,1,0,1,0,H,16,25
24,01.09.2016.,02:00:00,23,24,1,1,0,1,0,H,16,25
25,01.09.2016.,02:05:00,23,24,1,1,0,1,0,H,16,24
26,01.09.2016.,02:10:00,23,24,1,1,0,1,0,H,16,24
27,01.09.2016.,02:15:00,23,24,1,1,0,1,0,H,16,24
28,01.09.2016.,02:20:00,23,24,1,1,0,1,0,H,16,24
29,01.09.2016.,02:25:00,23,24,1,1,0,1,0,H,16,24
30,01.09.2016.,02:30:00,23,24,1,1,0,1,0,H,16,24
31,01.09.2016.,02:35:00,23,24,1,1,0,1,0,H,16,24
32,01.09.2016.,02:40:00,23,24,1,1,0,1,0,H,16,24
33,01.09.2016.,02:45:00,23,24,1,1,0,1,0,H,16,24
34,01.09.2016.,02:50:00,23,24,1,1,0,1,0,H,16,24
35,01.09.2016.,02:55:00,23,24,1,1,0,1,0,H,16,24
36,01.09.2016.,03:00:00,23,23,1,1,0,1,0,H,16,24
37,01.09.2016.,03:05:00,23,23,1,1,0,1,0,H,16,24
38,01.09.2016.,03:10:00,23,23,1,0,0,1,0,H,16,24
39,01.09.2016.,03:15:00,23,23,1,0,0,1,0,H,16,24
40,01.09.2016.,03:20:00,23,23,1,0,0,1,0,H,16,24
41,01.09.2016.,03:25:00,23,23,1,0,0,1,0,H,16,24
42,01.09.2016.,03:30:00,23,23,1,0,0,1,0,H,16,24
43,01.09.2016.,03:35:00,23,23,1,0,0,1,0,H,16,24
44,01.09.2016.,03:40:00,23,23,1,0,0,1,0,H,16,24
45,01.09.2016.,03:45:00,23,23,1,0,0,1,0,H,16,24
