1,01.04.2018.,00:05:00,20,20,1,0,0,0,0,G,13,20
2,01.04.2018.,00:10:00,20,20,1,0,0,0,0,G,13,20
3,01.04.2018.,00:15:00,20,20,1,0,0,0,0,G,13,20
4,01.04.2018.,00:20:00,20,20,1,0,0,0,0,G,13,20
5,01.04.2018.,00:25:00,20,20,1,0,0,0,0,G,13,20
6,01.04.2018.,00:30:00,20,20,1,0,0,0,0,G,13,20
7,01.04.2018.,00:35:00,20,20,1,0,0,0,0,G,13,20
8,01.04.2018.,00:40:00,20,20,1,0,0,0,0,G,13,20
9,01.04.2018.,00:45:00,20,20,1,0,0,0,0,G,13,20
10,01.04.2018.,00:50:00,20,20,1,0,0,0,0,G,13,20
11,01.04.2018.,00:55:00,20,20,1,0,0,0,0,G,13,20
12,01.04.2018.,01:00:00,20,20,1,0,0,0,0,G,13,20
13,01.04.2018.,01:05:00,20,20,1,0,0,0,0,G,13,20
14,01.04.2018.,01:10:00,20,20,1,0,0,0,0,G,13,20
15,01.04.2018.,01:15:00,20,20,1,0,0,0,0,G,13,20
16,01.04.2018.,01:20:00,20,20,1,0,0,0,0,G,13,20
17,01.04.2018.,01:25:00,20,20,1,0,0,0,0,G,13,20
18,01.04.2018.,01:30:00,20,20,1,0,0,0,0,G,13,20
19,01.04.2018.,01:35:00,20,20,1,0,0,0,0,G,13,20
20,01.04.2018.,01:40:00,20,20,1,0,0,0,0,G,13,20
21,01.04.2018.,01:45:00,20,20,1,0,0,0,0,G,13,20
22,01.04.2018.,01:50:00,20,20,1,0,0,0,0,G,13,20
23,01.04.2018.,01:55:00,20,20,1,0,0,0,0,G,13,20
24,01.04.2018.,01:00:00,20,20,1,0,0,0,0,G,13,20
25,01.04.2018.,01:05:00,20,20,1,0,0,0,0,G,13,20
26,01.04.2018.,01:10:00,20,20,1,0,0,0,0,G,13,20
27,01.04.2018.,01:15:00,20,20,1,0,0,0,0,G,13,20
28,01.04.2018.,01:20:00,20,20,1,0,0,0,0,G,13,20
29,01.04.2018.,01:25:00,20,20,1,0,0,0,0,G,13,20
30,01.04.2018.,01:30:00,20,20,1,0,0,0,0,G,13,20
31,01.04.2018.,01:35:00,20,20,1,0,0,0,0,G,13,20
32,01.04.2018.,01:40:00,20,20,1,0,0,0,0,G,13,20
33,01.04.2018.,01:45:00,20,20,1,0,0,0,0,G,13,20
34,01.04.2018.,01:50:00,20,20,1,0,0,0,0,G,13,20
35,01.04.2018.,01:55:00,20,20,1,0,0,0,0,G,13,20
36,01.04.2018.,03:00:00,20,20,1,0,0,0,0,G,13,20
37,01.04.2018.,03:05:00,20,20,1,0,0,0,0,G,13,20
38,01.04.2018.,03:10:00,20,20,1,0,0,0,0,G,13,20
39,01.04.2018.,03:15:00,20,20,1,0,0,0,0,G,13,20
40,01.04.2018.,03:20:00,20,20,1,0,0,0,0,G,13,20
41,01.04.2018.,03:25:00,20,20,1,0,0,0,0,G,13,20
42,01.04.2018.,03:30:00,20,20,1,0,0,0,0,G,13,20
43,01.04.2018.,03:35:00,20,20,1,0,0,0,0,G,13,20
