1,01.05.2017.,00:05:00,24,24,1,0,0,0,0,G,13,23
2,01.05.2017.,00:10:00,24,24,1,0,0,0,0,G,13,23
3,01.05.2017.,00:15:00,24,24,1,0,0,0,0,G,13,23
4,01.05.2017.,00:20:00,24,24,1,0,0,0,0,G,13,23
5,01.05.2017.,00:25:00,24,24,1,0,0,0,0,G,13,23
6,01.05.2017.,00:30:00,24,24,1,0,0,0,0,G,13,23
7,01.05.2017.,00:35:00,24,24,1,0,0,0,0,G,13,23
8,01.05.2017.,00:40:00,24,24,1,0,0,0,0,G,13,23
9,01.05.2017.,00:45:00,24,24,1,0,0,0,0,G,13,23
10,01.05.2017.,00:50:00,24,24,1,0,0,0,0,G,13,23
11,01.05.2017.,00:55:00,24,24,1,0,0,0,0,G,13,23
12,01.05.2017.,01:00:00,24,24,1,0,0,0,0,G,13,23
13,01.05.2017.,01:05:00,24,23,1,0,0,0,0,G,13,23
14,01.05.2017.,01:10:00,24,23,1,0,0,0,0,G,13,23
15,01.05.2017.,01:15:00,24,23,1,0,0,0,0,G,13,23
16,01.05.2017.,01:20:00,24,23,1,0,0,0,0,G,13,23
17,01.05.2017.,01:25:00,24,23,1,0,0,0,0,G,13,23
18,01.05.2017.,01:30:00,24,23,1,0,0,0,0,G,13,23
19,01.05.2017.,01:35:00,24,23,1,0,0,0,0,G,13,23
20,01.05.2017.,01:40:00,24,23,1,0,0,0,0,G,13,23
21,01.05.2017.,01:45:00,24,23,1,0,0,0,0,G,13,23
22,01.05.2017.,01:50:00,24,23,1,0,0,0,0,G,13,23
23,01.05.2017.,01:55:00,24,23,1,0,0,0,0,G,13,23
24,01.05.2017.,02:00:00,24,23,1,0,0,0,0,G,13,23
25,01.05.2017.,02:05:00,24,23,1,0,0,0,0,G,13,23
26,01.05.2017.,02:10:00,24,23,1,0,0,0,0,G,13,23
27,01.05.2017.,02:15:00,24,23,1,0,0,0,0,G,13,23
28,01.05.2017.,02:20:00,24,23,1,0,0,0,0,G,13,23
29,01.05.2017.,02:25:00,24,23,1,0,0,0,0,G,13,23
30,01.05.2017.,02:30:00,24,23,1,0,0,0,0,G,13,23
31,01.05.2017.,02:35:00,24,23,1,0,0,0,0,G,13,23
32,01.05.2017.,02:40:00,24,23,1,0,0,0,0,G,13,23
33,01.05.2017.,02:45:00,24,23,1,0,0,0,0,G,13,23
34,01.05.2017.,02:50:00,24,23,1,0,0,0,0,G,13,23
35,01.05.2017.,02:55:00,24,23,1,0,0,0,0,G,13,23
36,01.05.2017.,03:00:00,24,23,1,0,0,0,0,G,13,23
37,01.05.2017.,03:05:00,24,23,1,0,0,0,0,G,13,23
38,01.05.2017.,03:10:00,24,23,1,0,0,0,0,G,13,23
39,01.05.2017.,03:15:00,24,23,1,0,0,0,0,G,13,23
40,01.05.2017.,03:20:00,24,23,1,0,0,0,0,G,13,23
41,01.05.2017.,03:25:00,24,23,1,0,0,0,0,G,13,23
42,01.05.2017.,03:30:00,24,23,1,0,0,0,0,G,13,23
