1,01.02.2018.,00:05:00,21,21,0,0,0,0,0,G,0,22
2,01.02.2018.,00:10:00,21,21,0,0,0,0,0,G,0,22
3,01.02.2018.,00:15:00,21,21,0,0,0,0,0,G,0,21
4,01.02.2018.,00:20:00,21,21,0,0,0,0,0,G,0,21
5,01.02.2018.,00:25:00,21,21,0,0,0,0,0,G,0,21
6,01.02.2018.,00:30:00,21,21,0,0,0,0,0,G,0,21
7,01.02.2018.,00:35:00,21,21,0,0,0,0,0,G,0,21
8,01.02.2018.,00:40:00,21,21,0,0,0,0,0,G,0,21
9,01.02.2018.,00:45:00,21,21,0,0,0,0,0,G,0,21
10,01.02.2018.,00:50:00,21,21,0,0,0,0,0,G,0,21
11,01.02.2018.,00:55:00,21,21,0,0,1,0,0,G,0,21
12,01.02.2018.,01:00:00,21,21,0,0,1,0,0,G,0,21
13,01.02.2018.,01:05:00,21,21,0,0,0,0,0,G,0,21
14,01.02.2018.,01:10:00,21,21,0,0,1,0,0,G,0,21
15,01.02.2018.,01:15:00,21,21,0,0,1,0,0,G,0,21
16,01.02.2018.,01:20:00,21,21,0,0,1,0,0,G,0,21
17,01.02.2018.,01:25:00,21,21,0,0,1,0,0,G,0,21
18,01.02.2018.,01:30:00,21,21,0,0,1,0,0,G,0,21
19,01.02.2018.,01:35:00,21,21,0,0,1,0,0,G,0,21
20,01.02.2018.,01:40:00,21,21,0,0,1,0,0,G,0,21
21,01.02.2018.,01:45:00,21,21,0,0,1,0,0,G,0,21
22,01.02.2018.,01:50:00,21,21,0,0,1,0,0,G,0,21
23,01.02.2018.,01:55:00,21,21,0,0,1,0,0,G,0,21
24,01.02.2018.,02:00:00,21,21,0,0,1,0,0,G,0,21
25,01.02.2018.,02:05:00,21,21,0,0,1,0,0,G,0,21
26,01.02.2018.,02:10:00,21,21,0,0,1,0,0,G,0,21
27,01.02.2018.,02:15:00,21,21,0,0,1,0,0,G,0,21
28,01.02.2018.,02:20:00,21,21,0,0,1,0,0,G,0,21
29,01.02.2018.,02:25:00,21,21,0,0,1,0,0,G,0,21
30,01.02.2018.,02:30:00,21,21,0,0,1,0,0,G,0,21
31,01.02.2018.,02:35:00,21,21,0,0,1,0,0,G,0,21
32,01.02.2018.,02:40:00,21,21,0,0,1,0,0,G,0,21
33,01.02.2018.,02:45:00,21,21,0,0,1,0,0,G,0,21
34,01.02.2018.,02:50:00,21,21,0,0,1,0,0,G,0,21
35,01.02.2018.,02:55:00,21,21,0,0,1,0,0,G,0,21
36,01.02.2018.,03:00:00,21,21,0,0,1,0,0,G,0,21
37,01.02.2018.,03:05:00,21,21,0,0,1,0,0,G,0,21
38,01.02.2018.,03:10:00,21,21,0,0,1,0,0,G,0,21
39,01.02.2018.,03:15:00,21,21,0,0,1,0,0,G,0,20
40,01.02.2018.,03:20:00,21,21,0,0,1,0,0,G,0,20
41,01.02.2018.,03:25:00,21,21,0,0,1,0,0,G,0,20
42,01.02.2018.,03:30:00,21,21,0,0,1,0,0,G,0,20
43,01.02.2018.,03:35:00,21,21,0,0,1,0,0,G,0,20
44,01.02.2018.,03:40:00,21,21,0,0,1,0,0,G,0,20
45,01.02.2018.,03:45:00,21,21,0,0,1,0,0,G,0,20
46,01.02.2018.,03:50:00,21,21,0,0,1,0,0,G,0,20
47,01.02.2018.,03:55:00,21,21,0,0,1,0,0,G,0,20
48,01.02.2018.,04:00:00,21,21,0,0,1,0,0,G,0,20
49,01.02.2018.,04:05:00,21,21,0,0,1,0,0,G,0,20
50,01.02.2018.,04:10:00,21,21,0,0,1,0,0,G,0,20
51,01.02.2018.,04:15:00,21,21,0,0,1,0,0,G,0,20
52,01.02.2018.,04:20:00,21,20,0,1,1,0,0,G,0,20
53,01.02.2018.,04:25:00,21,20,0,1,1,0,0,G,0,20
54,01.02.2018.,04:30:00,21,20,0,1,1,0,0,G,0,20
55,01.02.2018.,04:35:00,21,20,0,1,1,0,0,G,0,20
56,01.02.2018.,04:40:00,21,20,0,1,1,0,0,G,0,20
57,01.02.2018.,04:45:00,21,20,0,1,1,0,0,G,0,20
58,01.02.2018.,04:50:00,21,20,0,1,1,0,0,G,0,20
59,01.02.2018.,04:55:00,21,20,0,1,1,0,0,G,0,20
60,01.02.2018.,05:00:00,21,20,0,1,1,0,0,G,0,20
61,01.02.2018.,05:05:00,21,20,0,1,1,0,0,G,0,20
62,01.02.2018.,05:10:00,21,20,0,1,1,0,0,G,0,20
63,01.02.2018.,05:15:00,21,20,0,1,1,0,0,G,0,20
64,01.02.2018.,05:20:00,21,20,0,1,1,0,0,G,0,20
65,01.02.2018.,05:25:00,21,20,0,1,1,0,0,G,0,20
66,01.02.2018.,05:30:00,21,20,0,1,1,0,0,G,0,20
67,01.02.2018.,05:35:00,21,20,0,1,1,0,0,G,0,20
68,01.02.2018.,05:40:00,21,20,0,1,1,0,0,G,0,20
69,01.02.2018.,05:45:00,21,20,0,1,1,0,0,G,0,20
70,01.02.2018.,05:50:00,21,20,0,1,1,0,0,G,0,20
71,01.02.2018.,05:55:00,21,20,0,1,1,0,0,G,0,20
72,01.02.2018.,06:00:00,21,20,0,1,1,0,0,G,0,20
73,01.02.2018.,06:05:00,21,20,0,1,1,0,0,G,0,20
74,01.02.2018.,06:10:00,21,20,0,1,1,0,0,G,0,20
75,01.02.2018.,06:15:00,21,20,0,1,1,0,0,G,0,20
76,01.02.2018.,06:20:00,21,20,0,1,1,0,0,G,0,20
77,01.02.2018.,06:25:00,21,20,0,1,1,0,0,G,0,20
78,01.02.2018.,06:30:00,21,20,0,1,1,0,0,G,0,20
79,01.02.2018.,06:35:00,21,20,0,1,1,0,0,G,0,20
80,01.02.2018.,06:40:00,21,20,0,1,1,0,0,G,0,20
81,01.02.2018.,06:45:00,21,20,0,1,1,0,0,G,0,20
82,01.02.2018.,06:50:00,21,20,0,1,1,0,0,G,0,20
83,01.02.2018.,06:55:00,21,20,0,1,1,0,0,G,0,20
84,01.02.2018.,07:00:00,21,20,0,1,1,0,0,G,0,20
85,01.02.2018.,07:05:00,21,20,0,1,1,0,0,G,0,20
86,01.02.2018.,07:10:00,21,20,0,1,1,0,0,G,0,20
87,01.02.2018.,07:15:00,21,20,0,1,1,0,0,G,0,20
88,01.02.2018.,07:20:00,21,20,0,1,1,0,0,G,0,20
89,01.02.2018.,07:25:00,21,20,0,1,1,0,0,G,0,20
90,01.02.2018.,07:30:00,21,20,0,1,1,0,0,G,0,20
91,01.02.2018.,07:35:00,21,20,0,1,1,0,0,G,0,20
92,01.02.2018.,07:40:00,21,20,0,1,1,0,0,G,0,20
93,01.02.2018.,07:45:00,21,20,0,1,1,0,0,G,0,20
94,01.02.2018.,07:50:00,21,20,0,1,1,0,0,G,0,20
95,01.02.2018.,07:55:00,21,20,0,1,1,0,0,G,0,20
96,01.02.2018.,08:00:00,21,20,0,1,1,0,0,G,0,20
