1,01.02.2014.,00:05:00,19,19,0,0,0,0,0,G,0,19
2,01.02.2014.,00:10:00,19,20,0,0,0,0,0,G,0,19
3,01.02.2014.,00:15:00,19,20,0,0,0,0,0,G,0,19
4,01.02.2014.,00:20:00,19,20,0,0,0,0,0,G,0,19
5,01.02.2014.,00:25:00,19,20,0,0,0,0,0,G,0,19
6,01.02.2014.,00:30:00,19,20,0,0,0,0,0,G,0,19
7,01.02.2014.,00:35:00,19,20,0,0,0,0,0,G,0,19
8,01.02.2014.,00:40:00,19,20,0,0,0,0,0,G,0,19
9,01.02.2014.,00:45:00,19,20,0,0,0,0,0,G,0,19
10,01.02.2014.,00:50:00,19,20,0,0,0,0,0,G,0,19
11,01.02.2014.,00:55:00,19,20,0,0,0,0,0,G,0,19
12,01.02.2014.,01:00:00,19,20,0,0,0,0,0,G,0,19
13,01.02.2014.,01:05:00,19,20,0,0,0,0,0,G,0,19
14,01.02.2014.,01:10:00,19,20,0,0,0,0,0,G,0,19
15,01.02.2014.,01:15:00,19,20,0,0,0,0,0,G,0,19
16,01.02.2014.,01:20:00,19,20,0,0,0,0,0,G,0,19
17,01.02.2014.,01:25:00,19,20,0,0,0,0,0,G,0,19
18,01.02.2014.,01:30:00,19,20,0,0,0,0,0,G,0,19
19,01.02.2014.,01:35:00,19,20,0,0,0,0,0,G,0,19
20,01.02.2014.,01:40:00,19,20,0,0,0,0,0,G,0,19
21,01.02.2014.,01:45:00,19,20,0,0,0,0,0,G,0,19
22,01.02.2014.,01:50:00,19,20,0,0,0,0,0,G,0,19
23,01.02.2014.,01:55:00,19,20,0,0,0,0,0,G,0,19
24,01.02.2014.,02:00:00,19,20,0,0,0,0,0,G,0,19
25,01.02.2014.,02:05:00,19,20,0,0,0,0,0,G,0,19
26,01.02.2014.,02:10:00,19,20,0,0,0,0,0,G,0,19
27,01.02.2014.,02:15:00,19,20,0,0,0,0,0,G,0,19
28,01.02.2014.,02:20:00,19,20,0,0,0,0,0,G,0,19
29,01.02.2014.,02:25:00,19,20,0,0,0,0,0,G,0,19
30,01.02.2014.,02:30:00,19,20,0,0,0,0,0,G,0,19
31,01.02.2014.,02:35:00,19,20,0,0,0,0,0,G,0,19
32,01.02.2014.,02:40:00,19,20,0,0,0,0,0,G,0,19
33,01.02.2014.,02:45:00,19,20,0,0,0,0,0,G,0,19
34,01.02.2014.,02:50:00,19,20,0,0,0,0,0,G,0,19
35,01.02.2014.,02:55:00,19,20,0,0,0,0,0,G,0,19
36,01.02.2014.,03:00:00,19,20,0,0,0,0,0,G,0,19
37,01.02.2014.,03:05:00,19,20,0,0,0,0,0,G,0,19
38,01.02.2014.,03:10:00,19,20,0,0,0,0,0,G,0,19
39,01.02.2014.,03:15:00,19,20,0,0,0,0,0,G,0,19
40,01.02.2014.,03:20:00,19,20,0,0,0,0,0,G,0,19
41,01.02.2014.,03:25:00,19,20,0,0,0,0,0,G,0,19
42,01.02.2014.,03:30:00,19,20,0,0,0,0,0,G,0,19
43,01.02.2014.,03:35:00,19,20,0,0,0,0,0,G,0,19
44,01.02.2014.,03:40:00,19,20,0,0,0,0,0,G,0,19
45,01.02.2014.,03:45:00,19,19,0,0,0,0,0,G,0,19
46,01.02.2014.,03:50:00,19,19,0,0,0,0,0,G,0,19
47,01.02.2014.,03:55:00,19,19,0,0,0,0,0,G,0,19
48,01.02.2014.,04:00:00,19,19,0,0,1,0,0,G,0,19
49,01.02.2014.,04:05:00,19,19,0,0,1,0,0,G,0,19
50,01.02.2014.,04:10:00,19,19,0,0,1,0,0,G,0,19
51,01.02.2014.,04:15:00,19,18,0,1,1,0,0,G,0,19
52,01.02.2014.,04:20:00,19,18,0,1,1,0,0,G,0,19
53,01.02.2014.,04:25:00,19,18,0,1,1,0,0,G,0,19
54,01.02.2014.,04:30:00,19,18,0,1,1,0,0,G,0,19
55,01.02.2014.,04:35:00,19,18,0,1,1,0,0,G,0,19
56,01.02.2014.,04:40:00,19,18,0,1,1,0,0,G,0,19
57,01.02.2014.,04:45:00,19,18,0,1,1,0,0,G,0,19
58,01.02.2014.,04:50:00,19,18,0,1,1,0,0,G,0,19
59,01.02.2014.,04:55:00,19,18,0,1,1,0,0,G,0,19
60,01.02.2014.,05:00:00,19,18,0,1,1,0,0,G,0,19
61,01.02.2014.,05:05:00,19,18,0,1,1,0,0,G,0,19
62,01.02.2014.,05:10:00,19,18,0,1,1,0,0,G,0,19
63,01.02.2014.,05:15:00,19,18,0,1,1,0,0,G,0,19
64,01.02.2014.,05:20:00,19,18,0,1,1,0,0,G,0,19
65,01.02.2014.,05:25:00,19,18,0,1,1,0,0,G,0,19
66,01.02.2014.,05:30:00,19,18,0,1,1,0,0,G,0,19
67,01.02.2014.,05:35:00,19,18,0,1,1,0,0,G,0,19
68,01.02.2014.,05:40:00,19,18,0,1,1,0,0,G,0,19
69,01.02.2014.,05:45:00,19,18,0,1,1,0,0,G,0,19
70,01.02.2014.,05:50:00,19,18,0,1,1,0,0,G,0,19
71,01.02.2014.,05:55:00,19,18,0,1,1,0,0,G,0,19
72,01.02.2014.,06:00:00,19,19,0,0,1,0,0,G,0,19
