1,01.04.2017.,00:05:00,24,24,1,0,0,0,0,G,13,24
2,01.04.2017.,00:10:00,24,24,1,0,0,0,0,G,13,24
3,01.04.2017.,00:15:00,24,24,1,0,0,0,0,G,13,24
4,01.04.2017.,00:20:00,24,24,1,0,0,0,0,G,13,24
5,01.04.2017.,00:25:00,24,24,1,0,0,0,0,G,13,24
6,01.04.2017.,00:30:00,24,24,1,0,0,0,0,G,13,24
7,01.04.2017.,00:35:00,24,24,1,0,0,0,0,G,13,24
8,01.04.2017.,00:40:00,24,24,1,0,0,0,0,G,13,24
9,01.04.2017.,00:45:00,24,24,1,0,0,0,0,G,13,24
10,01.04.2017.,00:50:00,24,24,1,0,0,0,0,G,13,24
11,01.04.2017.,00:55:00,24,24,1,0,0,0,0,G,13,24
12,01.04.2017.,01:00:00,24,24,1,0,0,0,0,G,13,24
13,01.04.2017.,01:05:00,24,24,1,0,0,0,0,G,13,24
14,01.04.2017.,01:10:00,24,24,1,0,0,0,0,G,13,24
15,01.04.2017.,01:15:00,24,24,1,0,0,0,0,G,13,24
16,01.04.2017.,01:20:00,24,24,1,0,0,0,0,G,13,24
17,01.04.2017.,01:25:00,24,24,1,0,0,0,0,G,13,24
18,01.04.2017.,01:30:00,24,24,1,0,0,0,0,G,13,24
19,01.04.2017.,01:35:00,24,24,1,0,0,0,0,G,13,24
20,01.04.2017.,01:40:00,24,24,1,0,0,0,0,G,13,24
21,01.04.2017.,01:45:00,24,24,1,0,0,0,0,G,13,24
22,01.04.2017.,01:50:00,24,24,1,0,0,0,0,G,13,24
23,01.04.2017.,01:55:00,24,24,1,0,0,0,0,G,13,24
24,01.04.2017.,02:00:00,24,24,1,0,0,0,0,G,13,24
25,01.04.2017.,02:05:00,24,24,1,0,0,0,0,G,13,24
26,01.04.2017.,02:10:00,24,24,1,0,0,0,0,G,13,24
27,01.04.2017.,02:15:00,24,24,1,0,0,0,0,G,13,24
28,01.04.2017.,02:20:00,24,24,1,0,0,0,0,G,13,24
29,01.04.2017.,02:25:00,24,24,1,0,0,0,0,G,13,24
30,01.04.2017.,02:30:00,24,24,1,0,0,0,0,G,13,24
31,01.04.2017.,02:35:00,24,24,1,0,0,0,0,G,13,24
32,01.04.2017.,02:40:00,24,24,1,0,0,0,0,G,13,24
33,01.04.2017.,02:45:00,24,24,1,0,0,0,0,G,13,24
34,01.04.2017.,02:50:00,24,24,1,0,0,0,0,G,13,23
35,01.04.2017.,02:55:00,24,24,1,0,0,0,0,G,13,23
36,01.04.2017.,03:00:00,24,24,1,0,0,0,0,G,13,23
37,01.04.2017.,03:05:00,24,24,1,0,0,0,0,G,13,23
38,01.04.2017.,03:10:00,24,24,1,0,0,0,0,G,13,23
39,01.04.2017.,03:15:00,24,24,1,0,0,0,0,G,13,23
40,01.04.2017.,03:20:00,24,24,1,0,0,0,0,G,13,23
41,01.04.2017.,03:25:00,24,24,1,0,0,0,0,G,13,23
42,01.04.2017.,03:30:00,24,24,1,0,0,0,0,G,13,23
43,01.04.2017.,03:35:00,24,24,1,0,0,0,0,G,13,23
44,01.04.2017.,03:40:00,24,24,1,0,0,0,0,G,13,23
