1,01.10.2014.,00:05:00,21,23,1,2,0,1,0,G,0,20
2,01.10.2014.,00:10:00,21,23,0,0,0,1,0,G,0,20
3,01.10.2014.,00:15:00,21,23,0,0,0,1,0,G,0,20
4,01.10.2014.,00:20:00,21,23,0,0,0,1,0,G,0,20
5,01.10.2014.,00:25:00,21,23,0,0,0,1,1,G,0,20
6,01.10.2014.,00:30:00,21,23,0,0,0,1,1,G,0,20
7,01.10.2014.,00:35:00,21,23,0,0,0,1,1,G,0,20
8,01.10.2014.,00:40:00,21,23,0,0,0,1,1,G,0,20
9,01.10.2014.,00:45:00,21,23,0,0,0,1,0,G,0,20
10,01.10.2014.,00:50:00,21,23,0,0,0,1,0,G,0,20
11,01.10.2014.,00:55:00,21,23,0,0,0,1,0,G,0,20
12,01.10.2014.,01:00:00,21,23,0,0,0,1,0,G,0,20
13,01.10.2014.,01:05:00,21,23,0,0,0,1,0,G,0,20
14,01.10.2014.,01:10:00,21,23,0,0,0,1,0,G,0,20
15,01.10.2014.,01:15:00,21,23,0,0,0,1,0,G,0,20
16,01.10.2014.,01:20:00,21,23,0,0,0,1,0,G,0,20
17,01.10.2014.,01:25:00,21,23,0,0,0,1,0,G,0,20
18,01.10.2014.,01:30:00,21,23,0,0,0,1,0,G,0,20
19,01.10.2014.,01:35:00,21,23,0,0,0,1,0,G,0,20
20,01.10.2014.,01:40:00,21,23,0,0,0,1,0,G,0,20
21,01.10.2014.,01:45:00,21,23,0,0,0,1,0,G,0,20
22,01.10.2014.,01:50:00,21,23,0,0,0,1,0,G,0,20
23,01.10.2014.,01:55:00,21,23,0,0,0,1,0,G,0,20
24,01.10.2014.,02:00:00,21,23,0,0,0,1,0,G,0,20
25,01.10.2014.,02:05:00,21,23,0,0,0,1,0,G,0,20
26,01.10.2014.,02:10:00,21,23,0,0,0,1,0,G,0,20
27,01.10.2014.,02:15:00,21,23,0,0,0,1,0,G,0,20
28,01.10.2014.,02:20:00,21,23,0,0,0,1,0,G,0,20
29,01.10.2014.,02:25:00,21,23,0,0,0,1,0,G,0,20
30,01.10.2014.,02:30:00,21,23,0,0,0,1,0,G,0,20
31,01.10.2014.,02:35:00,21,23,0,0,0,1,0,G,0,20
32,01.10.2014.,02:40:00,21,23,0,0,0,1,0,G,0,20
33,01.10.2014.,02:45:00,21,23,0,0,0,1,0,G,0,20
34,01.10.2014.,02:50:00,21,23,0,0,0,1,0,G,0,20
35,01.10.2014.,02:55:00,21,23,0,0,0,1,0,G,0,20
36,01.10.2014.,03:00:00,21,23,0,0,0,1,0,G,0,20
37,01.10.2014.,03:05:00,21,23,0,0,0,1,0,G,0,20
38,01.10.2014.,03:10:00,21,23,0,0,0,1,0,G,0,20
39,01.10.2014.,03:15:00,21,23,0,0,0,1,0,G,0,20
40,01.10.2014.,03:20:00,21,23,0,0,0,1,0,G,0,20
41,01.10.2014.,03:25:00,21,23,0,0,0,1,0,G,0,20
42,01.10.2014.,03:30:00,21,23,0,0,0,1,0,G,0,20
43,01.10.2014.,03:35:00,21,23,0,0,0,1,0,G,0,20
44,01.10.2014.,03:40:00,21,23,0,0,0,1,0,G,0,20
45,01.10.2014.,03:45:00,21,23,0,0,0,1,0,G,0,20
46,01.10.2014.,03:50:00,21,23,0,0,0,1,0,G,0,20
47,01.10.2014.,03:55:00,21,23,0,0,0,1,0,G,0,20
48,01.10.2014.,04:00:00,21,23,0,0,0,1,0,G,0,20
49,01.10.2014.,04:05:00,21,23,0,0,0,1,0,G,0,20
50,01.10.2014.,04:10:00,21,23,0,0,0,1,0,G,0,20
51,01.10.2014.,04:15:00,21,23,0,0,0,1,0,G,0,20
52,01.10.2014.,04:20:00,21,23,0,0,0,1,0,G,0,20
53,01.10.2014.,04:25:00,21,23,0,0,0,1,0,G,0,20
54,01.10.2014.,04:30:00,21,23,0,0,0,1,0,G,0,20
55,01.10.2014.,04:35:00,21,23,0,0,0,1,0,G,0,20
56,01.10.2014.,04:40:00,21,23,0,0,0,1,0,G,0,20
57,01.10.2014.,04:45:00,21,23,0,0,0,1,0,G,0,20
58,01.10.2014.,04:50:00,21,23,0,0,0,1,0,G,0,20
59,01.10.2014.,04:55:00,21,23,0,0,0,1,0,G,0,20
60,01.10.2014.,05:00:00,21,23,0,0,0,1,0,G,0,20
61,01.10.2014.,05:05:00,21,23,0,0,0,1,0,G,0,20
62,01.10.2014.,05:10:00,21,23,0,0,0,1,0,G,0,20
63,01.10.2014.,05:15:00,21,23,0,0,0,1,0,G,0,20
64,01.10.2014.,05:20:00,21,23,0,0,0,1,0,G,0,20
65,01.10.2014.,05:25:00,21,23,0,0,0,1,0,G,0,20
66,01.10.2014.,05:30:00,21,23,0,0,0,1,0,G,0,20
67,01.10.2014.,05:35:00,21,23,0,0,0,1,0,G,0,20
68,01.10.2014.,05:40:00,21,23,0,0,0,1,0,G,0,20
69,01.10.2014.,05:45:00,21,23,0,0,0,1,0,G,0,20
