1,01.03.2016.,00:05:00,20,21,1,0,0,0,0,G,13,17
2,01.03.2016.,00:10:00,20,21,1,0,0,0,0,G,13,17
3,01.03.2016.,00:15:00,20,21,1,0,0,0,0,G,13,17
4,01.03.2016.,00:20:00,20,21,1,0,0,0,0,G,13,17
5,01.03.2016.,00:25:00,20,21,1,0,0,0,0,G,13,17
6,01.03.2016.,00:30:00,20,21,1,0,0,0,0,G,13,17
7,01.03.2016.,00:35:00,20,21,1,0,0,0,0,G,13,17
8,01.03.2016.,00:40:00,20,21,1,0,0,0,0,G,13,17
9,01.03.2016.,00:45:00,20,21,1,0,0,0,0,G,13,17
10,01.03.2016.,00:50:00,20,21,1,0,0,0,0,G,13,17
11,01.03.2016.,00:55:00,20,21,1,0,0,0,0,G,13,17
12,01.03.2016.,01:00:00,20,21,1,0,0,0,0,G,13,17
13,01.03.2016.,01:05:00,20,21,1,0,0,0,0,G,13,17
14,01.03.2016.,01:10:00,20,21,1,0,0,0,0,G,13,17
15,01.03.2016.,01:15:00,20,21,1,0,0,0,0,G,13,17
16,01.03.2016.,01:20:00,20,21,1,0,0,0,0,G,13,17
17,01.03.2016.,01:25:00,20,21,1,0,0,0,0,G,13,17
18,01.03.2016.,01:30:00,20,21,1,0,0,0,0,G,13,17
19,01.03.2016.,01:35:00,20,21,1,0,0,0,0,G,13,17
20,01.03.2016.,01:40:00,20,21,1,0,0,0,0,G,13,17
21,01.03.2016.,01:45:00,20,21,1,0,0,0,0,G,13,17
22,01.03.2016.,01:50:00,20,21,1,0,0,0,0,G,13,17
23,01.03.2016.,01:55:00,20,21,1,0,0,0,0,G,13,17
24,01.03.2016.,02:00:00,20,21,1,0,0,0,0,G,13,17
25,01.03.2016.,02:05:00,20,21,1,0,0,0,0,G,13,17
26,01.03.2016.,02:10:00,20,21,1,0,0,0,0,G,13,17
27,01.03.2016.,02:15:00,20,21,1,0,0,0,0,G,13,17
28,01.03.2016.,02:20:00,20,21,1,0,0,0,0,G,13,17
29,01.03.2016.,02:25:00,20,21,1,0,0,0,0,G,13,17
30,01.03.2016.,02:30:00,20,21,1,0,0,0,0,G,13,17
31,01.03.2016.,02:35:00,20,21,1,0,0,0,0,G,13,17
32,01.03.2016.,02:40:00,20,21,1,0,0,0,0,G,13,17
33,01.03.2016.,02:45:00,20,21,1,0,0,0,0,G,13,17
34,01.03.2016.,02:50:00,20,21,1,0,0,0,0,G,13,17
35,01.03.2016.,02:55:00,20,21,1,0,0,0,0,G,13,18
36,01.03.2016.,03:00:00,20,21,1,0,0,0,0,G,13,17
37,01.03.2016.,03:05:00,20,21,1,0,0,0,0,G,13,17
38,01.03.2016.,03:10:00,20,21,1,0,0,0,0,G,13,17
39,01.03.2016.,03:15:00,20,21,1,0,0,0,0,G,13,17
40,01.03.2016.,03:20:00,20,21,1,0,0,0,0,G,13,17
41,01.03.2016.,03:25:00,20,21,1,0,0,0,0,G,13,17
42,01.03.2016.,03:30:00,20,21,1,0,0,0,0,G,13,17
43,01.03.2016.,03:35:00,20,21,1,0,0,0,0,G,13,17
44,01.03.2016.,03:40:00,20,21,1,0,0,0,0,G,13,17
45,01.03.2016.,03:45:00,20,21,1,0,0,0,0,G,13,17
46,01.03.2016.,03:50:00,20,21,1,0,0,0,0,G,13,17
47,01.03.2016.,03:55:00,20,21,1,0,0,0,0,G,13,17
48,01.03.2016.,04:00:00,20,21,1,0,0,0,0,G,13,17
49,01.03.2016.,04:05:00,20,21,1,0,0,0,0,G,13,17
50,01.03.2016.,04:10:00,20,21,1,0,0,0,0,G,13,17
51,01.03.2016.,04:15:00,20,21,1,0,0,0,0,G,13,17
52,01.03.2016.,04:20:00,20,21,1,0,0,0,0,G,13,17
53,01.03.2016.,04:25:00,20,21,1,0,0,0,0,G,13,17
54,01.03.2016.,04:30:00,20,21,1,0,0,0,0,G,13,17
55,01.03.2016.,04:35:00,20,21,1,0,0,0,0,G,13,17
56,01.03.2016.,04:40:00,20,21,1,0,0,0,0,G,13,17
57,01.03.2016.,04:45:00,20,21,1,0,0,0,0,G,13,17
58,01.03.2016.,04:50:00,20,21,1,0,0,0,0,G,13,17
59,01.03.2016.,04:55:00,20,21,1,0,0,0,0,G,13,17
60,01.03.2016.,05:00:00,20,21,1,0,0,0,0,G,13,17
61,01.03.2016.,05:05:00,20,21,1,0,0,0,0,G,13,17
62,01.03.2016.,05:10:00,20,21,1,0,0,0,0,G,13,17
63,01.03.2016.,05:15:00,20,21,1,0,0,0,0,G,13,17
64,01.03.2016.,05:20:00,20,21,1,0,0,0,0,G,13,17
65,01.03.2016.,05:25:00,20,21,1,0,0,0,0,G,13,17
66,01.03.2016.,05:30:00,20,21,1,0,0,0,0,G,13,17
67,01.03.2016.,05:35:00,20,21,1,0,0,0,0,G,13,17
68,01.03.2016.,05:40:00,20,21,1,0,0,0,0,G,13,17
69,01.03.2016.,05:45:00,20,21,1,0,0,0,0,G,13,17
70,01.03.2016.,05:50:00,20,21,1,0,0,0,0,G,13,17
71,01.03.2016.,05:55:00,20,21,1,0,0,0,0,G,13,17
72,01.03.2016.,06:00:00,20,21,1,0,0,0,0,G,13,17
73,01.03.2016.,06:05:00,20,21,1,0,0,0,0,G,13,17
74,01.03.2016.,06:10:00,20,21,1,0,0,0,0,G,13,17
75,01.03.2016.,06:15:00,20,21,1,0,0,0,0,G,13,17
76,01.03.2016.,06:20:00,20,21,1,0,0,0,0,G,13,17
77,01.03.2016.,06:25:00,20,21,1,0,0,0,0,G,13,17
78,01.03.2016.,06:30:00,20,21,1,0,0,0,0,G,13,17
79,01.03.2016.,06:35:00,20,21,1,0,0,0,0,G,13,17
80,01.03.2016.,06:40:00,20,21,1,0,0,0,0,G,13,17
81,01.03.2016.,06:45:00,20,21,1,0,0,0,0,G,13,17
82,01.03.2016.,06:50:00,20,21,1,0,0,0,0,G,13,17
83,01.03.2016.,06:55:00,20,21,1,0,0,0,0,G,13,17
84,01.03.2016.,07:00:00,20,21,1,0,0,0,0,G,13,17
85,01.03.2016.,07:05:00,20,21,1,0,0,0,0,G,13,17
