1,01.09.2021.,00:05:00,21,24,1,1,0,0,0,H,0,25
2,01.09.2021.,00:10:00,21,24,1,1,0,0,0,H,0,25
3,01.09.2021.,00:15:00,21,24,1,1,0,0,0,H,0,25
4,01.09.2021.,00:20:00,21,24,1,1,0,0,0,H,0,24
5,01.09.2021.,00:25:00,21,24,1,1,0,0,0,H,0,24
6,01.09.2021.,00:30:00,21,24,1,1,0,0,0,H,0,24
7,01.09.2021.,00:35:00,21,24,1,1,0,0,0,H,0,24
8,01.09.2021.,00:40:00,21,24,1,1,0,0,0,H,0,24
9,01.09.2021.,00:45:00,21,24,1,1,0,0,0,H,0,24
10,01.09.2021.,00:50:00,21,24,1,1,0,0,0,H,0,24
11,01.09.2021.,00:55:00,21,24,1,1,0,0,0,H,0,24
12,01.09.2021.,01:00:00,21,24,1,1,0,0,0,H,0,24
13,01.09.2021.,01:05:00,21,24,1,1,0,0,0,H,0,24
14,01.09.2021.,01:10:00,21,24,1,1,0,0,0,H,0,24
15,01.09.2021.,01:15:00,21,24,1,1,0,0,0,H,0,24
16,01.09.2021.,01:20:00,21,24,1,1,0,0,0,H,0,24
17,01.09.2021.,01:25:00,21,24,1,1,0,0,0,H,0,24
18,01.09.2021.,01:30:00,21,24,1,1,0,0,0,H,0,24
19,01.09.2021.,01:35:00,21,24,1,1,0,0,0,H,0,24
20,01.09.2021.,01:40:00,21,24,1,1,0,0,0,H,0,24
21,01.09.2021.,01:45:00,21,24,1,1,0,0,0,H,0,24
22,01.09.2021.,01:50:00,21,24,1,1,0,0,0,H,0,24
23,01.09.2021.,01:55:00,21,24,1,1,0,0,0,H,0,24
24,01.09.2021.,02:00:00,21,24,1,1,0,0,0,H,0,24
25,01.09.2021.,02:05:00,21,24,1,1,0,0,0,H,0,24
26,01.09.2021.,02:10:00,21,24,1,1,0,0,0,H,0,24
27,01.09.2021.,02:15:00,21,24,1,1,0,0,0,H,0,24
28,01.09.2021.,02:20:00,21,24,1,1,0,0,0,H,0,24
29,01.09.2021.,02:25:00,21,24,1,1,0,0,0,H,0,24
30,01.09.2021.,02:30:00,21,24,1,1,0,0,0,H,0,24
31,01.09.2021.,02:35:00,21,24,1,1,0,0,0,H,0,24
32,01.09.2021.,02:40:00,21,24,1,1,0,0,0,H,0,24
33,01.09.2021.,02:45:00,21,24,1,1,0,0,0,H,0,24
34,01.09.2021.,02:50:00,21,24,1,1,0,0,0,H,0,24
35,01.09.2021.,02:55:00,21,24,1,1,0,0,0,H,0,24
36,01.09.2021.,03:00:00,21,24,1,1,0,0,0,H,0,24
37,01.09.2021.,03:05:00,21,24,1,1,0,0,0,H,0,24
38,01.09.2021.,03:10:00,21,24,1,1,0,0,0,H,0,24
39,01.09.2021.,03:15:00,21,23,1,1,0,0,0,H,0,24
40,01.09.2021.,03:20:00,21,23,1,1,0,0,0,H,0,24
41,01.09.2021.,03:25:00,21,23,1,1,0,0,0,H,0,24
42,01.09.2021.,03:30:00,21,23,1,1,0,0,0,H,0,24
43,01.09.2021.,03:35:00,21,23,1,1,0,0,0,H,0,24
44,01.09.2021.,03:40:00,21,23,1,1,0,0,0,H,0,24
45,01.09.2021.,03:45:00,21,23,1,1,0,0,0,H,0,24
46,01.09.2021.,03:50:00,21,23,1,1,0,0,0,H,0,24
47,01.09.2021.,03:55:00,21,23,1,1,0,0,0,H,0,24
48,01.09.2021.,04:00:00,21,23,1,1,0,0,0,H,0,24
49,01.09.2021.,04:05:00,21,23,1,1,0,0,0,H,0,24
50,01.09.2021.,04:10:00,21,23,1,1,0,0,0,H,0,24
51,01.09.2021.,04:15:00,21,23,1,1,0,0,0,H,0,24
52,01.09.2021.,04:20:00,21,23,1,1,0,0,0,H,0,24
53,01.09.2021.,04:25:00,21,23,1,1,0,0,0,H,0,24
54,01.09.2021.,04:30:00,21,23,1,1,0,0,0,H,0,23
55,01.09.2021.,04:35:00,21,23,1,1,0,0,0,H,0,23
56,01.09.2021.,04:40:00,21,23,1,1,0,0,0,H,0,23
57,01.09.2021.,04:45:00,21,23,1,1,0,0,0,H,0,23
58,01.09.2021.,04:50:00,21,23,1,1,0,0,0,H,0,23
59,01.09.2021.,04:55:00,21,23,1,1,0,0,0,H,0,23
60,01.09.2021.,05:00:00,21,23,1,1,0,0,0,H,0,23
61,01.09.2021.,05:05:00,21,23,1,1,0,0,0,H,0,23
62,01.09.2021.,05:10:00,21,23,1,1,0,0,0,H,0,23
63,01.09.2021.,05:15:00,21,23,1,1,0,0,0,H,0,23
64,01.09.2021.,05:20:00,21,23,1,1,0,0,0,H,0,23
65,01.09.2021.,05:25:00,21,23,1,1,0,0,0,H,0,23
66,01.09.2021.,05:30:00,21,23,1,1,0,0,0,H,0,23
67,01.09.2021.,05:35:00,21,23,1,1,0,0,0,H,0,23
68,01.09.2021.,05:40:00,21,23,1,1,0,0,0,H,0,23
69,01.09.2021.,05:45:00,21,23,1,1,0,0,0,H,0,23
70,01.09.2021.,05:50:00,21,23,1,1,0,0,0,H,0,23
71,01.09.2021.,05:55:00,21,23,1,1,0,0,0,H,0,23
72,01.09.2021.,06:00:00,21,23,1,1,0,0,0,H,0,23
73,01.09.2021.,06:05:00,21,23,1,1,0,0,0,H,0,23
74,01.09.2021.,06:10:00,21,23,1,1,0,0,0,H,0,23
75,01.09.2021.,06:15:00,21,23,1,1,0,0,0,H,0,23
76,01.09.2021.,06:20:00,21,23,1,1,0,0,0,H,0,23
77,01.09.2021.,06:25:00,21,23,1,1,0,0,0,H,0,23
78,01.09.2021.,06:30:00,21,23,1,1,0,0,0,H,0,23
79,01.09.2021.,06:35:00,21,23,1,1,0,0,0,H,0,23
80,01.09.2021.,06:40:00,21,23,1,1,0,0,0,H,0,23
81,01.09.2021.,06:45:00,21,23,1,1,0,0,0,H,0,23
82,01.09.2021.,06:50:00,21,23,1,1,0,0,0,H,0,23
83,01.09.2021.,06:55:00,21,23,1,1,0,0,0,H,0,23
84,01.09.2021.,07:00:00,21,23,1,1,0,0,0,H,0,23
85,01.09.2021.,07:05:00,21,23,1,1,0,0,0,H,0,23
86,01.09.2021.,07:10:00,21,23,1,1,0,0,0,H,0,23
87,01.09.2021.,07:15:00,21,23,1,1,0,0,0,H,0,23
88,01.09.2021.,07:20:00,21,23,1,1,0,0,0,H,0,23
89,01.09.2021.,07:25:00,21,23,1,1,0,0,0,H,0,23
90,01.09.2021.,07:30:00,21,23,1,1,0,0,0,H,0,23
91,01.09.2021.,07:35:00,21,23,1,1,0,0,0,H,0,23
92,01.09.2021.,07:40:00,21,23,1,1,0,0,0,H,0,23
93,01.09.2021.,07:45:00,21,23,1,1,0,0,0,H,0,23
94,01.09.2021.,07:50:00,21,23,1,1,0,0,0,H,0,23
95,01.09.2021.,07:55:00,21,23,1,1,0,0,0,H,0,23
96,01.09.2021.,08:00:00,21,23,1,1,0,0,0,H,0,23
97,01.09.2021.,08:05:00,21,23,1,1,0,0,0,H,0,23
98,01.09.2021.,08:10:00,21,23,1,1,0,0,0,H,0,23
99,01.09.2021.,08:15:00,21,23,1,1,0,0,0,H,0,23
100,01.09.2021.,08:20:00,21,23,1,1,0,0,0,H,0,23
101,01.09.2021.,08:25:00,21,23,1,1,0,0,0,H,0,23
102,01.09.2021.,08:30:00,21,23,1,1,0,0,0,H,0,23
103,01.09.2021.,08:35:00,21,23,1,1,0,0,0,H,0,23
104,01.09.2021.,08:40:00,21,23,1,1,0,0,0,H,0,23
105,01.09.2021.,08:45:00,21,23,1,1,0,0,0,H,0,23
106,01.09.2021.,08:50:00,21,23,1,1,0,0,0,H,0,23
107,01.09.2021.,08:55:00,21,23,1,1,0,0,0,H,0,23
108,01.09.2021.,09:00:00,21,23,1,1,0,0,0,H,0,23
109,01.09.2021.,09:05:00,21,23,1,1,0,0,0,H,0,23
110,01.09.2021.,09:10:00,21,23,1,1,0,0,0,H,0,23
111,01.09.2021.,09:15:00,21,23,1,1,0,0,0,H,0,23
112,01.09.2021.,09:20:00,21,23,1,1,0,0,0,H,0,23
113,01.09.2021.,09:25:00,21,23,1,1,0,0,0,H,0,23
114,01.09.2021.,09:30:00,21,23,1,1,0,0,0,H,0,23
