1,01.12.2013.,00:05:00,19,19,1,0,1,0,0,G,0,17
2,01.12.2013.,00:10:00,19,19,1,0,1,0,0,G,0,17
3,01.12.2013.,00:15:00,19,19,1,0,1,0,0,G,0,17
4,01.12.2013.,00:20:00,19,19,1,0,1,0,0,G,0,17
5,01.12.2013.,00:25:00,19,19,1,0,1,0,0,G,0,17
6,01.12.2013.,00:30:00,19,19,1,0,0,0,0,G,0,17
7,01.12.2013.,00:35:00,19,19,1,0,1,0,0,G,0,17
8,01.12.2013.,00:40:00,19,19,1,0,1,0,0,G,0,17
9,01.12.2013.,00:45:00,19,19,1,0,1,0,0,G,0,17
10,01.12.2013.,00:50:00,19,19,1,0,1,0,0,G,0,17
11,01.12.2013.,00:55:00,19,19,1,0,1,0,0,G,0,17
12,01.12.2013.,01:00:00,19,19,1,0,1,0,0,G,0,17
13,01.12.2013.,01:05:00,19,19,1,0,1,0,0,G,0,17
14,01.12.2013.,01:10:00,19,19,1,0,1,0,0,G,0,17
15,01.12.2013.,01:15:00,19,19,1,0,1,0,0,G,0,17
16,01.12.2013.,01:20:00,19,19,1,0,1,0,0,G,0,17
17,01.12.2013.,01:25:00,19,19,1,0,1,0,0,G,0,17
18,01.12.2013.,01:30:00,19,19,1,0,1,0,0,G,0,17
19,01.12.2013.,01:35:00,19,19,1,0,1,0,0,G,0,17
20,01.12.2013.,01:40:00,19,19,1,0,1,0,0,G,0,17
21,01.12.2013.,01:45:00,19,19,1,0,1,0,0,G,0,17
22,01.12.2013.,01:50:00,19,19,1,0,1,0,0,G,0,17
23,01.12.2013.,01:55:00,19,19,1,0,1,0,0,G,0,17
24,01.12.2013.,02:00:00,19,19,1,0,1,0,0,G,0,17
25,01.12.2013.,02:05:00,19,19,1,0,1,0,0,G,0,17
26,01.12.2013.,02:10:00,19,19,1,0,1,0,0,G,0,17
27,01.12.2013.,02:15:00,19,19,1,0,1,0,0,G,0,17
28,01.12.2013.,02:20:00,19,19,1,0,1,0,0,G,0,17
29,01.12.2013.,02:25:00,19,19,1,0,1,0,0,G,0,17
30,01.12.2013.,02:30:00,19,19,1,0,1,0,0,G,0,17
31,01.12.2013.,02:35:00,19,19,1,0,1,0,0,G,0,17
32,01.12.2013.,02:40:00,19,18,1,1,1,0,0,G,0,17
33,01.12.2013.,02:45:00,19,18,1,1,1,0,0,G,0,17
34,01.12.2013.,02:50:00,19,18,1,1,1,0,0,G,0,17
35,01.12.2013.,02:55:00,19,18,1,1,1,0,0,G,0,17
36,01.12.2013.,03:00:00,19,18,1,1,1,0,0,G,0,17
37,01.12.2013.,03:05:00,19,18,1,1,1,0,0,G,0,17
38,01.12.2013.,03:10:00,19,18,1,1,1,0,0,G,0,17
39,01.12.2013.,03:15:00,19,18,1,1,1,0,0,G,0,17
40,01.12.2013.,03:20:00,19,18,1,1,1,0,0,G,0,17
