1,01.12.2013.,00:05:00,21,21,0,0,0,0,0,G,0,19
2,01.12.2013.,00:10:00,21,21,0,0,0,0,0,G,0,19
3,01.12.2013.,00:15:00,21,21,0,0,0,0,0,G,0,19
4,01.12.2013.,00:20:00,21,21,0,0,0,0,0,G,0,19
5,01.12.2013.,00:25:00,21,21,0,0,0,0,0,G,0,19
6,01.12.2013.,00:30:00,21,21,0,0,0,0,0,G,0,19
7,01.12.2013.,00:35:00,21,21,0,0,0,0,0,G,0,19
8,01.12.2013.,00:40:00,21,21,0,0,0,0,0,G,0,19
9,01.12.2013.,00:45:00,21,21,0,0,0,0,0,G,0,19
10,01.12.2013.,00:50:00,21,21,0,0,1,0,0,G,0,19
11,01.12.2013.,00:55:00,21,21,0,0,0,0,0,G,0,19
12,01.12.2013.,01:00:00,21,21,0,0,1,0,0,G,0,19
13,01.12.2013.,01:05:00,21,21,0,0,1,0,0,G,0,19
14,01.12.2013.,01:10:00,21,21,0,0,1,0,0,G,0,19
15,01.12.2013.,01:15:00,21,21,0,0,0,0,0,G,0,19
16,01.12.2013.,01:20:00,21,21,0,0,1,0,0,G,0,19
17,01.12.2013.,01:25:00,21,21,0,0,1,0,0,G,0,19
18,01.12.2013.,01:30:00,21,21,0,0,1,0,0,G,0,19
19,01.12.2013.,01:35:00,23,21,0,0,0,1,0,G,0,20
20,01.12.2013.,01:40:00,23,21,0,0,0,1,0,G,0,20
21,01.12.2013.,01:45:00,23,21,0,0,0,1,0,G,0,20
22,01.12.2013.,01:50:00,23,21,0,0,0,1,0,G,0,20
23,01.12.2013.,01:55:00,23,21,0,0,0,1,0,G,0,20
24,01.12.2013.,02:00:00,23,21,0,0,0,1,0,G,0,20
25,01.12.2013.,02:05:00,23,21,0,0,0,1,0,G,0,20
26,01.12.2013.,02:10:00,23,21,0,0,0,1,0,G,0,20
27,01.12.2013.,02:15:00,23,21,0,0,0,1,0,G,0,20
28,01.12.2013.,02:20:00,23,21,0,0,0,1,0,G,0,20
29,01.12.2013.,02:25:00,23,21,0,0,0,1,0,G,0,20
30,01.12.2013.,02:30:00,23,21,0,0,0,1,0,G,0,20
31,01.12.2013.,02:35:00,23,21,0,0,0,1,0,G,0,20
32,01.12.2013.,02:40:00,23,21,0,0,0,1,0,G,0,20
33,01.12.2013.,02:45:00,23,21,0,0,0,1,0,G,0,20
34,01.12.2013.,02:50:00,23,21,0,0,0,1,0,G,0,20
35,01.12.2013.,02:55:00,23,21,0,0,0,1,0,G,0,20
36,01.12.2013.,03:00:00,23,21,0,0,0,1,0,G,0,20
