1,01.10.2016.,00:05:00,24,24,1,0,0,0,0,H,13,24
2,01.10.2016.,00:10:00,24,24,1,0,0,0,0,H,13,24
3,01.10.2016.,00:15:00,24,24,1,0,0,0,0,H,13,24
4,01.10.2016.,00:20:00,24,24,1,0,0,0,0,H,13,24
5,01.10.2016.,00:25:00,24,24,1,0,0,0,0,H,13,24
6,01.10.2016.,00:30:00,24,24,1,0,0,0,0,H,13,24
7,01.10.2016.,00:35:00,24,24,1,0,0,0,0,H,13,24
8,01.10.2016.,00:40:00,24,24,1,0,0,0,0,H,13,24
9,01.10.2016.,00:45:00,24,24,1,0,0,0,0,H,13,24
10,01.10.2016.,00:50:00,24,24,1,0,0,0,0,H,13,23
11,01.10.2016.,00:55:00,24,24,1,0,0,0,0,H,13,23
12,01.10.2016.,01:00:00,24,24,1,0,0,0,0,H,13,23
13,01.10.2016.,01:05:00,24,24,1,0,0,0,0,H,13,23
14,01.10.2016.,01:10:00,24,24,1,0,0,0,0,H,13,23
15,01.10.2016.,01:15:00,24,24,1,0,0,0,0,H,13,23
16,01.10.2016.,01:20:00,24,24,1,0,0,0,0,H,13,23
17,01.10.2016.,01:25:00,24,24,1,0,0,0,0,H,13,23
18,01.10.2016.,01:30:00,24,24,1,0,0,0,0,H,13,23
19,01.10.2016.,01:35:00,24,24,1,0,0,0,0,H,13,23
20,01.10.2016.,01:40:00,24,24,1,0,0,0,0,H,13,23
21,01.10.2016.,01:45:00,24,24,1,0,0,0,0,H,13,23
22,01.10.2016.,01:50:00,24,24,1,0,0,0,0,H,13,23
23,01.10.2016.,01:55:00,24,24,1,0,0,0,0,H,13,23
24,01.10.2016.,02:00:00,24,24,1,0,0,0,0,H,13,23
25,01.10.2016.,02:05:00,24,24,1,0,0,0,0,H,13,23
26,01.10.2016.,02:10:00,24,24,1,0,0,0,0,H,13,23
27,01.10.2016.,02:15:00,24,24,1,0,0,0,0,H,13,23
28,01.10.2016.,02:20:00,24,24,1,0,0,0,0,H,13,23
29,01.10.2016.,02:25:00,24,24,1,0,0,0,0,H,13,23
30,01.10.2016.,02:30:00,24,24,1,0,0,0,0,H,13,23
31,01.10.2016.,02:35:00,24,24,1,0,0,0,0,H,13,23
32,01.10.2016.,02:40:00,24,24,1,0,0,0,0,H,13,23
33,01.10.2016.,02:45:00,24,24,1,0,0,0,0,H,13,23
34,01.10.2016.,02:50:00,24,24,1,0,0,0,0,H,13,23
35,01.10.2016.,02:55:00,24,24,1,0,0,0,0,H,13,23
36,01.10.2016.,03:00:00,24,24,1,0,0,0,0,H,13,23
37,01.10.2016.,03:05:00,24,24,1,0,0,0,0,H,13,23
38,01.10.2016.,03:10:00,24,24,1,0,0,0,0,H,13,23
39,01.10.2016.,03:15:00,24,24,1,0,0,0,0,H,13,23
40,01.10.2016.,03:20:00,24,24,1,0,0,0,0,H,13,23
