1,01.03.2020.,00:05:00,24,21,1,2,1,1,0,G,16,21
2,01.03.2020.,00:10:00,24,21,1,2,1,1,0,G,16,21
3,01.03.2020.,00:15:00,24,21,1,2,1,1,0,G,16,21
4,01.03.2020.,00:20:00,24,21,1,2,1,1,0,G,16,21
5,01.03.2020.,00:25:00,24,21,1,2,1,1,0,G,16,21
6,01.03.2020.,00:30:00,24,21,1,2,1,1,0,G,16,21
7,01.03.2020.,00:35:00,24,21,1,2,1,1,0,G,16,21
8,01.03.2020.,00:40:00,24,21,1,2,1,1,0,G,16,21
9,01.03.2020.,00:45:00,24,21,1,2,1,1,0,G,16,21
10,01.03.2020.,00:50:00,24,21,1,2,1,1,0,G,16,21
11,01.03.2020.,00:55:00,24,22,1,2,1,1,0,G,16,21
12,01.03.2020.,01:00:00,24,22,1,2,1,1,0,G,16,21
13,01.03.2020.,01:05:00,24,22,1,2,1,1,0,G,16,21
14,01.03.2020.,01:10:00,24,22,1,2,1,1,0,G,16,21
15,01.03.2020.,01:15:00,24,22,1,2,1,1,0,G,16,21
16,01.03.2020.,01:20:00,24,22,1,2,1,1,0,G,16,21
17,01.03.2020.,01:25:00,24,22,1,2,1,1,0,G,16,21
18,01.03.2020.,01:30:00,24,22,1,2,1,1,0,G,16,21
19,01.03.2020.,01:35:00,24,22,1,2,1,1,0,G,16,21
20,01.03.2020.,01:40:00,24,22,1,2,1,1,0,G,16,21
21,01.03.2020.,01:45:00,24,22,1,2,1,1,0,G,16,21
22,01.03.2020.,01:50:00,24,22,1,2,1,1,0,G,16,21
23,01.03.2020.,01:55:00,24,22,1,2,1,1,0,G,16,21
24,01.03.2020.,02:00:00,24,22,1,2,1,1,0,G,16,21
25,01.03.2020.,02:05:00,24,22,1,2,1,1,0,G,16,21
26,01.03.2020.,02:10:00,24,22,1,2,1,1,0,G,16,21
27,01.03.2020.,02:15:00,24,22,1,2,1,1,0,G,16,21
28,01.03.2020.,02:20:00,24,22,1,2,1,1,0,G,16,21
29,01.03.2020.,02:25:00,24,22,1,2,1,1,0,G,16,20
30,01.03.2020.,02:30:00,24,22,1,2,1,1,0,G,16,20
31,01.03.2020.,02:35:00,24,22,1,2,1,1,0,G,16,20
32,01.03.2020.,02:40:00,24,22,1,2,1,1,0,G,16,20
33,01.03.2020.,02:45:00,24,22,1,2,1,1,0,G,16,20
34,01.03.2020.,02:50:00,24,22,1,2,1,1,0,G,16,20
35,01.03.2020.,02:55:00,24,22,1,2,1,1,0,G,16,20
36,01.03.2020.,03:00:00,24,22,1,2,1,1,0,G,16,20
37,01.03.2020.,03:05:00,24,22,1,2,1,1,0,G,16,20
38,01.03.2020.,03:10:00,24,22,1,2,1,1,0,G,16,20
39,01.03.2020.,03:15:00,24,22,1,2,1,1,0,G,16,20
40,01.03.2020.,03:20:00,24,22,1,2,1,1,0,G,16,20
41,01.03.2020.,03:25:00,24,22,1,2,1,1,0,G,16,20
42,01.03.2020.,03:30:00,24,22,1,2,1,1,0,G,16,20
43,01.03.2020.,03:35:00,24,22,1,2,1,1,0,G,16,20
44,01.03.2020.,03:40:00,24,22,1,2,1,1,0,G,16,20
45,01.03.2020.,03:45:00,24,22,1,2,1,1,0,G,16,20
46,01.03.2020.,03:50:00,24,22,1,2,1,1,0,G,16,20
47,01.03.2020.,03:55:00,24,22,1,2,1,1,0,G,16,20
48,01.03.2020.,04:00:00,24,22,1,2,1,1,0,G,16,20
49,01.03.2020.,04:05:00,24,22,1,2,1,1,0,G,16,20
50,01.03.2020.,04:10:00,24,22,1,2,1,1,0,G,16,20
51,01.03.2020.,04:15:00,24,22,1,2,1,1,0,G,16,20
52,01.03.2020.,04:20:00,24,22,1,2,1,1,0,G,16,20
53,01.03.2020.,04:25:00,24,22,1,2,1,1,0,G,16,20
54,01.03.2020.,04:30:00,24,22,1,2,1,1,0,G,16,20
55,01.03.2020.,04:35:00,24,22,1,2,1,1,0,G,16,20
56,01.03.2020.,04:40:00,24,22,1,2,1,1,0,G,16,20
57,01.03.2020.,04:45:00,24,22,1,2,1,1,0,G,16,20
58,01.03.2020.,04:50:00,24,22,1,2,1,1,0,G,16,20
59,01.03.2020.,04:55:00,24,22,1,2,1,1,0,G,16,20
60,01.03.2020.,05:00:00,24,22,1,2,1,1,0,G,16,20
61,01.03.2020.,05:05:00,24,22,1,2,1,1,0,G,16,20
62,01.03.2020.,05:10:00,24,22,1,2,1,1,0,G,16,20
63,01.03.2020.,05:15:00,24,22,1,2,1,1,0,G,16,20
64,01.03.2020.,05:20:00,24,22,1,2,1,1,0,G,16,20
65,01.03.2020.,05:25:00,24,22,1,2,1,1,0,G,16,20
66,01.03.2020.,05:30:00,24,22,1,2,1,1,0,G,16,20
67,01.03.2020.,05:35:00,24,22,1,2,1,1,0,G,16,20
68,01.03.2020.,05:40:00,24,22,1,2,1,1,0,G,16,20
69,01.03.2020.,05:45:00,24,22,1,2,1,1,0,G,16,20
70,01.03.2020.,05:50:00,24,22,1,2,1,1,0,G,16,20
71,01.03.2020.,05:55:00,24,22,1,2,1,1,0,G,16,20
72,01.03.2020.,06:00:00,24,22,1,2,1,1,0,G,16,20
73,01.03.2020.,06:05:00,24,22,1,2,1,1,0,G,16,20
74,01.03.2020.,06:10:00,24,22,1,2,1,1,0,G,16,20
75,01.03.2020.,06:15:00,24,22,1,2,1,1,0,G,16,20
76,01.03.2020.,06:20:00,24,22,1,2,1,1,0,G,16,20
77,01.03.2020.,06:25:00,24,22,1,2,1,1,0,G,16,20
78,01.03.2020.,06:30:00,24,22,1,2,1,1,0,G,16,20
79,01.03.2020.,06:35:00,24,22,1,2,1,1,0,G,16,20
80,01.03.2020.,06:40:00,24,22,1,2,1,1,0,G,16,20
81,01.03.2020.,06:45:00,24,22,1,2,1,1,0,G,16,20
82,01.03.2020.,06:50:00,24,22,1,2,1,1,0,G,16,20
83,01.03.2020.,06:55:00,24,22,1,2,1,1,0,G,16,20
84,01.03.2020.,07:00:00,24,22,1,2,1,1,0,G,16,20
85,01.03.2020.,07:05:00,24,22,1,2,1,1,0,G,16,20
86,01.03.2020.,07:10:00,24,22,1,2,1,1,0,G,16,20
87,01.03.2020.,07:15:00,24,22,1,2,1,1,0,G,16,20
88,01.03.2020.,07:20:00,24,22,1,2,1,1,0,G,16,20
89,01.03.2020.,07:25:00,24,22,1,2,1,1,0,G,16,20
90,01.03.2020.,07:30:00,24,22,1,2,1,1,0,G,16,20
91,01.03.2020.,07:35:00,24,22,1,2,1,1,0,G,16,20
92,01.03.2020.,07:40:00,24,22,1,2,1,1,0,G,16,20
93,01.03.2020.,07:45:00,24,22,1,2,1,1,0,G,16,20
94,01.03.2020.,07:50:00,24,22,1,2,1,1,0,G,16,20
95,01.03.2020.,07:55:00,24,22,1,2,1,1,0,G,16,20
96,01.03.2020.,08:00:00,24,22,1,2,1,1,0,G,16,20
97,01.03.2020.,08:05:00,24,22,1,2,1,1,0,G,16,20
98,01.03.2020.,08:10:00,24,22,1,2,1,1,0,G,16,20
